Utterance_File,F0_Variance
IT_21_PM33_3_utt001.wav,1346.5806098407786
IT_21_PM33_3_utt002.wav,663.4338481588641
IT_21_PM33_3_utt003.wav,1122.9823434318107
IT_21_PM33_3_utt004.wav,9809.245716315201
IT_21_PM33_3_utt005.wav,642.0354465164451
IT_21_PM33_3_utt006.wav,1040.330014781563
IT_21_PM33_3_utt007.wav,694.5599663142325
IT_21_PM33_3_utt008.wav,839.8813798489336
IT_21_PM33_3_utt009.wav,420.6987284949173
IT_21_PM33_3_utt010.wav,6560.950628081457
IT_21_PM33_3_utt011.wav,17751.74693086742
IT_21_PM33_3_utt012.wav,350.14125450919545
IT_21_PM33_3_utt013.wav,855.7462563065005
IT_21_PM33_3_utt014.wav,3995.6164139551415
IT_21_PM33_3_utt015.wav,2941.8627230411353
IT_21_PM33_3_utt016.wav,125.16573629331954
IT_21_PM33_3_utt017.wav,1543.8428733830347
IT_21_PM33_3_utt018.wav,608.5031757172609
IT_21_PM33_3_utt019.wav,14707.608817141016
IT_21_PM33_3_utt020.wav,1.2700909747115028
IT_21_PM33_3_utt021.wav,7079.971406913054
IT_21_PM33_3_utt022.wav,4014.6482354095197
IT_21_PM33_3_utt023.wav,843.9152427229724
IT_21_PM33_3_utt024.wav,845.4907692836694
IT_21_PM33_3_utt025.wav,593.5659787131347
IT_21_PM33_3_utt026.wav,822.1967618858517
IT_21_PM33_3_utt027.wav,198.98925159540974
