Utterance_File,F0_Variance
IT_07_PM39_4_utt001.wav,210.37868334995602
IT_07_PM39_4_utt002.wav,3996.0621514425943
IT_07_PM39_4_utt003.wav,2154.0494910905613
IT_07_PM39_4_utt004.wav,2806.237363311252
IT_07_PM39_4_utt005.wav,8176.953512354446
IT_07_PM39_4_utt006.wav,374.5529680469926
IT_07_PM39_4_utt007.wav,130.97520715625728
IT_07_PM39_4_utt008.wav,3924.844605157138
IT_07_PM39_4_utt009.wav,7296.952000937329
IT_07_PM39_4_utt010.wav,6493.827847279559
IT_07_PM39_4_utt011.wav,8199.648133530232
IT_07_PM39_4_utt012.wav,925.4832251141502
IT_07_PM39_4_utt013.wav,2093.6771413489078
IT_07_PM39_4_utt014.wav,891.9946577750791
IT_07_PM39_4_utt015.wav,503.53372852459466
IT_07_PM39_4_utt016.wav,2924.5055948115228
IT_07_PM39_4_utt017.wav,358.6375895356212
IT_07_PM39_4_utt018.wav,233.31906826096548
IT_07_PM39_4_utt019.wav,61.86226846582194
IT_07_PM39_4_utt020.wav,926.618534578338
IT_07_PM39_4_utt021.wav,5683.901281509922
IT_07_PM39_4_utt022.wav,2151.871075529516
IT_07_PM39_4_utt023.wav,812.8667031383486
IT_07_PM39_4_utt024.wav,1963.9141966359139
IT_07_PM39_4_utt025.wav,571.3720481050308
IT_07_PM39_4_utt026.wav,1913.0129513187555
IT_07_PM39_4_utt027.wav,112.65814669780389
IT_07_PM39_4_utt028.wav,4382.092039253526
IT_07_PM39_4_utt029.wav,4105.998941801954
IT_07_PM39_4_utt030.wav,3883.5049012555896
IT_07_PM39_4_utt031.wav,443.69709076546
IT_07_PM39_4_utt032.wav,343.817890873116
IT_07_PM39_4_utt033.wav,56.46575629870896
IT_07_PM39_4_utt034.wav,293.9152479120441
IT_07_PM39_4_utt035.wav,2730.737953676689
IT_07_PM39_4_utt036.wav,4106.046223671013
IT_07_PM39_4_utt037.wav,88.13677880226041
IT_07_PM39_4_utt038.wav,321.09221357535796
IT_07_PM39_4_utt039.wav,3684.380897020615
IT_07_PM39_4_utt040.wav,2088.513459417988
IT_07_PM39_4_utt041.wav,149.04989079843497
IT_07_PM39_4_utt042.wav,5224.934278348307
IT_07_PM39_4_utt043.wav,70.82575550130687
IT_07_PM39_4_utt044.wav,74.6008811385167
IT_07_PM39_4_utt045.wav,2442.3242338759023
IT_07_PM39_4_utt046.wav,4574.474341244543
IT_07_PM39_4_utt047.wav,4287.935666346797
IT_07_PM39_4_utt048.wav,163.96254445575596
IT_07_PM39_4_utt049.wav,1427.1107917990544
IT_07_PM39_4_utt050.wav,72.68575017466743
IT_07_PM39_4_utt051.wav,429.76326215105854
IT_07_PM39_4_utt052.wav,1018.1395453096142
IT_07_PM39_4_utt053.wav,1180.7704225190496
IT_07_PM39_4_utt054.wav,2744.6525509938047
IT_07_PM39_4_utt055.wav,145.70897748373497
IT_07_PM39_4_utt056.wav,10186.3503486357
IT_07_PM39_4_utt057.wav,103.4127380701831
IT_07_PM39_4_utt058.wav,1700.9876677120242
IT_07_PM39_4_utt059.wav,400.0752154135923
IT_07_PM39_4_utt060.wav,2772.5465240412345
IT_07_PM39_4_utt061.wav,8312.729970721924
IT_07_PM39_4_utt062.wav,439.57473143309977
IT_07_PM39_4_utt063.wav,5937.242901289975
IT_07_PM39_4_utt064.wav,8120.626178062741
IT_07_PM39_4_utt065.wav,7236.787348741834
IT_07_PM39_4_utt066.wav,1756.7998682792083
IT_07_PM39_4_utt067.wav,324.1496194547833
IT_07_PM39_4_utt068.wav,3477.605861559062
IT_07_PM39_4_utt069.wav,2514.8363393406225
IT_07_PM39_4_utt070.wav,1502.961781348527
IT_07_PM39_4_utt071.wav,660.1399694660556
IT_07_PM39_4_utt072.wav,4927.994753359823
IT_07_PM39_4_utt073.wav,7325.795745925427
IT_07_PM39_4_utt074.wav,2340.4688672536986
IT_07_PM39_4_utt075.wav,493.2910010655514
IT_07_PM39_4_utt076.wav,11816.724723053074
IT_07_PM39_4_utt077.wav,487.3626458814124
IT_07_PM39_4_utt078.wav,412.297702832171
IT_07_PM39_4_utt079.wav,588.0665064954158
IT_07_PM39_4_utt080.wav,13208.798278151353
IT_07_PM39_4_utt081.wav,2000.7394616133504
IT_07_PM39_4_utt082.wav,469.6661531977768
IT_07_PM39_4_utt083.wav,5401.352192611348
IT_07_PM39_4_utt084.wav,870.9342953982596
IT_07_PM39_4_utt085.wav,7694.291441061745
IT_07_PM39_4_utt086.wav,4302.3788388479525
IT_07_PM39_4_utt087.wav,1100.0930199097081
IT_07_PM39_4_utt088.wav,5940.457626800403
IT_07_PM39_4_utt089.wav,666.7446302723861
IT_07_PM39_4_utt090.wav,3395.294227864298
IT_07_PM39_4_utt091.wav,17299.09749786219
IT_07_PM39_4_utt092.wav,73.71376991819784
IT_07_PM39_4_utt093.wav,11225.801390880015
IT_07_PM39_4_utt094.wav,9659.902056509189
IT_07_PM39_4_utt095.wav,1363.9257851759248
IT_07_PM39_4_utt096.wav,6439.895863204502
IT_07_PM39_4_utt097.wav,4207.66031988018
IT_07_PM39_4_utt098.wav,1271.0160184702547
IT_07_PM39_4_utt099.wav,7297.292647818657
IT_07_PM39_4_utt100.wav,284.77811012837213
