Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,193.78888062918776
0.15,0.17,189.4907343308024
0.16,0.18,181.115414042435
0.17,0.19,182.4275696127084
0.18,0.2,183.7625931980577
0.19,0.21,185.23660600071284
0.2,0.22,186.92930267301608
0.21,0.23,188.7426986865782
0.22,0.24,190.33133645908993
0.23,0.25,191.45933500162658
0.24,0.26,189.85931592935742
0.25,0.27,187.10917932591605
0.26,0.28,185.09780178691494
0.27,0.29,186.77626568722624
0.28,0.3,189.57860393743897
0.29,0.31,191.35545608583814
0.3,0.32,190.79654251761312
0.31,0.33,189.5615196310126
0.32,0.34,188.18561118467017
0.33,0.35,186.07129188235197
0.34,0.36,183.44080770009327
0.35,0.37,178.98833708937858
0.36,0.38,174.5997072571624
0.37,0.39,170.22708027760882
0.38,0.4,167.24323658259158
0.39,0.41,165.08253588560305
0.4,0.42,163.1884256523971
0.41,0.43,169.85809429598788
0.42,0.44,169.1366069586856
0.43,0.45,181.74089179634146
0.44,0.46,186.13497574996694
0.45,0.47,199.11861268237206
0.46,0.48,197.74835370050647
0.47,0.49,196.69483055277482
0.48,0.5,196.59153314408795
0.49,0.51,197.08993179502198
0.5,0.52,197.48164927008935
0.51,0.53,197.20761306931138
0.52,0.54,196.24378038342152
0.53,0.55,195.71552007078105
0.54,0.56,195.40496452399753
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,196.05231424699204
0.63,0.65,196.34849584892038
0.64,0.66,195.53499569056643
0.65,0.67,189.5240147454184
0.66,0.68,181.81711492887635
0.67,0.69,174.97373074168482
0.68,0.7,172.02170465636837
0.69,0.71,169.5233177326961
0.7,0.72,166.7537582305911
0.71,0.73,164.49182528724364
0.72,0.74,162.67351434001554
0.73,0.75,160.09059318968454
0.74,0.76,157.63160511710612
0.75,0.77,155.4514269491816
0.76,0.78,153.9478106633555
0.77,0.79,152.70122473709844
0.78,0.8,154.49592441550962
0.79,0.81,156.0091223373451
0.8,0.82,160.4219762826392
0.81,0.83,161.6738874820171
0.82,0.84,163.52541044853345
0.83,0.85,162.8573744081851
