Utterance_File,F0_Variance
IT_33_CF46_3ok_utt001.wav,0.0
IT_33_CF46_3ok_utt002.wav,4675.724266195621
IT_33_CF46_3ok_utt003.wav,3295.502072926853
IT_33_CF46_3ok_utt004.wav,1727.2816253667854
IT_33_CF46_3ok_utt005.wav,566.6014965545182
IT_33_CF46_3ok_utt006.wav,343.69555520255875
IT_33_CF46_3ok_utt007.wav,1804.887038941971
IT_33_CF46_3ok_utt008.wav,2410.4291283033035
IT_33_CF46_3ok_utt009.wav,5461.64188140582
IT_33_CF46_3ok_utt010.wav,97.00093321438173
IT_33_CF46_3ok_utt011.wav,400.78831533785495
IT_33_CF46_3ok_utt012.wav,683.0378522895605
IT_33_CF46_3ok_utt013.wav,584.3438208575353
IT_33_CF46_3ok_utt014.wav,3228.1809987998595
IT_33_CF46_3ok_utt015.wav,54.453738932601915
IT_33_CF46_3ok_utt016.wav,670.4431572940147
IT_33_CF46_3ok_utt017.wav,1214.9392105081056
IT_33_CF46_3ok_utt018.wav,579.7873349205319
IT_33_CF46_3ok_utt019.wav,818.441377227809
IT_33_CF46_3ok_utt020.wav,2111.940072371711
IT_33_CF46_3ok_utt021.wav,4079.934251268745
IT_33_CF46_3ok_utt022.wav,388.5577414734813
IT_33_CF46_3ok_utt023.wav,1087.8733197363322
IT_33_CF46_3ok_utt024.wav,4008.433107324557
IT_33_CF46_3ok_utt025.wav,1278.4648450920095
IT_33_CF46_3ok_utt026.wav,4939.3072003107545
IT_33_CF46_3ok_utt027.wav,69.51479317924053
IT_33_CF46_3ok_utt028.wav,920.4067126982069
IT_33_CF46_3ok_utt029.wav,1189.344751117052
IT_33_CF46_3ok_utt030.wav,955.0683952708383
IT_33_CF46_3ok_utt031.wav,150.60391666067304
IT_33_CF46_3ok_utt032.wav,1951.1643607230765
IT_33_CF46_3ok_utt033.wav,3763.8717748418962
IT_33_CF46_3ok_utt034.wav,3981.717967650723
IT_33_CF46_3ok_utt035.wav,4344.202367946173
IT_33_CF46_3ok_utt036.wav,1503.7851520931006
IT_33_CF46_3ok_utt037.wav,2165.9800406097766
IT_33_CF46_3ok_utt038.wav,4104.576379782321
IT_33_CF46_3ok_utt039.wav,792.5410656836858
IT_33_CF46_3ok_utt040.wav,523.0225337163118
IT_33_CF46_3ok_utt041.wav,2153.682787048713
IT_33_CF46_3ok_utt042.wav,7786.592707570794
IT_33_CF46_3ok_utt043.wav,1178.4493611848898
IT_33_CF46_3ok_utt044.wav,1734.5277275483488
IT_33_CF46_3ok_utt045.wav,1240.2762982475563
IT_33_CF46_3ok_utt046.wav,768.3378625528934
IT_33_CF46_3ok_utt047.wav,1958.9075932062224
IT_33_CF46_3ok_utt048.wav,594.9138108386599
IT_33_CF46_3ok_utt049.wav,3114.8266969122965
