Start_Time,End_Time,F0_Hz
0.0,0.01,104.72941228206267
0.01,0.02,104.12621525348065
0.02,0.03,104.12621525348065
0.03,0.04,104.12621525348065
0.04,0.05,103.52649238413775
0.05,0.06,102.3373891996775
0.06,0.07,101.16194403019225
0.07,0.08,100.0
0.08,0.09,98.2820598545251
0.09,0.1,97.15319411536059
0.1,0.11,95.48416039104166
0.11,0.12,93.30329915368074
0.12,0.13,91.70040432046711
0.13,0.14,91.17224885582168
0.14,0.15,90.12504626108301
0.15,0.16,89.08987181403393
0.16,0.17,87.05505632961241
0.17,0.18,87.05505632961241
0.18,0.19,86.55365610061429
0.19,0.2,86.05514372443301
0.2,0.21,85.55950256826023
0.21,0.22,85.06671609508557
0.22,0.23,84.57676786314485
0.23,0.24,84.08964152537145
0.24,0.25,83.60532082885095
0.25,0.26,82.64503181542116
0.26,0.27,81.695772662055
0.27,0.28,81.695772662055
0.28,0.29,81.22523963562355
0.29,0.3,80.7574166800042
0.3,0.31,78.91291473386416
0.31,0.32,78.91291473386416
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,121.7003513670591
0.43,0.44,130.43520697655643
0.44,0.45,134.25725027802636
0.45,0.46,135.034994616819
0.46,0.47,137.3953647458089
0.47,0.48,138.99182198423372
0.48,0.49,140.60682916223496
0.49,0.5,143.06459324352582
0.5,0.51,145.56531828421873
0.51,0.52,148.1097552286564
0.52,0.53,149.83070768766817
0.53,0.54,149.83070768766817
0.54,0.55,152.4497023255762
0.55,0.56,150.69866814745757
0.56,0.57,150.69866814745757
0.57,0.58,149.83070768766817
0.58,0.59,148.96774631227024
0.59,0.6,148.1097552286564
0.6,0.61,144.7269237440378
0.61,0.62,143.06459324352582
0.62,0.63,138.1912879967776
0.63,0.64,131.19081044374488
0.64,0.65,139.79699341790194
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
0.75,0.76,0.0
0.76,0.77,0.0
0.77,0.78,107.17734625362931
0.78,0.79,109.05077326652577
0.79,0.8,106.56005016284841
0.8,0.81,108.42268703014184
0.81,0.82,110.31788221637464
0.82,0.83,111.59971426302234
0.83,0.84,112.2462048309373
0.84,0.85,113.55044290708773
0.85,0.86,113.55044290708773
0.86,0.87,114.20823393107715
0.87,0.88,114.86983549970348
0.88,0.89,114.86983549970348
0.89,0.9,115.5352696872273
0.9,0.91,115.5352696872273
0.91,0.92,116.20455869578394
0.92,0.93,116.87772485612456
0.93,0.94,117.55479062836088
0.94,0.95,118.9207115002721
0.95,0.96,119.60961217374037
0.96,0.97,118.9207115002721
0.97,0.98,114.86983549970348
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,0.0
1.03,1.04,0.0
1.04,1.05,0.0
1.05,1.06,0.0
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,0.0
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,81.695772662055
1.47,1.48,82.16903145857903
1.48,1.49,81.695772662055
1.49,1.5,82.16903145857903
1.5,1.51,82.16903145857903
1.51,1.52,82.16903145857903
1.52,1.53,82.64503181542116
1.53,1.54,82.64503181542116
1.54,1.55,83.60532082885095
1.55,1.56,83.60532082885095
1.56,1.57,85.55950256826023
1.57,1.58,86.05514372443301
1.58,1.59,87.05505632961241
1.59,1.6,87.55936114058852
1.6,1.61,87.55936114058852
1.61,1.62,86.05514372443301
1.62,1.63,83.12378961427878
1.63,1.64,78.00652260133735
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,82.16903145857903
1.69,1.7,82.16903145857903
1.7,1.71,82.16903145857903
1.71,1.72,81.695772662055
1.72,1.73,78.00652260133735
1.73,1.74,77.55723809168673
1.74,1.75,78.00652260133735
1.75,1.76,77.55723809168673
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,0.0
1.81,1.82,0.0
1.82,1.83,0.0
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,0.0
1.86,1.87,0.0
1.87,1.88,0.0
1.88,1.89,0.0
1.89,1.9,0.0
1.9,1.91,0.0
1.91,1.92,0.0
1.92,1.93,0.0
1.93,1.94,90.64713534281104
1.94,1.95,90.64713534281104
1.95,1.96,89.60596419119524
1.96,1.97,88.06658735961484
1.97,1.98,86.05514372443301
1.98,1.99,84.08964152537145
1.99,2.0,84.08964152537145
2.0,2.01,83.60532082885095
2.01,2.02,83.60532082885095
2.02,2.03,80.7574166800042
2.03,2.04,81.22523963562355
2.04,2.05,80.7574166800042
2.05,2.06,80.7574166800042
2.06,2.07,86.05514372443301
