Utterance_File,F0_Variance
IT_28_CF34_3ok_utt001.wav,2000.2197844326092
IT_28_CF34_3ok_utt002.wav,1728.1288091534511
IT_28_CF34_3ok_utt003.wav,1866.7577419098384
IT_28_CF34_3ok_utt004.wav,1294.5745360991225
IT_28_CF34_3ok_utt005.wav,3605.164870599498
IT_28_CF34_3ok_utt006.wav,2230.763748604883
IT_28_CF34_3ok_utt007.wav,1515.826257227241
IT_28_CF34_3ok_utt008.wav,1050.5674267205902
IT_28_CF34_3ok_utt009.wav,2075.6110068027633
IT_28_CF34_3ok_utt010.wav,800.2538952340003
IT_28_CF34_3ok_utt011.wav,533.7514960985278
IT_28_CF34_3ok_utt012.wav,1205.5870615002334
IT_28_CF34_3ok_utt013.wav,2004.5331062558228
IT_28_CF34_3ok_utt014.wav,2249.3227397355527
IT_28_CF34_3ok_utt015.wav,1118.5449280425523
IT_28_CF34_3ok_utt016.wav,1129.696300026179
IT_28_CF34_3ok_utt017.wav,2023.164231853369
IT_28_CF34_3ok_utt018.wav,1923.3603026492856
IT_28_CF34_3ok_utt019.wav,767.9846967503748
IT_28_CF34_3ok_utt020.wav,4482.741528551873
