Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,111.47543143920367
0.03,0.05,111.90104869351815
0.04,0.06,112.77396130898022
0.05,0.07,112.36199456565944
0.06,0.08,112.64740064621078
0.07,0.09,113.44616564566678
0.08,0.1,114.11948495197215
0.09,0.11,114.60613380702259
0.1,0.12,114.9423640570909
0.11,0.13,115.11680964504484
0.12,0.14,114.98646689075703
0.13,0.15,114.22120698439232
0.14,0.16,112.26129751603395
0.15,0.17,108.89755732922964
0.16,0.18,104.91962074740836
0.17,0.19,99.04967004281168
0.18,0.2,96.34709827407129
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,126.62570923346459
0.24,0.26,127.03704281669725
0.25,0.27,127.86917470180022
0.26,0.28,128.31075370432626
0.27,0.29,128.91155137056938
0.28,0.3,129.64620400390498
0.29,0.31,130.32713699795883
0.3,0.32,130.73395831518187
0.31,0.33,130.96656261799373
0.32,0.34,130.95768911440638
0.33,0.35,130.76795457755446
0.34,0.36,130.3343308063144
0.35,0.37,206.23586035285527
0.36,0.38,327.01356583057935
0.37,0.39,519.6952011964759
0.38,0.4,521.0381039768038
0.39,0.41,522.3750383120363
0.4,0.42,522.9217181944225
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,119.40275038001502
0.5,0.52,118.97356774502568
0.51,0.53,117.8811888465835
0.52,0.54,117.41220484007405
0.53,0.55,115.71524750089208
0.54,0.56,110.18614770432832
0.55,0.57,104.71061767706098
0.56,0.58,100.79815722385257
0.57,0.59,100.86355481806608
0.58,0.6,101.13894019392414
0.59,0.61,101.54871845361379
0.6,0.62,102.76402546381095
0.61,0.63,103.9380261687963
0.62,0.64,105.02622837055479
0.63,0.65,105.42388882030416
0.64,0.66,106.10088726359653
0.65,0.67,107.00810297512541
0.66,0.68,107.78460841374138
0.67,0.69,107.91438445999528
0.68,0.7,107.93829634521312
0.69,0.71,108.32648904971984
0.7,0.72,108.22001290402065
0.71,0.73,107.53350909348289
0.72,0.74,106.62502242076076
0.73,0.75,106.84010663874368
0.74,0.76,107.63491022771976
0.75,0.77,108.28248307452456
0.76,0.78,108.5821675253275
0.77,0.79,108.75377775478267
0.78,0.8,108.91087541998401
0.79,0.81,108.87892673365901
0.8,0.82,108.49162298427873
0.81,0.83,107.65937696360437
