Start_Time,End_Time,F0_Hz
0.0,0.02,167.19924191355597
0.01,0.03,166.93176495420747
0.02,0.04,166.66489951032744
0.03,0.05,166.6624757525512
0.04,0.06,166.9547924952088
0.05,0.07,167.51433157071932
0.06,0.08,168.23885193929246
0.07,0.09,169.3927234621502
0.08,0.1,171.2278189696533
0.09,0.11,173.34290064357208
0.1,0.12,175.48942555357866
0.11,0.13,177.4235225328453
0.12,0.14,178.89733436302836
0.13,0.15,179.1075228319451
0.14,0.16,174.9761597036188
0.15,0.17,170.8381045639296
0.16,0.18,160.919229467877
0.17,0.19,154.58514148994047
0.18,0.2,149.0419999311795
0.19,0.21,150.1922126101424
0.2,0.22,154.3932183339785
0.21,0.23,158.45414720772044
0.22,0.24,161.74875109072636
0.23,0.25,161.59996652031776
0.24,0.26,160.444600770234
0.25,0.27,158.71578654821806
0.26,0.28,156.93825758931987
0.27,0.29,155.6044248476983
0.28,0.3,155.53434138842297
0.29,0.31,151.872049069564
0.3,0.32,150.28733886671975
0.31,0.33,148.33108955231558
0.32,0.34,150.267437981103
0.33,0.35,150.3107199790989
0.34,0.36,149.92167991778595
0.35,0.37,149.17529439184884
0.36,0.38,148.29507605091425
0.37,0.39,147.58738693617212
0.38,0.4,147.31987440281137
0.39,0.41,134.21193042333488
0.4,0.42,122.27134403367694
0.41,0.43,122.68810370091018
0.42,0.44,134.3222830642608
0.43,0.45,146.20543043871723
0.44,0.46,144.56154413984177
0.45,0.47,144.4496383723141
0.46,0.48,145.52905227603833
0.47,0.49,146.69399086215242
0.48,0.5,147.45898793403916
0.49,0.51,148.24038624481003
0.5,0.52,149.00597799084093
0.51,0.53,149.6149542485286
0.52,0.54,149.77103540232252
0.53,0.55,149.42956395048463
0.54,0.56,148.9916635755356
0.55,0.57,147.83834725528607
0.56,0.58,152.61146401330507
0.57,0.59,157.8401782582575
0.58,0.6,164.56541918153619
0.59,0.61,164.4286985394031
0.6,0.62,163.54492299325875
0.61,0.63,162.53354849571807
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,147.24975849952
0.65,0.67,147.24975849952
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,81.54974509455086
0.7,0.72,103.01604019045988
0.71,0.73,130.07822625959855
0.72,0.74,163.72278718694486
0.73,0.75,159.88001509607815
0.74,0.76,155.83828170160814
0.75,0.77,156.7190657555081
0.76,0.78,161.85513766694154
0.77,0.79,167.89626034056084
0.78,0.8,169.20521354254856
0.79,0.81,169.17056196954812
0.8,0.82,168.30407190932445
0.81,0.83,166.97171571616786
0.82,0.84,165.57424101806706
0.83,0.85,164.30423737970332
0.84,0.86,162.9708101749833
0.85,0.87,161.28635256029492
0.86,0.88,159.35566749529687
0.87,0.89,157.67117145125005
0.88,0.9,156.68605630628264
0.89,0.91,156.2802570834521
0.9,0.92,156.01113334142573
0.91,0.93,155.66553582122717
0.92,0.94,155.13355885197393
0.93,0.95,154.2399159583208
0.94,0.96,152.95076977964027
0.95,0.97,151.89674775388002
0.96,0.98,151.104399754934
0.97,0.99,150.2150493347261
0.98,1.0,148.74126907846252
0.99,1.01,147.47023057123408
1.0,1.02,146.86116554036627
1.01,1.03,146.87323639285455
1.02,1.04,146.93791163216818
1.03,1.05,146.86915872850545
1.04,1.06,146.72552569741958
1.05,1.07,146.9149256781476
1.06,1.08,147.43850319360257
1.07,1.09,147.91628844365437
1.08,1.1,147.87592789632004
