Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,173.62864605048324
0.06,0.08,173.11887709314826
0.07,0.09,171.93043656778028
0.08,0.1,171.47652223677522
0.09,0.11,171.54942323725408
0.1,0.12,172.10151154193463
0.11,0.13,172.5148427998852
0.12,0.14,172.48441617398842
0.13,0.15,172.3110621698362
0.14,0.16,172.23893811305783
0.15,0.17,172.23485831231193
0.16,0.18,172.6687114852797
0.17,0.19,173.600490224603
0.18,0.2,174.66541101643725
0.19,0.21,175.3308797884998
0.2,0.22,175.50319201357735
0.21,0.23,175.44260447148142
0.22,0.24,175.28155190262225
0.23,0.25,175.12898217905547
0.24,0.26,175.02813985809064
0.25,0.27,174.747792076126
0.26,0.28,174.23940200885383
0.27,0.29,173.65317135292761
0.28,0.3,173.15588264342495
0.29,0.31,172.81439697208333
0.3,0.32,172.82622087008113
0.31,0.33,173.30839459096566
0.32,0.34,174.02729538777322
0.33,0.35,174.64085819781226
0.34,0.36,174.9384182151883
0.35,0.37,174.8577966777895
0.36,0.38,174.33494967662912
0.37,0.39,173.41659511041797
0.38,0.4,172.18475106215277
0.39,0.41,170.9673079603536
0.4,0.42,170.56345334494364
0.41,0.43,171.4649984767477
0.42,0.44,172.93463477894187
0.43,0.45,174.05074563275983
0.44,0.46,174.38233970063902
0.45,0.47,174.56297010540035
0.46,0.48,174.6696446098972
0.47,0.49,173.33514716345465
0.48,0.5,172.124360944929
0.49,0.51,171.3555047378246
0.5,0.52,172.1650233172575
0.51,0.53,172.83416104302916
0.52,0.54,173.04622426020623
0.53,0.55,173.03310804892158
0.54,0.56,173.16074736320456
0.55,0.57,173.78770122536508
0.56,0.58,174.97874292235593
0.57,0.59,176.3631773557817
0.58,0.6,177.51154604529438
0.59,0.61,178.29252485007783
0.6,0.62,178.83849112867267
0.61,0.63,179.31499488449802
0.62,0.64,179.83230990588447
0.63,0.65,180.4139168027524
0.64,0.66,180.94042234223699
0.65,0.67,181.24228600762774
0.66,0.68,181.27168123710192
0.67,0.69,180.83029666760785
0.68,0.7,179.5605277700617
0.69,0.71,177.38927906944843
0.7,0.72,175.43804288702353
0.71,0.73,176.3796551225558
0.72,0.74,177.79781643434532
0.73,0.75,179.2360292640936
0.74,0.76,178.8065749010957
0.75,0.77,179.0627744931915
0.76,0.78,179.50174326359718
0.77,0.79,179.5928160097948
0.78,0.8,179.40482647698028
0.79,0.81,179.26569160883827
0.8,0.82,179.29053908117942
0.81,0.83,179.9006764543238
0.82,0.84,180.1083132321761
0.83,0.85,180.27431712979808
0.84,0.86,179.69331864389252
0.85,0.87,179.26170211301053
0.86,0.88,178.6932592262984
0.87,0.89,178.32647115528133
0.88,0.9,178.21322412709324
0.89,0.91,178.23337000192856
0.9,0.92,178.30588257862257
0.91,0.96,180.26454562411635
