Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,89.64976344630823
0.02,0.04,90.10157410142797
0.03,0.05,91.21399584139427
0.04,0.06,92.11939968853285
0.05,0.07,116.52033458070814
0.06,0.08,147.59120811203056
0.07,0.09,186.88165302690024
0.08,0.1,188.24773729987766
0.09,0.11,187.92165892349638
0.1,0.12,187.47275674250915
0.11,0.13,186.65008496254717
0.12,0.14,185.6620707172381
0.13,0.15,182.95769404229338
0.14,0.16,180.41940285598798
0.15,0.17,181.8624714405946
0.16,0.18,184.37868606829758
0.17,0.19,186.53562106875407
0.18,0.2,184.58575631791481
0.19,0.21,183.21588510462894
0.2,0.22,182.34787616760397
0.21,0.23,182.01493135921686
0.22,0.24,182.06944382063307
0.23,0.25,182.25886003276412
0.24,0.26,182.5047643803566
0.25,0.27,182.91311228535835
0.26,0.28,183.3392190387746
0.27,0.29,182.93217711395957
0.28,0.3,182.31633795333016
0.29,0.31,181.068009571359
0.3,0.32,181.17596456191632
0.31,0.33,181.572977293286
0.32,0.34,182.74657103595152
0.33,0.35,183.34774321110785
0.34,0.36,183.55519256454252
0.35,0.37,183.64281857956618
0.36,0.38,183.87770542796625
0.37,0.39,184.3410692820302
0.38,0.4,184.85512427589364
0.39,0.41,185.34455511258824
0.4,0.42,185.9768109191671
0.41,0.43,186.83372735093664
0.42,0.44,187.60027901574574
0.43,0.45,188.05586777990786
0.44,0.46,188.0402051424432
0.45,0.47,187.49498218808742
0.46,0.48,186.4487099683167
0.47,0.49,185.42249392639513
0.48,0.5,184.63103052969436
0.49,0.51,185.34635207464535
0.5,0.52,185.66509806800198
0.51,0.53,185.96054290279554
0.52,0.54,185.17188303528363
0.53,0.55,187.20728805797933
0.54,0.56,189.93475879967212
0.55,0.57,193.93407405595792
0.56,0.58,199.9352150095743
0.57,0.59,206.81931079368047
0.58,0.6,213.53122247231627
0.59,0.61,216.36423328733346
0.6,0.62,218.5927047139383
0.61,0.63,220.5615831197957
0.62,0.64,222.30196722547794
0.63,0.65,223.8909044941449
0.64,0.66,225.27124705887766
0.65,0.67,226.4436978760471
0.66,0.68,227.22146001973383
0.67,0.69,227.06020062703377
0.68,0.7,225.65338259510116
0.69,0.71,224.5200966819049
0.7,0.72,224.48952506425744
0.71,0.73,224.93198216483398
0.72,0.74,224.6015423713009
0.73,0.75,223.95228361275983
0.74,0.76,223.95899489037419
0.75,0.77,224.26536152869627
0.76,0.78,224.3711858779061
0.77,0.79,224.48388609442844
0.78,0.8,224.7197059575193
0.79,0.81,224.64485025357448
0.8,0.82,220.26459568815875
0.81,0.83,212.87470090172826
0.82,0.84,204.14609206709673
0.83,0.85,198.2093694093682
0.84,0.86,192.00893579220386
0.85,0.87,186.34664629998417
0.86,0.88,180.06799670198404
0.87,0.89,175.74052371833574
0.88,0.9,172.21011591680895
0.89,0.91,170.2284681081409
0.9,0.92,169.42938051270133
0.91,0.93,174.50364919796954
0.92,0.94,180.70582342742458
0.93,0.95,187.02995458806896
0.94,0.96,187.22861567460535
0.95,0.97,183.00704492844255
0.96,0.98,179.04880772495397
0.97,0.99,175.82895203567105
0.98,1.0,176.7044332568209
0.99,1.01,177.5965217254169
1.0,1.02,180.56890235274207
1.01,1.03,183.008496626597
1.02,1.04,185.26546520486662
1.03,1.05,185.16927173841606
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,190.355620494521
1.07,1.09,189.40674502672792
1.08,1.1,187.6720949318934
1.09,1.11,187.9357380696058
1.1,1.12,188.54990922063675
1.11,1.13,189.4747851876106
1.12,1.14,190.76123120283498
1.13,1.15,192.72629845990883
1.14,1.16,194.92203647901124
1.15,1.17,196.99133172814837
1.16,1.18,198.3979584428575
1.17,1.19,199.344477053209
1.18,1.2,199.80617599969722
1.19,1.21,198.8224581831693
1.2,1.22,197.30071312255347
1.21,1.23,195.51379888816874
1.22,1.24,192.40386643105413
1.23,1.25,189.51495287408144
1.24,1.26,186.6446973356471
1.25,1.27,185.88000236090167
1.26,1.28,181.53053291987305
1.27,1.29,177.02957537775066
1.28,1.3,178.09424106564143
1.29,1.31,183.12055407129003
1.3,1.32,187.33343268632925
1.31,1.33,185.94194092041144
1.32,1.34,184.07601967150953
1.33,1.35,183.23695987724852
1.34,1.36,181.94355635515868
1.35,1.37,180.4508117341898
1.36,1.38,179.2865885373782
1.37,1.39,178.49810888388342
1.38,1.4,177.87117082839816
1.39,1.41,177.32135897554397
1.4,1.42,177.03885944901654
1.41,1.43,177.18309812086173
1.42,1.44,177.53462473465024
1.43,1.45,177.8063572164168
1.44,1.46,177.67582208056584
1.45,1.47,177.18020907282298
1.46,1.48,176.384085728115
1.47,1.49,175.67137689848008
1.48,1.5,174.9670609085269
1.49,1.51,174.24590972314277
1.5,1.52,172.60406308303556
1.51,1.53,169.84720324965167
1.52,1.54,166.8210306805929
1.53,1.55,163.16755345878775
1.54,1.56,160.14134468042496
1.55,1.57,158.8689867331638
1.56,1.58,160.66744553416737
1.57,1.59,163.97973857193642
1.58,1.6,167.43940047126176
1.59,1.61,170.22107897853422
1.6,1.62,172.64139605591666
1.61,1.63,173.95203819016004
1.62,1.64,174.56300856957907
1.63,1.65,174.68442450417692
1.64,1.66,174.52554847533364
1.65,1.67,174.24020826115
1.66,1.68,173.92256525691644
1.67,1.69,173.26068558490968
1.68,1.7,171.76290001519666
1.69,1.71,169.56626126000432
1.7,1.72,166.07341194632704
1.71,1.73,167.08643413542373
1.72,1.74,168.90603498279307
1.73,1.75,172.06799193275847
1.74,1.76,172.59261566872271
1.75,1.77,173.64722144883666
1.76,1.78,175.33466590061153
1.77,1.79,175.62860931556799
1.78,1.8,174.40324381257858
1.79,1.81,172.68218057175858
1.8,1.82,171.41855235256816
1.81,1.83,171.32918983428087
1.82,1.84,171.76074273883134
1.83,1.85,172.17010678917472
1.84,1.86,172.36483321272118
1.85,1.87,172.3367304336235
1.86,1.88,171.98454358516108
1.87,1.89,169.99412275539373
1.88,1.9,168.19272379906394
1.89,1.91,168.51501397971754
1.9,1.92,170.54124329798057
1.91,1.93,172.2579721349911
1.92,1.94,172.03381548028705
1.93,1.95,171.78873266574607
1.94,1.96,0.0
1.95,1.97,0.0
1.96,1.98,190.4392752362498
1.97,1.99,191.50481821926556
1.98,2.0,194.05568616431452
1.99,2.01,197.03296263802997
2.0,2.02,199.98949793494958
2.01,2.03,202.1962872893483
2.02,2.04,203.69195795472206
2.03,2.05,204.58775931291575
2.04,2.06,205.12310735915798
2.05,2.07,205.5436529575476
2.06,2.08,206.00872430368838
2.07,2.09,206.37555445784213
2.08,2.1,206.32408438169068
2.09,2.11,205.58881267611196
2.1,2.12,204.00345684614672
2.11,2.13,200.85357017235663
2.12,2.14,198.02135233867995
2.13,2.15,195.99240603407821
2.14,2.16,195.31581461646908
2.15,2.17,194.1441753414582
2.16,2.18,192.33464730042613
2.17,2.19,190.37143404489285
2.18,2.2,188.40023638996834
2.19,2.21,186.30271657786565
2.2,2.22,184.07658751704219
2.21,2.23,181.9755914476634
2.22,2.24,180.2780510970391
2.23,2.25,178.67632909428727
2.24,2.26,176.77488258634733
2.25,2.27,174.55479665968596
2.26,2.28,173.3291699635569
2.27,2.29,169.2244529824431
2.28,2.3,131.76314478249242
2.29,2.31,101.91093360848342
2.3,2.32,79.76186907658783
2.31,2.33,78.51167452087145
2.32,2.34,77.60686078820224
2.33,2.35,77.5135235266163
2.34,2.36,97.89930905286015
2.35,2.37,124.10384508768055
2.36,2.38,157.9263329013466
2.37,2.39,160.15106638790186
2.38,2.4,167.2372299279566
2.39,2.41,171.6756843890316
2.4,2.42,175.2155584581195
2.41,2.43,173.77665394578088
2.42,2.44,175.2423544376425
2.43,2.45,177.07022604678318
2.44,2.46,178.63900972519423
2.45,2.47,180.035940392179
2.46,2.48,181.4920975218557
