Utterance_File,F0_Mean
RT_31_PF68_4ok_utt001.wav,194.06970168062253
RT_31_PF68_4ok_utt002.wav,184.92070307647978
RT_31_PF68_4ok_utt003.wav,185.32474210611778
RT_31_PF68_4ok_utt004.wav,189.01240677994826
RT_31_PF68_4ok_utt005.wav,189.46379784344015
RT_31_PF68_4ok_utt006.wav,180.14052293573414
RT_31_PF68_4ok_utt007.wav,178.87200522152918
RT_31_PF68_4ok_utt008.wav,195.68378148781323
RT_31_PF68_4ok_utt009.wav,186.1368965744643
RT_31_PF68_4ok_utt010.wav,197.35632005600388
RT_31_PF68_4ok_utt011.wav,187.40507737123608
RT_31_PF68_4ok_utt012.wav,193.6566756525758
