Utterance_File,F0_Mean
IT_58_PM43_3_utt001.wav,117.8382642100812
IT_58_PM43_3_utt002.wav,108.80158020294762
IT_58_PM43_3_utt003.wav,109.87644303823079
IT_58_PM43_3_utt004.wav,109.63704642488555
IT_58_PM43_3_utt005.wav,118.59460588977913
IT_58_PM43_3_utt006.wav,111.15091134516194
IT_58_PM43_3_utt007.wav,115.74179707093514
IT_58_PM43_3_utt008.wav,104.54350435950269
IT_58_PM43_3_utt009.wav,105.26268150534243
IT_58_PM43_3_utt010.wav,102.54349336740067
IT_58_PM43_3_utt011.wav,104.69351454351825
IT_58_PM43_3_utt012.wav,106.64482975202878
IT_58_PM43_3_utt013.wav,104.89730200711247
IT_58_PM43_3_utt014.wav,108.67999176401612
IT_58_PM43_3_utt015.wav,115.07748705440952
IT_58_PM43_3_utt016.wav,102.88430761692346
IT_58_PM43_3_utt017.wav,106.18232453922559
IT_58_PM43_3_utt018.wav,111.82495757808725
IT_58_PM43_3_utt019.wav,105.88777128752459
IT_58_PM43_3_utt020.wav,111.59451159830101
IT_58_PM43_3_utt021.wav,106.35486080986368
IT_58_PM43_3_utt022.wav,114.80046569085404
IT_58_PM43_3_utt023.wav,100.05833532827114
IT_58_PM43_3_utt024.wav,98.97428093190503
IT_58_PM43_3_utt025.wav,109.83984355809427
IT_58_PM43_3_utt026.wav,125.87780252292461
IT_58_PM43_3_utt027.wav,100.91257660045069
IT_58_PM43_3_utt028.wav,118.96299100276117
IT_58_PM43_3_utt029.wav,110.10848820479823
IT_58_PM43_3_utt030.wav,111.83650449378614
IT_58_PM43_3_utt031.wav,112.4696563570651
IT_58_PM43_3_utt032.wav,113.77669708708657
IT_58_PM43_3_utt033.wav,101.28265017329915
IT_58_PM43_3_utt034.wav,115.38148933142621
IT_58_PM43_3_utt035.wav,112.86158706499226
IT_58_PM43_3_utt036.wav,105.46187282836816
IT_58_PM43_3_utt037.wav,121.95343618010793
IT_58_PM43_3_utt038.wav,112.63104436163678
IT_58_PM43_3_utt039.wav,101.99879683983305
IT_58_PM43_3_utt040.wav,112.50561468381557
IT_58_PM43_3_utt041.wav,127.83742667015306
IT_58_PM43_3_utt042.wav,0.0
IT_58_PM43_3_utt043.wav,119.59614449116225
IT_58_PM43_3_utt044.wav,101.5577577477677
IT_58_PM43_3_utt045.wav,115.16865044489093
IT_58_PM43_3_utt046.wav,101.73142873737267
IT_58_PM43_3_utt047.wav,110.65834474857824
IT_58_PM43_3_utt048.wav,114.98159380321185
IT_58_PM43_3_utt049.wav,92.89270659236071
IT_58_PM43_3_utt050.wav,120.87406854627405
IT_58_PM43_3_utt051.wav,102.31071917199917
IT_58_PM43_3_utt052.wav,114.54917110212672
IT_58_PM43_3_utt053.wav,113.47397426170299
IT_58_PM43_3_utt054.wav,128.57943797852388
IT_58_PM43_3_utt055.wav,120.12579609727504
IT_58_PM43_3_utt056.wav,116.81866504310383
IT_58_PM43_3_utt057.wav,103.70400535075991
IT_58_PM43_3_utt058.wav,108.34230793182962
IT_58_PM43_3_utt059.wav,103.53078213677412
IT_58_PM43_3_utt060.wav,109.32109119031755
IT_58_PM43_3_utt061.wav,116.32634784189976
IT_58_PM43_3_utt062.wav,105.57629958839898
IT_58_PM43_3_utt063.wav,109.65818222520826
IT_58_PM43_3_utt064.wav,63.868683257596764
IT_58_PM43_3_utt065.wav,119.18099712707703
IT_58_PM43_3_utt066.wav,111.38665959821004
IT_58_PM43_3_utt067.wav,102.40811379342539
IT_58_PM43_3_utt068.wav,102.67125160880961
