Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,175.48258139532717
0.03,0.05,176.25537148170807
0.04,0.06,180.0987491441773
0.05,0.07,187.3525454165096
0.06,0.08,194.21096454331294
0.07,0.09,197.55367840961455
0.08,0.1,197.449451384582
0.09,0.11,196.43651560193587
0.1,0.12,195.05045692445552
0.11,0.13,193.5282839388701
0.12,0.14,191.58133709009346
0.13,0.15,189.32375243027496
0.14,0.16,187.58233966435006
0.15,0.17,186.70499827333
0.16,0.18,186.6321131031261
0.17,0.19,186.44768289253585
0.18,0.2,181.43843756501036
0.19,0.21,178.84270764889425
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,702.8120180548698
0.26,0.28,700.8560565845979
0.27,0.29,699.2915710508349
0.28,0.3,0.0
0.29,0.31,187.5032037918182
0.3,0.32,186.73927071899345
0.31,0.33,185.0127428300543
0.32,0.34,183.44347546368036
0.33,0.35,181.71618521873967
0.34,0.36,179.97247938892264
0.35,0.37,178.12689363082927
0.36,0.38,176.09784101974986
0.37,0.39,173.73515155261154
0.38,0.4,170.49346955752796
0.39,0.41,168.78863536828902
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,164.81639322798182
0.49,0.51,165.1036894212792
0.5,0.52,165.44603276829395
0.51,0.53,164.92348922544224
0.52,0.54,163.90008640830882
0.53,0.55,162.646955818438
0.54,0.56,161.32879138728748
0.55,0.57,160.03247013054545
0.56,0.58,158.82639005154385
0.57,0.59,157.76286524410938
0.58,0.6,156.85169153164406
0.59,0.61,156.09118203609367
0.6,0.62,155.58268857076285
0.61,0.63,155.43835996712824
0.62,0.64,155.7354553447893
0.63,0.65,156.4729399785525
0.64,0.66,157.54948197042035
0.65,0.67,158.78462699494995
0.66,0.68,159.8337310871318
0.67,0.69,160.32082376548263
0.68,0.7,160.07223347463966
0.69,0.71,159.0867686356943
0.7,0.72,157.04263939033956
0.71,0.73,154.324972573908
0.72,0.74,154.05110300283403
0.73,0.75,157.1551242082485
0.74,0.76,161.69526336844456
0.75,0.77,164.44538382254544
0.76,0.78,164.88046809085657
0.77,0.79,165.02367311640592
0.78,0.8,165.1378900352154
0.79,0.81,165.2646395795007
0.8,0.82,165.21519496119816
0.81,0.83,164.80738696728952
0.82,0.84,162.85486248466427
