Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,113.14990949509713
0.1,0.12,110.82469620346318
0.11,0.13,106.85119537488143
0.12,0.14,106.9278356282078
0.13,0.15,107.96693574741613
0.14,0.16,109.28894709599766
0.15,0.17,110.32890366851714
0.16,0.18,110.61755431868164
0.17,0.19,110.50351804124966
0.18,0.2,110.43901213484406
0.19,0.21,110.88160878071544
0.2,0.22,111.85322453261634
0.21,0.23,113.00569460115236
0.22,0.24,114.55187805962127
0.23,0.25,116.05531981766458
0.24,0.26,117.86013831635006
0.25,0.27,120.5923842022343
0.26,0.28,125.3399578342163
0.27,0.29,130.30646239420682
0.28,0.3,133.97567288766544
0.29,0.31,135.22900984765872
0.3,0.32,135.63989433394173
0.31,0.33,135.1977860804278
0.32,0.34,133.670140541839
0.33,0.35,130.59655085601278
0.34,0.36,127.38184006510349
0.35,0.37,125.3779799181915
0.36,0.38,119.95779334168382
0.37,0.39,115.81860885982549
0.38,0.4,111.61517254762245
0.39,0.41,119.64898801766877
0.4,0.42,123.686214381402
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,0.0
0.47,0.49,154.76589569004463
0.48,0.5,151.6761080625833
0.49,0.51,145.35820516988952
0.5,0.52,144.9814882360926
0.51,0.53,143.61318874055283
0.52,0.54,141.45857380225198
0.53,0.55,139.0673019731911
0.54,0.56,137.06717909226057
0.55,0.57,135.56412043235048
0.56,0.58,133.95557063310793
0.57,0.59,131.91722808118976
0.58,0.6,130.31118567778648
0.59,0.61,129.71392539143437
0.6,0.62,129.7299179428978
0.61,0.63,129.32020841166667
0.62,0.64,127.54386744573402
0.63,0.65,125.26574235532938
0.64,0.66,123.02170720033078
0.65,0.67,121.55689150997621
0.66,0.68,120.2151615051452
0.67,0.69,118.50517284935493
0.68,0.7,116.6825191303103
0.69,0.71,115.3418689504075
0.7,0.72,115.17218311275677
0.71,0.73,116.94835928505339
0.72,0.74,118.1173523512015
0.73,0.75,0.0
0.74,0.76,0.0
0.75,0.77,0.0
0.76,0.78,0.0
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,131.38732151243252
0.86,0.88,130.69801256290913
0.87,0.89,129.4003615551077
0.88,0.9,128.0627028920659
0.89,0.91,125.66169287334486
0.9,0.92,122.60669146729217
0.91,0.93,118.42761922370929
0.92,0.94,115.40421624950406
0.93,0.95,112.75548741156828
0.94,0.96,111.36260877238617
0.95,0.97,110.51867630777132
0.96,0.98,0.0
0.97,0.99,0.0
0.98,1.0,0.0
0.99,1.01,0.0
1.0,1.02,598.0051112939668
1.01,1.03,597.9915393678891
1.02,1.04,345.84076790955714
1.03,1.05,199.82647320218882
1.04,1.06,115.35223876430311
1.05,1.07,114.61631119858713
1.06,1.08,113.41369872396994
1.07,1.09,112.05180380301375
1.08,1.1,110.44441458045021
1.09,1.11,104.45965915968834
1.1,1.12,98.5094482854081
1.11,1.13,92.86977480401843
1.12,1.14,90.64165242540444
1.13,1.15,88.48778874089923
1.14,1.16,86.28513724032587
1.15,1.17,84.25826818974832
1.16,1.18,82.21428586524367
1.17,1.19,80.88186042153554
1.18,1.2,80.4926770934538
1.19,1.21,80.62239768469225
1.2,1.22,83.86096852826567
1.21,1.23,83.97478018842028
1.22,1.24,84.29521321443036
1.23,1.25,81.49624161836448
1.24,1.26,81.61461246295389
1.25,1.27,81.45072351296074
1.26,1.28,81.29793800562888
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,459.958688140652
1.34,1.36,460.84716715782906
1.35,1.37,461.6709298054266
1.36,1.38,0.0
1.37,1.39,864.0912678276549
1.38,1.4,863.9458154874584
1.39,1.41,848.2516112355052
1.4,1.42,833.7809676399764
1.41,1.43,819.2527731210469
1.42,1.44,819.2906829265168
1.43,1.45,797.1121204210019
1.44,1.46,831.4588640684605
1.45,1.47,868.3336393393796
1.46,1.48,866.0767379437731
1.47,1.49,865.7399776119418
1.48,1.5,0.0
1.49,1.54,0.0
