Start_Time,End_Time,F0_Hz
0.0,0.02,88.08373312179167
0.01,0.03,106.35596450297997
0.02,0.04,128.4003104614282
0.03,0.05,130.56133332919418
0.04,0.06,128.27141826710766
0.05,0.07,124.12375437632936
0.06,0.08,119.09852299171156
0.07,0.09,114.56954812028346
0.08,0.1,111.64317622324518
0.09,0.11,110.15961392221955
0.1,0.12,109.48108013716818
0.11,0.13,108.98541479056311
0.12,0.14,108.62592429536565
0.13,0.15,108.1970041545242
0.14,0.16,107.21513587550625
0.15,0.17,106.06348768250474
0.16,0.18,106.04295858159381
0.17,0.19,107.29407034243654
0.18,0.2,109.38519438002486
0.19,0.21,111.51655767939528
0.2,0.22,114.41611153192284
0.21,0.23,118.1127066884826
0.22,0.24,122.1958625349238
0.23,0.25,125.95331897415161
0.24,0.26,129.31188810049167
0.25,0.27,132.8612537176309
0.26,0.28,137.0128260133336
0.27,0.29,141.13294456565703
0.28,0.3,144.03469413387973
0.29,0.31,145.3686149787754
0.3,0.32,145.70030886628294
0.31,0.33,145.10317376955098
0.32,0.34,143.14510789138785
0.33,0.35,140.14296023874925
0.34,0.36,136.96047117382295
0.35,0.37,133.90267272809305
0.36,0.38,131.2430964024503
0.37,0.39,128.9908401404162
0.38,0.4,124.92632887410569
0.39,0.41,121.47481128632877
0.4,0.42,118.37036759054232
0.41,0.43,117.8390006666118
0.42,0.44,116.86180731723823
0.43,0.45,115.22932243650192
0.44,0.46,113.48610595463903
0.45,0.47,112.18315808510263
0.46,0.48,111.49303230099778
0.47,0.49,110.96021080630393
0.48,0.5,110.6295957726856
0.49,0.51,110.48379714443602
0.5,0.52,110.46317918081337
0.51,0.53,110.57283691123016
0.52,0.54,110.83105772547826
0.53,0.55,111.3305173586081
0.54,0.56,112.27496514148574
0.55,0.57,113.60989138671539
0.56,0.58,114.97799205792901
0.57,0.59,115.89974019030677
0.58,0.6,116.34308277310514
0.59,0.61,116.45647333981387
0.6,0.62,116.34044232791626
0.61,0.63,116.03093921586061
0.62,0.64,115.44376481789345
0.63,0.65,114.49541524850565
0.64,0.66,113.32587967842105
0.65,0.67,112.24366193529188
0.66,0.68,111.37774990542431
0.67,0.69,110.56121578278716
0.68,0.7,109.8336108340087
0.69,0.71,109.51350715002786
0.7,0.72,109.30886417357506
0.71,0.73,108.30281333114888
0.72,0.74,106.78677436573112
0.73,0.75,105.15284543040451
0.74,0.76,104.23594150106577
0.75,0.77,103.44745264805636
0.76,0.78,102.79808707615301
0.77,0.79,102.30941089651813
0.78,0.8,102.1231915481949
0.79,0.81,102.45515639932243
0.8,0.82,103.72044207955643
0.81,0.83,105.92957685017006
0.82,0.84,108.62373424302666
0.83,0.85,110.85491973872823
0.84,0.86,112.2746064223617
0.85,0.87,113.12588998624454
0.86,0.88,113.84808352770136
0.87,0.89,114.51277381059747
0.88,0.9,114.96272880023793
0.89,0.91,114.83822848330752
0.9,0.92,114.0517624814622
0.91,0.93,112.82662914541802
0.92,0.94,111.53528325083275
0.93,0.95,110.37714621192225
0.94,0.96,109.15908143904527
0.95,0.97,107.76314067910009
0.96,0.98,106.2857059626677
0.97,0.99,104.98515924142923
0.98,1.0,103.99596218104227
0.99,1.01,103.27206346859606
1.0,1.02,102.64293098407646
1.01,1.03,101.94778994582319
1.02,1.04,101.09509180660412
1.03,1.05,100.13119566233446
1.04,1.06,99.18006287943429
1.05,1.07,98.40452256049156
1.06,1.08,97.79015254880836
1.07,1.09,97.20484614214945
1.08,1.1,96.55910761445044
1.09,1.11,95.82257716139166
1.1,1.12,94.59031750920187
1.11,1.13,93.18883510357122
1.12,1.14,92.02765739311636
1.13,1.15,93.0640837740411
1.14,1.16,94.5289040207184
1.15,1.17,96.04573794869579
1.16,1.21,99.43759504112805
