Utterance_File,F0_Variance
RT_17_PF44_2ok_utt001.wav,1371.6797529379444
RT_17_PF44_2ok_utt002.wav,1131.6595841751835
RT_17_PF44_2ok_utt003.wav,479.47031182636704
RT_17_PF44_2ok_utt004.wav,41989.7688411928
RT_17_PF44_2ok_utt005.wav,10150.602541463999
RT_17_PF44_2ok_utt006.wav,14762.058677377492
RT_17_PF44_2ok_utt007.wav,416.44507936245975
RT_17_PF44_2ok_utt008.wav,620.2467308998907
RT_17_PF44_2ok_utt009.wav,1121.790329348941
RT_17_PF44_2ok_utt010.wav,3546.338912008942
RT_17_PF44_2ok_utt011.wav,403.6711750872946
RT_17_PF44_2ok_utt012.wav,7462.490714351291
RT_17_PF44_2ok_utt013.wav,1369.1412530462446
RT_17_PF44_2ok_utt014.wav,2268.4971142684763
RT_17_PF44_2ok_utt015.wav,433.3731632756481
RT_17_PF44_2ok_utt016.wav,3620.75857135457
RT_17_PF44_2ok_utt017.wav,2755.2400532384177
RT_17_PF44_2ok_utt018.wav,4490.1485285383405
RT_17_PF44_2ok_utt019.wav,513.9485202697905
RT_17_PF44_2ok_utt020.wav,3443.722140603701
RT_17_PF44_2ok_utt021.wav,2061.349954966579
RT_17_PF44_2ok_utt022.wav,2945.7063764578133
RT_17_PF44_2ok_utt023.wav,7941.5098558811
RT_17_PF44_2ok_utt024.wav,26244.747955407845
RT_17_PF44_2ok_utt025.wav,1034.8943926838049
RT_17_PF44_2ok_utt026.wav,12407.262434842089
RT_17_PF44_2ok_utt027.wav,20337.441665890492
RT_17_PF44_2ok_utt028.wav,16956.92711586967
RT_17_PF44_2ok_utt029.wav,389.0178590274992
RT_17_PF44_2ok_utt030.wav,381.90769996981857
RT_17_PF44_2ok_utt031.wav,7326.2555552233125
