Utterance_File,F0_Mean
IT_21_PM33_3ok_utt001.wav,98.79932028970963
IT_21_PM33_3ok_utt002.wav,90.04642443223489
IT_21_PM33_3ok_utt003.wav,90.54335845403784
IT_21_PM33_3ok_utt004.wav,119.62156233049284
IT_21_PM33_3ok_utt005.wav,101.15879751752875
IT_21_PM33_3ok_utt006.wav,84.232096629863
IT_21_PM33_3ok_utt007.wav,79.94922651759097
IT_21_PM33_3ok_utt008.wav,74.95526674825268
IT_21_PM33_3ok_utt009.wav,64.96638163704945
IT_21_PM33_3ok_utt010.wav,90.16091522364307
IT_21_PM33_3ok_utt011.wav,85.12838586537436
IT_21_PM33_3ok_utt012.wav,62.47893424255693
IT_21_PM33_3ok_utt013.wav,83.71490261675594
IT_21_PM33_3ok_utt014.wav,102.6863201909446
IT_21_PM33_3ok_utt015.wav,112.87920662691678
IT_21_PM33_3ok_utt016.wav,92.30110202522904
IT_21_PM33_3ok_utt017.wav,76.68340273223379
IT_21_PM33_3ok_utt018.wav,88.17514285429206
IT_21_PM33_3ok_utt019.wav,103.7506879870549
IT_21_PM33_3ok_utt020.wav,110.69918113979632
IT_21_PM33_3ok_utt021.wav,79.67044419075458
IT_21_PM33_3ok_utt022.wav,95.01424431183722
IT_21_PM33_3ok_utt023.wav,119.2085313582013
