Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,198.17478685194996
0.045,0.055,193.8644875478601
0.055,0.065,191.77965875411604
0.065,0.075,190.63297109678078
0.075,0.085,190.62821271307544
0.085,0.095,191.76496921580582
0.095,0.105,193.7734875272814
0.105,0.115,195.5885533708147
0.115,0.125,194.3936671320298
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,189.90119422833638
0.255,0.265,186.00031473303923
0.265,0.275,184.50557865063118
0.275,0.285,183.9568460029145
0.285,0.295,184.0399130038059
0.295,0.305,184.1607387491016
0.305,0.315,183.8614598147154
0.315,0.325,183.11635058667406
0.325,0.335,182.2039624156571
0.335,0.345,181.16902280619414
0.345,0.355,178.8925419079426
0.355,0.365,175.30249421498218
0.365,0.375,175.31783653629523
0.375,0.385,179.93935547163045
0.385,0.395,183.60893604169752
0.395,0.405,184.09026386099112
0.405,0.415,183.18363022244571
0.415,0.425,183.1003939484413
0.425,0.435,170.06373929827183
0.435,0.445,163.57981813603402
0.445,0.455,161.7439866977095
0.455,0.465,159.69994073789454
0.465,0.475,158.68391714756757
0.475,0.485,157.8949003398166
0.485,0.495,156.0648630078789
0.495,0.505,154.1343037712286
0.505,0.515,152.8149006409866
0.515,0.525,151.05394429430874
0.525,0.535,149.55202278234654
0.535,0.545,148.8820061970164
0.545,0.555,148.4576063382456
0.555,0.565,148.01478558358153
0.565,0.575,147.69310912278942
0.575,0.585,147.30329552843227
0.585,0.595,146.12091286128734
0.595,0.605,144.59437362596162
0.605,0.615,145.1090248841193
0.615,0.625,0.0
0.625,0.635,0.0
0.635,0.645,0.0
0.645,0.655,0.0
0.655,0.665,0.0
0.665,0.675,0.0
0.675,0.685,0.0
0.685,0.695,0.0
0.695,0.705,149.65285615984203
0.705,0.715,150.7759133295329
0.715,0.725,0.0
0.725,0.735,0.0
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,0.0
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,0.0
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,150.80517382544056
0.905,0.915,151.31370979071272
0.915,0.925,152.56947949152936
0.925,0.935,152.81630668932846
0.935,0.945,152.45462347382556
0.945,0.955,152.3798035069224
0.955,0.965,152.2289180477994
0.965,0.975,151.70984606716425
0.975,0.985,151.14526090215506
0.985,0.995,150.28657416238542
0.995,1.005,149.40569364376736
1.005,1.015,149.1593683948036
1.015,1.025,149.1698572180836
1.025,1.035,149.58695291889134
1.035,1.045,150.61955304442333
1.045,1.055,151.81255575580275
1.055,1.065,0.0
1.065,1.075,0.0
1.075,1.085,0.0
1.085,1.095,0.0
1.095,1.105,0.0
1.105,1.115,0.0
1.115,1.125,0.0
