Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,168.74079672912293
0.045,0.055,169.8085992388152
0.055,0.065,171.50354091659136
0.065,0.075,179.20125790873865
0.075,0.085,180.0894277777279
0.085,0.095,180.66710330677068
0.095,0.105,181.3331888986193
0.105,0.115,181.50112726174694
0.115,0.125,181.25198678773637
0.125,0.135,180.59755987041555
0.135,0.145,179.5521099573643
0.145,0.155,178.84317608837463
0.155,0.165,178.91534592241726
0.165,0.175,178.47766248177297
0.175,0.185,177.9532335561213
0.185,0.195,177.44462159148355
0.195,0.205,176.75708015861522
0.205,0.215,176.21697289782534
0.215,0.225,175.93317539316797
0.225,0.235,175.61106455318964
0.235,0.245,175.3029528038902
0.245,0.255,175.33142249465007
0.255,0.265,175.26186780379655
0.265,0.275,174.25725195502577
0.275,0.285,172.5773332950713
0.285,0.295,171.7596898338468
0.295,0.305,171.8948294152695
0.305,0.315,171.789864914432
0.315,0.325,171.26264465106328
0.325,0.335,171.11143818675052
0.335,0.345,172.12160065362417
0.345,0.355,176.14296683055863
0.355,0.365,176.54664778999944
0.365,0.375,176.24630782778164
0.375,0.385,176.40660564971148
0.385,0.395,176.651346732969
0.395,0.405,176.9223637660048
