Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,184.9633059183653
0.155,0.165,181.83552266143082
0.165,0.175,179.45496226805008
0.175,0.185,177.59527929473
0.185,0.195,175.9563923437622
0.195,0.205,174.7574931089069
0.205,0.215,174.2038777133881
0.215,0.225,174.17295155316404
0.225,0.235,174.63295466264455
0.235,0.245,175.0299493360442
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,0.0
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,0.0
0.435,0.445,199.5027952345152
0.445,0.455,197.28538206959374
0.455,0.465,196.67853550286455
0.465,0.475,195.30889464762302
0.475,0.485,193.20034377987463
0.485,0.495,191.1650640239161
0.495,0.505,190.07377822546587
0.505,0.515,189.4785037321169
0.515,0.525,189.008668330836
0.525,0.535,188.74746963319464
0.535,0.545,188.4008650169949
0.545,0.555,187.6670935958715
0.555,0.565,186.74011856947354
0.565,0.575,187.1181942717593
0.575,0.585,188.43982866351337
0.585,0.595,188.39704612954563
0.595,0.605,188.7380706058308
0.605,0.615,188.89921006102747
0.615,0.625,188.23254601575337
0.625,0.635,187.43702289524234
0.635,0.645,186.66334431612958
0.645,0.655,185.91776184677974
0.655,0.665,184.82407703864584
0.665,0.675,183.50696356826893
0.675,0.685,183.0480357404702
0.685,0.695,183.60287150171308
0.695,0.705,184.31559901596518
0.705,0.715,184.8534279237708
0.715,0.725,186.4106968240111
0.725,0.735,186.0603372961624
0.735,0.745,0.0
0.745,0.755,0.0
0.755,0.765,0.0
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,185.9522252548624
0.835,0.845,185.3455744663078
0.845,0.855,185.08702675010215
0.855,0.865,161.7044516126439
0.865,0.875,155.93843272466782
0.875,0.885,152.13930451127396
0.885,0.895,150.73395233028302
0.895,0.905,150.55287986806277
0.905,0.915,150.77395097687884
0.915,0.925,150.76139613306023
0.925,0.935,150.42415371586168
0.935,0.945,149.68758105672543
0.945,0.955,149.10648425398622
0.955,0.965,149.2400199072453
0.965,0.975,149.3481367024254
0.975,0.985,148.87870146758394
0.985,0.995,148.46397955165975
0.995,1.005,148.05267379780602
1.005,1.015,147.1686673714673
1.015,1.025,146.318794376251
1.025,1.035,146.1998207767726
1.035,1.045,146.71631789620199
1.045,1.055,147.39442118313963
1.055,1.065,147.91026057233617
1.065,1.075,148.00757299940608
1.075,1.085,0.0
1.085,1.095,0.0
1.095,1.105,0.0
1.105,1.115,0.0
1.115,1.125,0.0
1.125,1.135,0.0
1.135,1.145,0.0
1.145,1.155,0.0
1.155,1.165,0.0
1.165,1.175,0.0
1.175,1.185,0.0
1.185,1.195,0.0
1.195,1.205,0.0
1.205,1.215,0.0
1.215,1.225,0.0
1.225,1.235,0.0
1.235,1.245,0.0
1.245,1.255,0.0
1.255,1.265,0.0
1.265,1.275,0.0
1.275,1.285,0.0
1.285,1.295,0.0
1.295,1.305,0.0
1.305,1.315,0.0
1.315,1.325,0.0
1.325,1.335,0.0
1.335,1.345,159.30703234500612
1.345,1.355,156.51890004100923
1.355,1.365,153.67374147841832
1.365,1.375,151.59319984451133
1.375,1.385,151.02768856432988
1.385,1.395,151.22721367180725
1.395,1.405,151.32046593396723
1.405,1.415,150.79750949819615
1.415,1.425,150.09753258508533
1.425,1.435,150.0742804488068
1.435,1.445,149.98164135078395
1.445,1.455,149.50079861820063
1.455,1.465,149.04629801303855
1.465,1.475,148.7021816879677
1.475,1.485,148.27301366147273
1.485,1.495,147.59650836312193
1.495,1.505,147.07908049308847
1.505,1.515,147.27605129788472
1.515,1.525,147.7768239550527
1.525,1.535,148.1479159713272
1.535,1.545,0.0
1.545,1.555,0.0
1.555,1.565,0.0
1.565,1.575,0.0
1.575,1.585,0.0
