Start_Time,End_Time,F0_Hz
0.025,0.035,185.8416146360758
0.035,0.045,186.70693160673764
0.045,0.055,188.35860249839354
0.055,0.065,189.0617098736475
0.065,0.075,189.47408569953654
0.075,0.085,190.24046084181026
0.085,0.095,191.04190609923594
0.095,0.105,191.2742523090845
0.105,0.115,191.75958457421666
0.115,0.125,193.03589550657568
0.125,0.135,192.90130993792874
0.135,0.145,192.01805473273387
0.145,0.155,191.1409180337029
0.155,0.165,190.3657446925249
0.165,0.175,190.09349349732747
0.175,0.185,190.577510099647
0.185,0.195,191.4498651275783
0.195,0.205,192.66952921257806
0.205,0.215,194.01710049608363
0.215,0.225,194.58776720425453
0.225,0.235,195.44557471677203
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,193.66323391323033
0.305,0.315,193.76403779878638
0.315,0.325,193.30742522908096
0.325,0.335,192.20704937604512
0.335,0.345,192.12498666918907
0.345,0.355,192.19622271161586
0.355,0.365,192.02998900256833
