Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,195.86931857157722
0.195,0.205,189.42069768299817
0.205,0.215,187.46746828581018
0.215,0.225,185.6544447153424
0.225,0.235,183.67534828949715
0.235,0.245,181.47864847839287
0.245,0.255,179.6770697083488
0.255,0.265,178.23785858480232
0.265,0.275,176.97139394769093
0.275,0.285,175.81550394363
0.285,0.295,178.02041646090998
0.295,0.305,181.247500970015
0.305,0.315,184.43648978320877
0.315,0.325,185.2642323241239
0.325,0.335,183.22709824009948
0.335,0.345,179.51396595767483
0.345,0.355,176.009414519298
0.355,0.365,174.8384432663218
0.365,0.375,174.67409658684699
0.375,0.385,177.94723919030938
0.385,0.395,176.96808184867547
0.395,0.405,176.46893007601216
0.405,0.415,176.5636653239372
0.415,0.425,176.27191064056285
0.425,0.435,175.4115608208896
0.435,0.445,174.83271911407425
0.445,0.455,174.98350802464824
0.455,0.465,174.91789250353418
0.465,0.475,174.4184519215755
0.475,0.485,173.976107767885
0.485,0.495,173.3771265092099
0.495,0.505,172.49460381445266
0.505,0.515,172.08972053150976
0.515,0.525,171.96426674253948
0.525,0.535,170.81165445694188
0.535,0.545,168.92760028162076
0.545,0.555,167.14976454488212
0.555,0.565,166.3962794388451
0.565,0.575,166.4227654087669
0.575,0.585,166.7389778833748
0.585,0.595,170.03685994086305
0.595,0.605,173.6786399955192
0.605,0.615,174.2396262496336
0.615,0.625,0.0
0.625,0.635,0.0
0.635,0.645,0.0
0.645,0.655,0.0
0.655,0.665,179.01333786716643
0.665,0.675,174.26037542300807
0.675,0.685,173.88090775647865
0.685,0.695,172.9958253382985
0.695,0.705,172.50754445147513
0.705,0.715,172.57421400001118
0.715,0.725,173.05307443956872
0.725,0.735,173.3793977743358
0.735,0.745,173.32234605812374
0.745,0.755,173.2649167130017
0.755,0.765,173.26300814891923
0.765,0.775,173.0994240906543
0.775,0.785,172.88125607641766
0.785,0.795,172.8093912078818
0.795,0.805,173.07791867002857
0.805,0.815,173.44842516316547
0.815,0.825,173.62711344270812
0.825,0.835,173.8750330814175
0.835,0.845,174.15832724531919
0.845,0.855,173.8949798293662
0.855,0.865,172.76858426277042
0.865,0.875,171.46537645380062
0.875,0.885,171.9085800171158
0.885,0.895,174.28084362513192
0.895,0.905,175.3600710787049
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,417.20311283130343
0.965,0.975,418.0997909652028
0.975,0.985,420.61222111311685
0.985,0.995,0.0
0.995,1.005,0.0
1.005,1.015,0.0
1.015,1.025,0.0
1.025,1.035,0.0
1.035,1.045,0.0
