Start_Time,End_Time,F0_Hz
0.0,0.02,91.39949328271668
0.01,0.03,84.83019326144266
0.02,0.04,78.26207417973258
0.03,0.05,71.49781624826666
0.04,0.06,87.51021334677048
0.05,0.07,106.84742837154168
0.06,0.08,128.8675310029872
0.07,0.09,124.3785905120332
0.08,0.1,120.71736387291917
0.09,0.11,119.36951249231662
0.1,0.12,118.93790717921635
0.11,0.13,119.62014914359023
0.12,0.14,123.59113550504055
0.13,0.15,128.17383142413328
0.14,0.16,132.18344829335965
0.15,0.17,132.93724506965745
0.16,0.18,133.23594980285012
0.17,0.19,133.5180108622198
0.18,0.2,133.72358009013644
0.19,0.21,133.70191004709392
0.2,0.22,133.22960863671767
0.21,0.23,131.60139732369956
0.22,0.24,130.91250850060445
0.23,0.25,130.72041989235566
0.24,0.26,131.63007925605314
0.25,0.27,131.7610543926037
0.26,0.28,0.0
0.27,0.29,0.0
0.28,0.3,0.0
0.29,0.31,130.37237413045168
0.3,0.32,130.2800639710465
0.31,0.33,130.43278658409335
0.32,0.34,131.37731945664166
0.33,0.35,133.4770055405748
0.34,0.36,136.10069100647496
0.35,0.37,140.06900700968313
0.36,0.38,143.66484189655964
0.37,0.39,147.2325632138631
0.38,0.4,149.3885271526668
0.39,0.41,151.80428219102714
0.4,0.42,154.98828084506005
0.41,0.43,158.103277246604
0.42,0.44,160.72533881632043
0.43,0.45,162.0251304564147
0.44,0.46,162.64627488772356
0.45,0.47,162.55056081980737
0.46,0.48,161.77626798835706
0.47,0.49,160.4576466515117
0.48,0.5,158.7619042483627
0.49,0.51,156.93967540226748
0.5,0.52,155.0696498282167
0.51,0.53,153.23649245053957
0.52,0.54,151.35240244952575
0.53,0.55,149.21508897052698
0.54,0.56,146.5718593973168
0.55,0.57,143.67940435282176
0.56,0.58,140.7221634204021
0.57,0.59,136.8087567510178
0.58,0.6,131.29971722791524
0.59,0.61,126.37130894223385
0.6,0.62,122.90575624630095
0.61,0.63,120.88716160795163
0.62,0.64,131.63480700971186
0.63,0.65,132.4272830729907
0.64,0.66,134.22730926553103
0.65,0.67,135.11887989818348
0.66,0.68,146.69423328761846
0.67,0.69,158.77533808894606
0.68,0.7,156.42195515211225
0.69,0.71,154.31417642068337
0.7,0.72,138.4343171102619
0.71,0.73,123.86092490750126
0.72,0.74,125.73952304302277
0.73,0.75,140.55979335393312
0.74,0.76,158.11135971938805
0.75,0.77,158.70286480275365
0.76,0.78,159.22671338803607
0.77,0.79,0.0
0.78,0.8,0.0
0.79,0.81,0.0
0.8,0.82,0.0
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,116.74429203560659
0.86,0.88,128.63977433415732
0.87,0.89,141.63688365152845
0.88,0.9,155.30954717516005
0.89,0.91,140.62357860528545
0.9,0.92,127.26410705107675
0.91,0.93,145.34893306019012
0.92,0.94,182.6391692002295
0.93,0.95,230.24883907948023
0.94,0.96,230.74906387365962
0.95,0.97,231.24028655779776
0.96,0.98,231.60361016565935
0.97,0.99,232.80896721624916
0.98,1.0,298.99623086102093
0.99,1.01,384.4637213811192
1.0,1.02,492.9227677345624
1.01,1.03,494.19006530785293
1.02,1.04,0.0
1.03,1.05,0.0
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,0.0
1.07,1.09,0.0
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,0.0
1.12,1.14,56.022562662719686
1.13,1.15,57.57034368827555
1.14,1.16,59.48853704631757
1.15,1.17,61.5945398432675
1.16,1.18,77.15470807605925
1.17,1.19,96.1189907187474
1.18,1.2,118.03213287009393
1.19,1.21,116.30366177568673
1.2,1.22,123.82933820942368
1.21,1.23,146.09419968618502
1.22,1.24,198.93284531080238
1.23,1.25,249.15329741800517
1.24,1.26,264.10311726577373
1.25,1.27,242.83939664056416
1.26,1.28,224.4280976060849
1.27,1.29,222.57443195065156
1.28,1.3,233.20517389172417
1.29,1.31,244.85989256753365
1.3,1.32,257.25840401625624
1.31,1.33,254.54890999872504
1.32,1.34,271.39479081794155
1.33,1.35,318.03520896602106
1.34,1.36,373.234947382431
1.35,1.37,405.6694272097584
1.36,1.38,401.61553840438313
1.37,1.39,362.9465254982572
1.38,1.4,227.97692601215175
1.39,1.41,143.48729872954763
1.4,1.42,99.39931358235697
1.41,1.43,99.03361894238698
1.42,1.44,97.64046813282037
1.43,1.45,96.2072327785729
1.44,1.46,95.00510535708001
1.45,1.47,96.23128586437322
1.46,1.48,97.71508789924164
1.47,1.49,99.19542735122967
1.48,1.5,99.17843477829405
1.49,1.51,0.0
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,0.0
1.54,1.56,104.20480164530777
1.55,1.57,106.21785767661277
1.56,1.58,109.05280816314168
1.57,1.59,111.69922926661607
1.58,1.6,112.21235509394818
1.59,1.61,111.73638790696296
1.6,1.62,110.95330401232833
1.61,1.63,110.30018457081209
1.62,1.64,109.88666089546835
1.63,1.65,109.7396046488712
1.64,1.66,109.62257237771804
1.65,1.67,109.47630375483789
1.66,1.68,109.24535653691261
1.67,1.69,109.0362412182913
1.68,1.7,109.62225836516329
1.69,1.71,110.83733413382389
1.7,1.72,121.35220263451357
1.71,1.73,132.45157745397532
1.72,1.74,146.2520862390321
1.73,1.75,151.7448208085527
1.74,1.76,159.31978572980654
1.75,1.77,168.30164285581276
1.76,1.78,175.97887433459573
1.77,1.79,182.08633436311897
1.78,1.8,184.42082110571408
1.79,1.81,185.0146181093872
1.8,1.82,182.91827128177889
1.81,1.83,178.0297384503621
1.82,1.84,171.33658931262994
1.83,1.85,162.15576138720908
1.84,1.86,154.08019616535736
1.85,1.87,147.23118443358564
1.86,1.88,143.55454758408754
1.87,1.89,140.88572996302725
1.88,1.9,138.57091761884598
1.89,1.91,136.3170398010932
1.9,1.92,134.31766596201535
1.91,1.93,132.97004165520525
1.92,1.94,132.08998677731608
1.93,1.95,131.07696173176942
1.94,1.96,129.57390689844146
1.95,1.97,127.92187356410423
1.96,1.98,126.30377416047257
1.97,1.99,124.72759106376478
1.98,2.0,123.21107521052457
1.99,2.01,121.56123067976921
2.0,2.02,119.7360344528006
2.01,2.03,118.28458764251967
2.02,2.04,117.44861134240651
2.03,2.05,117.20706994957315
2.04,2.06,116.69119673807232
2.05,2.07,115.76291184408926
2.06,2.08,114.59065479279434
2.07,2.09,113.4816424430461
2.08,2.1,112.50124812235444
2.09,2.11,111.66753295656171
2.1,2.12,110.79774010131574
2.11,2.13,109.71701017268772
2.12,2.14,108.48674634193033
2.13,2.15,107.25498579387283
2.14,2.16,106.32508157331654
2.15,2.17,105.65797834107653
2.16,2.18,105.27871042266939
2.17,2.19,104.89398538334173
2.18,2.2,104.20682223860047
2.19,2.21,103.04902730159561
2.2,2.22,101.56687804587092
2.21,2.23,99.99244650384931
2.22,2.24,98.60973815960769
2.23,2.25,97.67630734672962
2.24,2.26,97.51278697982103
2.25,2.27,97.85087105198018
2.26,2.28,98.06569241306264
2.27,2.29,97.67734043411801
2.28,2.3,97.1340832543573
2.29,2.31,96.92105706778537
2.3,2.32,96.93586867147371
2.31,2.33,85.15762436846184
2.32,2.34,74.81286742133028
2.33,2.35,65.75677443834618
2.34,2.36,0.0
2.35,2.37,0.0
2.36,2.38,112.9837844593052
2.37,2.39,112.4986700803038
2.38,2.4,111.6458207629051
2.39,2.41,103.31977009629843
2.4,2.42,97.57563377611007
2.41,2.43,92.27066339739875
2.42,2.44,93.82624738503132
2.43,2.45,94.1303500530945
2.44,2.46,94.78808012211805
2.45,2.47,95.46868466088121
2.46,2.48,95.66063193708784
2.47,2.49,95.34265649794973
2.48,2.5,94.90528194891809
2.49,2.51,94.40288917960203
2.5,2.52,94.17843006878788
2.51,2.53,0.0
2.52,2.54,0.0
2.53,2.55,0.0
2.54,2.56,0.0
2.55,2.57,0.0
2.56,2.58,0.0
2.57,2.59,0.0
2.58,2.6,0.0
2.59,2.61,0.0
2.6,2.62,0.0
2.61,2.63,0.0
2.62,2.64,0.0
2.63,2.65,0.0
2.64,2.66,0.0
2.65,2.67,0.0
2.66,2.68,0.0
2.67,2.69,0.0
2.68,2.7,0.0
2.69,2.71,0.0
2.7,2.72,0.0
2.71,2.73,0.0
2.72,2.74,0.0
2.73,2.75,0.0
2.74,2.76,0.0
2.75,2.77,110.17683709055105
2.76,2.78,108.74505542280424
2.77,2.79,107.61886695823648
2.78,2.8,106.39150971595691
2.79,2.81,0.0
2.8,2.82,0.0
2.81,2.83,0.0
2.82,2.84,0.0
2.83,2.85,0.0
2.84,2.86,0.0
2.85,2.87,0.0
2.86,2.88,0.0
2.87,2.89,0.0
2.88,2.9,0.0
2.89,2.91,0.0
2.9,2.92,0.0
2.91,2.93,0.0
2.92,2.94,0.0
2.93,2.95,0.0
2.94,2.96,0.0
2.95,2.97,0.0
2.96,2.98,0.0
2.97,2.99,0.0
2.98,3.0,0.0
2.99,3.01,0.0
3.0,3.02,0.0
3.01,3.03,0.0
3.02,3.04,0.0
3.03,3.05,0.0
3.04,3.06,0.0
3.05,3.07,0.0
3.06,3.08,0.0
3.07,3.09,219.26797227368135
3.08,3.1,219.42577660172296
3.09,3.11,219.38632696094132
3.1,3.12,215.74006973616656
3.11,3.13,168.2092536027476
3.12,3.14,131.49646720407551
3.13,3.15,99.42425236147766
3.14,3.16,97.14122143828638
3.15,3.17,0.0
3.16,3.18,0.0
3.17,3.19,0.0
3.18,3.2,0.0
3.19,3.21,0.0
3.2,3.22,0.0
3.21,3.23,0.0
3.22,3.24,0.0
3.23,3.25,0.0
3.24,3.26,0.0
3.25,3.27,0.0
3.26,3.28,0.0
3.27,3.29,114.81765809814166
3.28,3.3,114.58563024422182
3.29,3.31,113.76446525317358
3.3,3.32,112.33371157845048
3.31,3.33,110.80739617579759
3.32,3.34,120.60826201489182
3.33,3.35,189.8356389903916
3.34,3.36,299.4779559823511
3.35,3.37,429.96654865900507
3.36,3.38,429.33054800532733
3.37,3.39,429.2387001849283
3.38,3.4,429.8536319571758
3.39,3.41,430.7747867566661
3.4,3.42,431.60432493814653
3.41,3.43,431.942354981777
3.42,3.44,0.0
3.43,3.45,0.0
3.44,3.46,107.48938708438376
3.45,3.47,107.69322209366594
3.46,3.48,108.07104351859887
3.47,3.49,108.05299479160577
3.48,3.5,108.08367703968531
3.49,3.51,108.073817765679
3.5,3.52,107.99521390580536
3.51,3.53,107.96503256144427
3.52,3.54,108.06043535935409
3.53,3.55,108.19044815271508
3.54,3.56,108.3174429777945
3.55,3.57,108.636169060956
3.56,3.58,109.16819779994573
3.57,3.59,109.75749977697272
3.58,3.6,110.242550177258
3.59,3.61,110.62843788361276
3.6,3.62,110.8640189419625
3.61,3.63,110.77298728414851
3.62,3.64,110.39915901437374
3.63,3.65,109.99547970382899
3.64,3.66,109.85660452103016
3.65,3.67,109.90197670876326
3.66,3.68,109.8381607816512
3.67,3.69,109.53516669763397
3.68,3.7,109.15650782852288
3.69,3.71,108.893850150517
3.7,3.72,108.79828691542201
3.71,3.73,108.83607526924786
3.72,3.74,108.9050200587439
3.73,3.75,108.86888696830906
3.74,3.76,108.71443695048077
3.75,3.77,108.55012391603405
3.76,3.78,108.46752876813778
3.77,3.79,108.39683071881869
3.78,3.8,108.26716631797237
3.79,3.81,108.12629182909004
3.8,3.82,107.98188881937187
3.81,3.83,107.77420647732384
3.82,3.84,107.37958122403138
3.83,3.85,106.90713922857245
3.84,3.86,106.5094459166234
3.85,3.87,106.29132681116641
3.86,3.88,106.2313396006155
3.87,3.89,106.27903159113671
3.88,3.9,106.30723073856213
3.89,3.91,106.18055724292242
3.9,3.92,105.9160632087512
3.91,3.93,105.66053931135392
3.92,3.94,105.49877306413875
3.93,3.95,105.44918898287898
3.94,3.96,105.45944784917464
3.95,3.97,105.41870872776332
3.96,3.98,105.18056035674282
3.97,3.99,104.75760386475072
3.98,4.0,104.30812022037188
3.99,4.01,103.96136621436435
4.0,4.02,103.71428301825154
4.01,4.03,103.60988604502106
4.02,4.04,103.67187655702915
4.03,4.05,103.85257854376266
4.04,4.06,103.98022073457639
4.05,4.07,103.92117145597261
4.06,4.08,103.69835571344795
4.07,4.09,103.39802387060817
4.08,4.1,103.04328274376795
4.09,4.11,102.6981650343999
4.1,4.12,102.41678517143404
4.11,4.13,102.27257030474655
4.12,4.14,102.2779789212491
4.13,4.15,102.41024092636229
4.14,4.16,102.61786319697676
4.15,4.17,102.82777563094014
4.16,4.18,102.94930368559329
4.17,4.19,102.92012431345071
4.18,4.2,102.69748616412
4.19,4.21,102.28879701236258
4.2,4.22,101.8292727933625
4.21,4.23,101.53941054380861
4.22,4.24,101.54431051497468
4.23,4.25,101.72245843414728
4.24,4.26,101.9195232455558
4.25,4.27,99.84298803183466
4.26,4.28,97.52869903794222
4.27,4.29,95.77528274282825
4.28,4.3,96.7935915084214
4.29,4.31,98.45718296766324
4.3,4.32,99.76101685392017
4.31,4.33,100.51528311748557
4.32,4.34,100.96502886668813
4.33,4.35,101.26143980129821
4.34,4.36,101.36484409917925
4.35,4.37,101.24617919579438
4.36,4.38,101.04995986548143
4.37,4.39,100.94270627427157
4.38,4.4,101.51443331583346
4.39,4.41,100.38442882446321
4.4,4.42,99.73559802939883
4.41,4.43,98.91305158033512
4.42,4.44,99.99943117425484
4.43,4.45,100.57890149882795
4.44,4.46,100.69936926939691
4.45,4.47,100.60452416556677
4.46,4.48,100.63628449351833
4.47,4.49,101.10835794804395
4.48,4.5,101.75904480940274
4.49,4.51,102.00409962932632
4.5,4.52,99.74780660879647
4.51,4.53,97.31990023218509
4.52,4.54,95.04674164282271
4.53,4.55,94.3243139483112
4.54,4.56,96.77839647444691
4.55,4.57,99.50082731065726
4.56,4.58,102.85400519777635
4.57,4.59,103.0318399940067
4.58,4.6,103.34818603612742
4.59,4.61,106.82433483547592
4.6,4.62,110.34155800080576
4.61,4.63,113.93831568842005
4.62,4.64,113.83840077471119
4.63,4.65,113.84761943914398
4.64,4.66,0.0
4.65,4.67,0.0
4.66,4.68,0.0
4.67,4.69,0.0
4.68,4.7,0.0
4.69,4.71,0.0
4.7,4.72,136.7304167383163
4.71,4.73,136.81252495308308
4.72,4.74,142.53297202393216
4.73,4.75,148.58390379237588
4.74,4.76,154.7374743021128
4.75,4.77,154.58158203637916
4.76,4.78,136.87765587969176
4.77,4.79,121.10391408880317
4.78,4.8,106.64626342833559
4.79,4.81,105.52170791888004
4.8,4.82,104.5013286395182
4.81,4.83,104.10949943040588
4.82,4.84,103.78170979458193
4.83,4.85,103.6366919059495
4.84,4.86,0.0
4.85,4.87,0.0
4.86,4.88,0.0
4.87,4.89,0.0
4.88,4.9,0.0
4.89,4.91,0.0
4.9,4.92,0.0
4.91,4.93,0.0
4.92,4.94,0.0
4.93,4.95,118.7187007497997
4.94,4.96,117.10147605841513
4.95,4.97,114.60324238048132
4.96,4.98,112.2015629349959
4.97,4.99,110.35608613703809
4.98,5.0,108.22580758825183
4.99,5.01,104.0305467377962
5.0,5.02,100.51041065450993
5.01,5.03,101.86240734019385
5.02,5.04,104.83413999015474
5.03,5.05,107.83803508422214
5.04,5.06,106.49687907124539
5.05,5.07,105.91882881369857
5.06,5.08,105.26572051445723
5.07,5.09,104.33089968348757
5.08,5.1,103.14825658014861
5.09,5.11,101.82021961309609
5.1,5.12,99.97661712468599
5.11,5.13,99.0655818583599
5.12,5.14,0.0
5.13,5.15,0.0
5.14,5.16,0.0
5.15,5.17,0.0
5.16,5.18,0.0
5.17,5.19,0.0
5.18,5.2,0.0
5.19,5.21,0.0
5.2,5.22,134.02929364924518
5.21,5.23,133.9909803715132
5.22,5.24,134.0628175226019
5.23,5.25,134.26233228071195
5.24,5.26,134.6281490956513
5.25,5.27,134.92394896604546
5.26,5.28,134.97250661584704
5.27,5.29,134.69431766355817
5.28,5.3,134.07504770082025
5.29,5.31,133.20065154550315
5.3,5.32,132.0558214083673
5.31,5.33,130.52024383775472
5.32,5.34,128.52597619280147
5.33,5.35,126.22811185509988
5.34,5.36,124.19324311858595
5.35,5.37,119.30979436360647
