Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,119.8626620676082
0.05,0.07,119.75116623308632
0.06,0.08,119.6697911186956
0.07,0.09,120.01981923444083
0.08,0.1,121.05381057245957
0.09,0.11,122.39066074142261
0.1,0.12,123.33064314314161
0.11,0.13,123.77836622434813
0.12,0.14,126.33650704004972
0.13,0.15,130.32175267069726
0.14,0.16,134.42929037217064
0.15,0.17,135.89040454240654
0.16,0.18,135.8925903877841
0.17,0.19,136.0152636533472
0.18,0.2,136.75260776633732
0.19,0.21,137.95069382312502
0.2,0.22,139.21360661493853
0.21,0.23,140.09073665747405
0.22,0.24,140.5906755564141
0.23,0.25,140.97477545461877
0.24,0.26,141.38755573421238
0.25,0.27,141.71430326586778
0.26,0.28,141.86830040698825
0.27,0.29,141.86048560990383
0.28,0.3,141.96589657544834
0.29,0.31,142.17700053710433
0.3,0.32,142.5150714392324
0.31,0.33,143.02178690321676
0.32,0.34,144.42395478551018
0.33,0.35,146.38627235890502
0.34,0.36,148.22921554005939
0.35,0.37,148.93102313965716
0.36,0.38,148.21262435111115
0.37,0.39,146.41775717511672
0.38,0.4,144.71452179396607
0.39,0.41,143.79172729687886
0.4,0.42,0.0
0.41,0.43,0.0
0.42,0.44,0.0
0.43,0.45,0.0
0.44,0.46,0.0
0.45,0.47,0.0
0.46,0.48,177.8661149875451
0.47,0.49,176.68597853935577
0.48,0.5,174.49570922576888
0.49,0.51,172.14053750133712
0.5,0.52,169.31008755967716
0.51,0.53,165.2500558838788
0.52,0.54,160.54563681755627
0.53,0.55,155.7686935646458
0.54,0.56,153.59404113170714
0.55,0.57,0.0
0.56,0.58,0.0
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,157.2041484000511
0.63,0.65,155.6975926667078
0.64,0.66,152.70982179680485
0.65,0.67,150.01580844365776
0.66,0.68,147.20406563931002
0.67,0.69,144.49248633884474
0.68,0.7,142.29366711831446
0.69,0.71,140.744164963638
0.7,0.72,139.49413659206243
0.71,0.73,138.16164170786428
0.72,0.74,136.54074240071827
0.73,0.75,134.09182908448315
0.74,0.76,130.95815081033425
0.75,0.77,127.98357572499067
0.76,0.78,125.89055675612089
0.77,0.79,124.83304731926546
0.78,0.8,123.83465894634992
0.79,0.81,122.81440289212343
0.8,0.82,121.71745012480132
0.81,0.83,120.77158589787248
0.82,0.84,120.06613482339908
0.83,0.85,119.62499907123596
0.84,0.86,119.59711467235795
0.85,0.87,119.98207374354932
0.86,0.88,120.71893325565502
0.87,0.89,121.6366685874278
0.88,0.9,122.77872734493947
0.89,0.91,124.24251066047843
0.9,0.92,125.75204684418281
0.91,0.93,126.971250555416
0.92,0.94,127.75967564105596
0.93,0.95,128.38267133828535
0.94,0.96,128.96678268859782
0.95,0.97,129.46692753281698
0.96,0.98,120.31961276254879
0.97,0.99,111.70233047567145
0.98,1.0,103.46975916401557
0.99,1.01,111.57083854029867
1.0,1.02,120.2275059553187
1.01,1.03,129.60528828471323
1.02,1.04,129.53999270867334
1.03,1.05,129.35606025776536
1.04,1.06,126.08253497754605
1.05,1.07,122.45040996819469
1.06,1.08,118.95963513066381
1.07,1.09,118.30143888454552
1.08,1.1,117.74161912119683
1.09,1.11,116.85118593330645
1.1,1.12,115.52524449860712
1.11,1.13,114.06491921346553
1.12,1.14,117.78596549702968
1.13,1.15,121.36463710107272
1.14,1.16,125.2772252093786
1.15,1.17,123.94457645614372
1.16,1.18,123.25788899955299
1.17,1.19,122.30212908306889
1.18,1.2,121.12390258531684
1.19,1.21,119.19482060243631
1.2,1.22,117.69269920008429
1.21,1.23,117.29659140681315
1.22,1.24,117.59821113477157
1.23,1.25,117.48500324615712
1.24,1.26,116.16314422322135
1.25,1.27,122.51423761684057
1.26,1.28,128.674147483595
1.27,1.29,127.4294804051889
1.28,1.3,118.4302809435624
1.29,1.31,110.62493991339059
1.3,1.32,109.56028265500795
1.31,1.33,108.45530443426134
1.32,1.34,107.49704939305516
1.33,1.35,106.84043622364763
1.34,1.36,106.17803046030114
1.35,1.37,105.40788478205384
1.36,1.38,125.86931015002583
1.37,1.39,165.68031441308992
1.38,1.4,218.67113291531874
1.39,1.41,240.6315106882558
1.4,1.42,181.47858107501034
1.41,1.43,137.1997550718963
1.42,1.44,103.75354044135952
1.43,1.45,103.8845402045358
1.44,1.46,103.41601284659839
1.45,1.47,102.57609715581819
1.46,1.48,101.82039909831632
1.47,1.49,101.78167127710105
1.48,1.5,103.24001726351055
1.49,1.51,106.23602122445881
1.5,1.52,109.05339688261722
1.51,1.53,110.61044950068775
1.52,1.54,110.50829054026183
1.53,1.55,109.96082623225998
1.54,1.56,109.25129037917615
1.55,1.57,108.69575385659577
1.56,1.58,108.31403001237861
1.57,1.59,107.91803451454783
1.58,1.6,107.58525854921602
1.59,1.61,107.52505047872184
1.6,1.62,107.84561531112014
1.61,1.63,108.3315375159094
1.62,1.64,108.76348336948449
1.63,1.65,109.07453281530736
1.64,1.66,109.28841730794142
1.65,1.67,109.32043797581939
1.66,1.68,109.0116777573266
1.67,1.69,108.43690480916968
1.68,1.7,107.34969020016077
1.69,1.71,106.52094629008835
1.7,1.72,105.90614496635
1.71,1.73,104.21829214405368
1.72,1.77,104.02576747119755
