Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,177.93216578157055
0.03,0.05,173.5579591043247
0.04,0.06,167.25764606305694
0.05,0.07,160.32289034867964
0.06,0.08,155.79848872505778
0.07,0.09,152.23191513264848
0.08,0.1,150.73771605739515
0.09,0.11,150.56383946632403
0.1,0.12,151.323640955092
0.11,0.13,152.72308005087592
0.12,0.14,154.3764134381086
0.13,0.15,155.72907277114297
0.14,0.16,156.52802846508678
0.15,0.17,156.74441454982497
0.16,0.18,156.5734069723371
0.17,0.19,156.2212282952602
0.18,0.2,155.75153304039353
0.19,0.21,155.19031299441056
0.2,0.22,154.49226489116182
0.21,0.23,153.6915759713089
0.22,0.24,152.8468006919719
0.23,0.25,152.06402130651833
0.24,0.26,151.4337979112965
0.25,0.27,150.9854995188894
0.26,0.28,150.71519838598343
0.27,0.29,150.6242486220998
0.28,0.3,150.71832010416526
0.29,0.31,150.99350092145716
0.3,0.32,151.5205789541409
0.31,0.33,152.58666592573599
0.32,0.34,154.61792978487748
0.33,0.35,157.30846441298567
0.34,0.36,159.9004139017795
0.35,0.37,167.28525234564802
0.36,0.38,175.25787790241193
0.37,0.39,186.2078719241076
0.38,0.4,192.95864458568434
0.39,0.41,200.62807368736705
0.4,0.42,206.58247358149495
0.41,0.43,211.81007302921867
0.42,0.44,215.52867962957157
0.43,0.45,218.0995129691037
0.44,0.46,223.25447302194272
0.45,0.47,229.08192369708217
0.46,0.48,234.78159665247304
0.47,0.49,236.36414457316994
0.48,0.5,235.92487879295166
0.49,0.51,234.48566315967815
0.5,0.52,232.52996851923217
0.51,0.53,230.78760724643507
0.52,0.54,229.3374806856092
0.53,0.55,227.86443028403315
0.54,0.56,226.0933011368732
0.55,0.57,223.76504113655125
0.56,0.58,220.72654377749092
0.57,0.59,217.14115238375788
0.58,0.6,213.30507570785485
0.59,0.61,208.56308561358486
0.6,0.62,200.4084826526652
0.61,0.63,190.01554894706484
0.62,0.64,179.12915125717655
0.63,0.65,170.37592389029612
0.64,0.66,162.38540169806546
0.65,0.67,155.82298475198226
0.66,0.68,149.89294259149892
0.67,0.69,146.00143799245996
0.68,0.7,144.21486889611478
0.69,0.71,146.93422068734486
0.7,0.72,151.58733403999204
0.71,0.73,156.1062989302047
0.72,0.74,158.2602451404811
0.73,0.75,159.57543511269262
0.74,0.76,160.54323130039654
0.75,0.77,161.0095481864159
0.76,0.78,160.87042915653007
0.77,0.79,159.57330784173868
0.78,0.8,156.23174476976337
