Start_Time,End_Time,F0_Hz
0.0,0.02,119.59895937506313
0.01,0.03,113.51841851125525
0.02,0.04,111.37674370469472
0.03,0.05,114.89903766123477
0.04,0.06,118.75946368324949
0.05,0.07,118.5858866759589
0.06,0.08,118.1162332112627
0.07,0.09,117.5046274569757
0.08,0.1,117.792869360645
0.09,0.11,118.81580392115002
0.1,0.12,120.87590802098282
0.11,0.13,123.1159275290515
0.12,0.14,127.22800799356928
0.13,0.15,131.6831529590126
0.14,0.16,136.21258162997938
0.15,0.17,138.99727003055776
0.16,0.18,141.24424158242303
0.17,0.19,143.28214191963332
0.18,0.2,145.26773529898443
0.19,0.21,147.17760043726767
0.2,0.22,148.71205350146528
0.21,0.23,149.87007227776374
0.22,0.24,150.519887586358
0.23,0.25,150.73733409244429
0.24,0.26,150.6430515814249
0.25,0.27,150.4808226513831
0.26,0.28,150.39854754072942
0.27,0.29,150.33478380231247
0.28,0.3,150.05671997540233
0.29,0.31,149.39486382839294
0.3,0.32,148.34069898784682
0.31,0.33,147.12653215953347
0.32,0.34,145.93526163969878
0.33,0.35,144.82398410397028
0.34,0.36,143.45728172911504
0.35,0.37,141.5275537266948
0.36,0.38,140.51289450131665
0.37,0.39,140.06633733519365
0.38,0.4,140.08541196466274
0.39,0.41,138.77032248167495
0.4,0.42,136.94230484286996
0.41,0.43,135.04783080461797
0.42,0.44,133.3517878815006
0.43,0.45,131.67643597324172
0.44,0.46,128.90934999510205
0.45,0.47,123.29197866932324
0.46,0.48,118.4246705254838
0.47,0.49,118.58907456330833
0.48,0.5,122.3517517600248
0.49,0.51,126.19704765981898
0.5,0.52,126.06749207032641
0.51,0.53,124.97489587181313
0.52,0.54,123.32727344466647
0.53,0.55,121.33137441521785
0.54,0.56,119.33408822633626
0.55,0.57,117.72326528339781
0.56,0.58,116.91575309719919
0.57,0.59,0.0
0.58,0.6,0.0
0.59,0.61,0.0
0.6,0.62,0.0
0.61,0.63,0.0
0.62,0.64,0.0
0.63,0.65,0.0
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,152.06189365032859
0.7,0.72,151.5198778311572
0.71,0.73,151.04576167110034
0.72,0.74,150.56085364938718
0.73,0.75,150.6242984061834
0.74,0.76,150.35477643196418
0.75,0.77,149.37300754723032
0.76,0.78,146.6660984469802
0.77,0.79,143.0265929017427
0.78,0.8,138.70415342868455
0.79,0.81,134.89937944732887
0.8,0.82,131.75148837869745
0.81,0.83,129.38718931456026
0.82,0.84,127.62973916584613
0.83,0.85,124.64943968022361
0.84,0.86,121.35963642050392
0.85,0.87,114.46938233896704
0.86,0.88,107.35432648957055
0.87,0.89,102.46391608260907
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,0.0
0.95,0.97,0.0
0.96,0.98,132.04450280522434
0.97,0.99,131.57828811997751
0.98,1.0,125.36128082289781
0.99,1.01,119.39785684535916
1.0,1.02,113.5131533381593
1.01,1.03,112.435501726442
1.02,1.04,111.67972561989056
1.03,1.05,111.07524458669667
1.04,1.06,109.86888996325868
1.05,1.07,109.12276787585631
1.06,1.08,108.99231916410616
1.07,1.09,109.39263026675022
1.08,1.1,109.16801738964169
1.09,1.11,108.20639780945706
1.1,1.12,107.200348034436
1.11,1.13,106.24892016536502
1.12,1.14,105.31936063166899
1.13,1.15,104.27842933774373
1.14,1.16,103.08880522790915
1.15,1.17,102.37915019298896
1.16,1.18,102.54060656228198
1.17,1.19,103.52108126579849
1.18,1.2,104.50553104259888
1.19,1.21,105.0082253890653
1.2,1.22,105.10855379369414
1.21,1.23,104.97255250624916
1.22,1.24,104.46247880737924
1.23,1.25,103.4096895756327
1.24,1.26,102.03921341784663
1.25,1.27,100.5818823473081
1.26,1.28,98.97177397491315
1.27,1.29,98.13150107343017
1.28,1.3,0.0
1.29,1.31,711.9095067604686
1.3,1.32,776.006412711177
1.31,1.33,845.9564952299758
1.32,1.34,922.0097889963573
1.33,1.35,0.0
1.34,1.36,992.303674978435
1.35,1.37,967.5676026026215
1.36,1.38,943.2604480788423
1.37,1.39,919.5126740187334
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,111.90447605491366
1.41,1.43,109.8795667045672
1.42,1.44,105.74972305592
1.43,1.45,103.47104732126651
1.44,1.46,101.1122122499616
1.45,1.47,99.12941850648032
1.46,1.48,97.87670454483798
1.47,1.49,97.18308722361887
1.48,1.5,96.68900203931375
1.49,1.51,96.16665616619842
1.5,1.52,95.58641209796158
1.51,1.53,95.07731305220236
1.52,1.54,94.8446357469945
1.53,1.55,95.29247030524945
1.54,1.56,95.71189778663941
1.55,1.57,95.78857897008805
1.56,1.58,95.36059930035213
1.57,1.59,95.37536157247254
1.58,1.6,95.99463171668349
1.59,1.61,96.23190078628326
1.6,1.62,96.37388320607374
1.61,1.63,0.0
1.62,1.64,0.0
1.63,1.65,0.0
1.64,1.66,0.0
1.65,1.67,0.0
1.66,1.68,0.0
1.67,1.69,0.0
1.68,1.7,0.0
1.69,1.71,0.0
1.7,1.72,0.0
1.71,1.73,0.0
1.72,1.74,118.26824696745585
1.73,1.75,118.2371095075425
1.74,1.76,118.43673977719583
1.75,1.77,119.02156452466407
1.76,1.78,141.18591442630176
1.77,1.79,166.31649758361675
1.78,1.8,194.9210915768087
1.79,1.81,193.76582372103
1.8,1.82,0.0
1.81,1.83,0.0
1.82,1.84,0.0
1.83,1.85,0.0
1.84,1.86,0.0
1.85,1.87,0.0
1.86,1.88,0.0
1.87,1.92,0.0
