Start_Time,End_Time,F0_Hz
0.0,0.01,266.96797083400685
0.01,0.02,254.91212546385245
0.02,0.03,246.2288826689832
0.03,0.04,237.8414230005442
0.04,0.05,236.47155720542963
0.05,0.06,233.75544971224912
0.06,0.07,228.41646786215435
0.07,0.08,227.10088581417543
0.08,0.09,220.63576443274928
0.09,0.1,228.41646786215435
0.1,0.11,231.07053937445463
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,204.67477839935495
0.19,0.2,197.70280407057922
0.2,0.21,195.43199368684918
0.21,0.22,193.1872657849691
0.22,0.23,190.9683207820833
0.23,0.24,187.68759933422865
0.24,0.25,185.5318233882619
0.25,0.26,182.34449771164336
0.26,0.27,180.25009252216606
0.27,0.28,179.21192838239048
0.28,0.29,180.25009252216606
0.29,0.3,184.46323871718783
0.3,0.31,185.5318233882619
0.31,0.32,187.68759933422865
0.32,0.33,188.7748625363387
0.33,0.34,189.86842419010387
0.34,0.35,189.86842419010387
0.35,0.36,189.86842419010387
0.36,0.37,188.7748625363387
0.37,0.38,187.68759933422865
0.38,0.39,186.60659830736148
0.39,0.4,184.46323871718783
0.4,0.41,183.40080864093423
0.41,0.42,182.34449771164336
0.42,0.43,181.29427068562208
0.43,0.44,178.17974362806785
0.44,0.45,175.11872228117704
0.45,0.46,173.1073122012286
0.46,0.47,173.1073122012286
0.47,0.48,170.13343219017113
0.48,0.49,185.5318233882619
0.49,0.5,188.7748625363387
0.5,0.51,187.68759933422865
0.51,0.52,186.60659830736148
0.52,0.53,185.5318233882619
0.53,0.54,184.46323871718783
0.54,0.55,184.46323871718783
0.55,0.56,183.40080864093423
0.56,0.57,183.40080864093423
0.57,0.58,184.46323871718783
0.58,0.59,186.60659830736148
0.59,0.6,189.86842419010387
0.6,0.61,193.1872657849691
0.61,0.62,197.70280407057922
0.62,0.63,203.49593842053727
0.63,0.64,208.25243050696125
0.64,0.65,211.89261887185907
0.65,0.66,214.35469250725862
0.66,0.67,215.59643660857103
0.67,0.68,214.35469250725862
0.68,0.69,216.8453740602837
0.69,0.7,215.59643660857103
0.7,0.71,211.89261887185907
0.71,0.72,211.89261887185907
0.72,0.73,209.4588245641254
0.73,0.74,207.05298476827548
0.74,0.75,204.67477839935495
0.75,0.76,203.49593842053727
0.76,0.77,201.15858821357068
0.77,0.78,198.8480847635095
0.78,0.79,196.56411970905023
0.79,0.8,207.05298476827548
0.8,0.81,202.3238880603845
0.81,0.82,200.0
0.82,0.83,184.46323871718783
0.83,0.84,181.29427068562208
0.84,0.85,178.17974362806785
0.85,0.86,177.1535038204721
0.86,0.87,168.1792830507429
0.87,0.88,161.5148333600084
0.88,0.89,0.0
0.89,0.9,147.25670581005258
0.9,0.91,143.06459324352582
0.91,0.92,140.60682916223496
0.92,0.93,139.79699341790194
0.93,0.94,140.60682916223496
0.94,0.95,145.56531828421873
0.95,0.96,153.33283446696007
0.96,0.97,159.65967727133
0.97,0.98,167.2106416577019
0.98,0.99,172.11028744886602
0.99,1.0,175.11872228117704
1.0,1.01,176.1331747192297
1.01,1.02,181.29427068562208
1.02,1.03,184.46323871718783
1.03,1.04,186.60659830736148
1.04,1.05,188.7748625363387
1.05,1.06,189.86842419010387
1.06,1.07,190.9683207820833
1.07,1.08,190.9683207820833
1.08,1.09,189.86842419010387
1.09,1.1,190.9683207820833
1.1,1.11,189.86842419010387
1.11,1.12,187.68759933422865
1.12,1.13,188.7748625363387
1.13,1.14,0.0
1.14,1.15,229.73967099940702
1.15,1.16,227.10088581417543
1.16,1.17,224.49240966187455
1.17,1.18,223.1994285260446
1.18,1.19,220.63576443274928
1.19,1.2,219.36499593892518
1.2,1.21,216.8453740602837
1.21,1.22,211.89261887185907
1.22,1.23,201.15858821357068
1.23,1.24,185.5318233882619
1.24,1.25,180.25009252216606
1.25,1.26,174.11011265922482
1.26,1.27,169.1535357262897
1.27,1.28,168.1792830507429
1.28,1.29,166.24757922855756
1.29,1.3,166.24757922855756
1.3,1.31,165.29006363084235
1.31,1.32,165.29006363084235
1.32,1.33,165.29006363084235
1.33,1.34,165.29006363084235
1.34,1.35,166.24757922855756
1.35,1.36,167.2106416577019
1.36,1.37,168.1792830507429
1.37,1.38,168.1792830507429
1.38,1.39,168.1792830507429
1.39,1.4,169.1535357262897
1.4,1.41,170.13343219017113
1.41,1.42,171.11900513652043
1.42,1.43,173.1073122012286
1.43,1.44,175.11872228117704
1.44,1.45,179.21192838239048
1.45,1.46,172.11028744886602
1.46,1.47,169.1535357262897
1.47,1.48,168.1792830507429
1.48,1.49,168.1792830507429
1.49,1.5,169.1535357262897
1.5,1.51,169.1535357262897
1.51,1.52,169.1535357262897
1.52,1.53,169.1535357262897
