Start_Time,End_Time,F0_Hz
0.0,0.01,189.86842419010387
0.01,0.02,170.13343219017113
0.02,0.03,163.39154532410998
0.03,0.04,163.39154532410998
0.04,0.05,161.5148333600084
0.05,0.06,160.5845763726753
0.06,0.07,161.5148333600084
0.07,0.08,162.4504792712471
0.08,0.09,162.4504792712471
0.09,0.1,161.5148333600084
0.1,0.11,159.65967727133
0.11,0.12,157.8258294677283
0.12,0.13,155.11447618337345
0.13,0.14,153.33283446696007
0.14,0.15,153.33283446696007
0.15,0.16,158.74010519681997
0.16,0.17,165.29006363084235
0.17,0.18,172.11028744886602
0.18,0.19,184.46323871718783
0.19,0.2,196.56411970905023
0.2,0.21,202.3238880603845
0.21,0.22,207.05298476827548
0.22,0.23,211.89261887185907
0.23,0.24,218.10154653305153
0.24,0.25,223.1994285260446
0.25,0.26,227.10088581417543
0.26,0.27,231.07053937445463
0.27,0.28,235.10958125672175
0.28,0.29,237.8414230005442
0.29,0.3,240.60500721642333
0.3,0.31,241.99881784385852
0.31,0.32,243.40070273411817
0.32,0.33,241.99881784385852
0.33,0.34,240.60500721642333
0.34,0.35,237.8414230005442
0.35,0.36,236.47155720542963
0.36,0.37,236.47155720542963
0.37,0.38,233.75544971224912
0.38,0.39,232.40911739156792
0.39,0.4,227.10088581417543
0.4,0.41,220.63576443274928
0.41,0.42,236.47155720542963
0.42,0.43,233.75544971224912
0.43,0.44,231.07053937445463
0.44,0.45,227.10088581417543
0.45,0.46,224.49240966187455
0.46,0.47,219.36499593892518
0.47,0.48,214.35469250725862
0.48,0.49,211.89261887185907
0.49,0.5,209.4588245641254
0.5,0.51,208.25243050696125
0.51,0.52,203.49593842053727
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,182.34449771164336
0.55,0.56,181.29427068562208
0.56,0.57,180.25009252216606
0.57,0.58,178.17974362806785
0.58,0.59,177.1535038204721
0.59,0.6,175.11872228117704
0.6,0.61,173.1073122012286
0.61,0.62,171.11900513652043
0.62,0.63,170.13343219017113
0.63,0.64,169.1535357262897
0.64,0.65,168.1792830507429
0.65,0.66,166.24757922855756
0.66,0.67,168.1792830507429
0.67,0.68,170.13343219017113
0.68,0.69,172.11028744886602
0.69,0.7,171.11900513652043
0.7,0.71,170.13343219017113
0.71,0.72,171.11900513652043
0.72,0.73,170.13343219017113
0.73,0.74,170.13343219017113
0.74,0.75,170.13343219017113
0.75,0.76,170.13343219017113
0.76,0.77,168.1792830507429
0.77,0.78,165.29006363084235
0.78,0.79,164.33806291715806
0.79,0.8,162.4504792712471
0.8,0.81,159.65967727133
0.81,0.82,156.91681957935012
0.82,0.83,153.33283446696007
0.83,0.84,149.83070768766817
0.84,0.85,146.40856959456255
0.85,0.86,143.893358001082
0.86,0.87,143.06459324352582
0.87,0.88,142.24060181972814
0.88,0.89,142.24060181972814
0.89,0.9,143.06459324352582
0.9,0.91,143.06459324352582
0.91,0.92,143.893358001082
0.92,0.93,143.893358001082
0.93,0.94,143.06459324352582
