Utterance_File,F0_Variance
RT_12_PF68_1_utt001.wav,1163.5606511690116
RT_12_PF68_1_utt002.wav,1257.0867956606733
RT_12_PF68_1_utt003.wav,712.533385686293
RT_12_PF68_1_utt004.wav,447.9487748857235
RT_12_PF68_1_utt005.wav,116.37689289564675
RT_12_PF68_1_utt006.wav,424.48347842600975
RT_12_PF68_1_utt007.wav,4619.385284327417
RT_12_PF68_1_utt008.wav,1212.1982589108936
RT_12_PF68_1_utt009.wav,369.58450048064793
RT_12_PF68_1_utt010.wav,932.6485405742708
RT_12_PF68_1_utt011.wav,2610.418128367143
RT_12_PF68_1_utt012.wav,1302.3035064599176
RT_12_PF68_1_utt013.wav,528.0810884186394
RT_12_PF68_1_utt014.wav,861.6927405105315
