Utterance_File,F0_Mean
IT_57_CF25_3_utt001.wav,144.81646083455306
IT_57_CF25_3_utt002.wav,164.571526255788
IT_57_CF25_3_utt003.wav,150.68534212715983
IT_57_CF25_3_utt004.wav,137.94031672005073
IT_57_CF25_3_utt005.wav,172.72151988327917
IT_57_CF25_3_utt006.wav,142.01946333117124
IT_57_CF25_3_utt007.wav,146.325656272772
IT_57_CF25_3_utt008.wav,50.0
IT_57_CF25_3_utt009.wav,162.91259310573565
IT_57_CF25_3_utt010.wav,188.455357896718
IT_57_CF25_3_utt011.wav,160.86221350546052
IT_57_CF25_3_utt012.wav,153.13266038925516
IT_57_CF25_3_utt013.wav,154.3142994073038
IT_57_CF25_3_utt014.wav,150.2035792134382
IT_57_CF25_3_utt015.wav,146.83070336411
IT_57_CF25_3_utt016.wav,163.112715644347
IT_57_CF25_3_utt017.wav,143.43461311033428
IT_57_CF25_3_utt018.wav,148.98197986673105
IT_57_CF25_3_utt019.wav,164.13154452909666
IT_57_CF25_3_utt020.wav,177.28163140428538
IT_57_CF25_3_utt021.wav,169.43114164440914
IT_57_CF25_3_utt022.wav,147.47221888116354
IT_57_CF25_3_utt023.wav,142.082631291626
IT_57_CF25_3_utt024.wav,216.45154566824317
IT_57_CF25_3_utt025.wav,151.61646534066023
IT_57_CF25_3_utt026.wav,154.09263131238436
IT_57_CF25_3_utt027.wav,165.3199595546312
IT_57_CF25_3_utt028.wav,174.87904360648827
IT_57_CF25_3_utt029.wav,176.88648731885678
IT_57_CF25_3_utt030.wav,177.3582791787734
IT_57_CF25_3_utt031.wav,152.08711605734715
IT_57_CF25_3_utt032.wav,186.12681525695015
IT_57_CF25_3_utt033.wav,180.87820879596399
IT_57_CF25_3_utt034.wav,239.51296653860783
IT_57_CF25_3_utt035.wav,169.17540424212058
IT_57_CF25_3_utt036.wav,181.7849153383053
IT_57_CF25_3_utt037.wav,174.90251025694326
IT_57_CF25_3_utt038.wav,163.0445327384505
IT_57_CF25_3_utt039.wav,151.89910522188495
IT_57_CF25_3_utt040.wav,174.0653313418164
IT_57_CF25_3_utt041.wav,162.52711402144482
IT_57_CF25_3_utt042.wav,171.4895052279512
IT_57_CF25_3_utt043.wav,189.16326812937152
IT_57_CF25_3_utt044.wav,171.18351067473236
IT_57_CF25_3_utt045.wav,169.2987385872316
IT_57_CF25_3_utt046.wav,172.013638152269
IT_57_CF25_3_utt047.wav,164.70053391207887
IT_57_CF25_3_utt048.wav,172.65073992813166
IT_57_CF25_3_utt049.wav,183.34970694169988
IT_57_CF25_3_utt050.wav,145.53106447209782
IT_57_CF25_3_utt051.wav,169.14831994168904
IT_57_CF25_3_utt052.wav,213.88431752674413
IT_57_CF25_3_utt053.wav,184.59539773316388
IT_57_CF25_3_utt054.wav,194.78563196161588
IT_57_CF25_3_utt055.wav,175.82454617395683
IT_57_CF25_3_utt056.wav,186.53919550812242
IT_57_CF25_3_utt057.wav,163.79223944211867
IT_57_CF25_3_utt058.wav,156.871018508299
IT_57_CF25_3_utt059.wav,171.26268239359734
IT_57_CF25_3_utt060.wav,146.43163138778365
IT_57_CF25_3_utt061.wav,153.01791461187995
IT_57_CF25_3_utt062.wav,162.50768726951446
IT_57_CF25_3_utt063.wav,151.44483101867613
IT_57_CF25_3_utt064.wav,155.18386261734838
IT_57_CF25_3_utt065.wav,155.4253949759068
IT_57_CF25_3_utt066.wav,175.77423829447372
IT_57_CF25_3_utt067.wav,143.97396405335328
