Utterance_File,F0_Variance
RT_01_CF56_1ok_utt001.wav,816.4505148501506
RT_01_CF56_1ok_utt002.wav,440.91507996447336
RT_01_CF56_1ok_utt003.wav,275.4759339682222
RT_01_CF56_1ok_utt004.wav,176.34275413046328
RT_01_CF56_1ok_utt005.wav,240.55643012276272
RT_01_CF56_1ok_utt006.wav,106.60045709847478
RT_01_CF56_1ok_utt007.wav,158.02523751168957
RT_01_CF56_1ok_utt008.wav,230.99306930003456
RT_01_CF56_1ok_utt009.wav,429.8074641175566
RT_01_CF56_1ok_utt010.wav,625.7035813338837
RT_01_CF56_1ok_utt011.wav,1754.1982728332043
RT_01_CF56_1ok_utt012.wav,378.64439624968696
RT_01_CF56_1ok_utt013.wav,62.00031294593854
RT_01_CF56_1ok_utt014.wav,185.45836987277997
RT_01_CF56_1ok_utt015.wav,258.8786223633225
RT_01_CF56_1ok_utt016.wav,67.69868691594424
RT_01_CF56_1ok_utt017.wav,189.10573857452863
RT_01_CF56_1ok_utt018.wav,130.55371084039365
RT_01_CF56_1ok_utt019.wav,140.3672460720136
RT_01_CF56_1ok_utt020.wav,214.5036887475621
RT_01_CF56_1ok_utt021.wav,40.5744917367468
