Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,209.9388409046971
0.085,0.095,208.13367436400557
0.095,0.105,206.38714210198486
0.105,0.115,202.4712815832464
0.115,0.125,196.25218275876156
0.125,0.135,193.150206324691
0.135,0.145,194.79892901447022
0.145,0.155,203.12091913958474
0.155,0.165,212.55891637540444
0.165,0.175,216.1208903757866
0.175,0.185,215.3910774242354
0.185,0.195,211.6240871508277
0.195,0.205,208.02434522247736
0.205,0.215,205.96532796205722
0.215,0.225,203.59062494527672
0.225,0.235,201.07839915720268
0.235,0.245,200.5386655832848
0.245,0.255,203.3797123847133
0.255,0.265,219.47824353799624
0.265,0.275,234.78325480556012
0.275,0.285,241.08774336755133
0.285,0.295,245.65058258852324
0.295,0.305,248.51794434299757
0.305,0.315,251.8889614564241
0.315,0.325,256.6264901081197
0.325,0.335,260.48521830556024
0.335,0.345,264.84745295815526
0.345,0.355,270.58341952096504
0.355,0.365,276.67159384588336
0.365,0.375,280.3060506081411
0.375,0.385,281.57850330590827
0.385,0.395,284.3780123272207
0.395,0.405,285.5951112907428
0.405,0.415,281.7565814257462
0.415,0.425,272.952903612461
0.425,0.435,264.856869306033
0.435,0.445,257.64236275361463
0.445,0.455,247.92709748519113
0.455,0.465,247.17019261604943
0.465,0.475,254.71760557050956
0.475,0.485,260.4391264119679
0.485,0.495,261.559480363265
0.495,0.505,276.5312494206452
0.505,0.515,272.12081853758804
0.515,0.525,265.4373785641561
0.525,0.535,259.2232233594726
0.535,0.545,254.31733110896954
0.545,0.555,252.49589833876573
0.555,0.565,252.18120869346353
0.565,0.575,249.87839093672562
0.575,0.585,237.52480294479008
0.585,0.595,230.39235915161558
0.595,0.605,234.00512627761785
0.605,0.615,242.70545542488716
0.615,0.625,241.773465390886
0.625,0.635,229.8020587695307
0.635,0.645,227.80377646284964
0.645,0.655,231.40856429997967
0.655,0.665,227.68647789484308
0.665,0.675,223.685163934146
0.675,0.685,220.4460664393072
0.685,0.695,218.38889839244436
0.695,0.705,217.3421291713313
0.705,0.715,217.10326049472613
0.715,0.725,216.5611219253371
0.725,0.735,214.25334540841126
0.735,0.745,209.82657440731361
0.745,0.755,206.50618718611895
0.755,0.765,205.89821161919562
0.765,0.775,201.3210104000006
0.775,0.785,204.86555750183322
0.785,0.795,209.2982236204136
0.795,0.805,211.14369705602536
0.805,0.815,209.3758124983388
0.815,0.825,206.47495715543312
0.825,0.835,207.22038145830808
0.835,0.845,208.88804272825
0.845,0.855,209.25424101603448
0.855,0.865,208.18533856071565
0.865,0.875,207.14429908101323
0.875,0.885,206.56284221405346
0.885,0.895,205.15480627597577
0.895,0.905,202.90133484312742
0.905,0.915,201.81032219125214
0.915,0.925,200.96701840398262
