Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,163.17770591287749
0.055,0.065,162.05066773994085
0.065,0.075,159.98804656853852
0.075,0.085,158.41944557742553
0.085,0.095,157.78379440046305
0.095,0.105,156.34911588732933
0.105,0.115,153.53706510110112
0.115,0.125,153.36898219937865
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,0.0
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,200.17277312039582
0.355,0.365,199.17641010657607
0.365,0.375,198.14915991542796
0.375,0.385,197.14488655005368
0.385,0.395,197.4801502885395
0.395,0.405,199.31459271310467
0.405,0.415,200.90903349132293
0.415,0.425,202.43536538519808
0.425,0.435,205.07528601494403
0.435,0.445,208.6556568683821
0.445,0.455,212.13759708307376
0.455,0.465,215.5978007094515
0.465,0.475,220.05453033405243
0.475,0.485,224.99888983186912
0.485,0.495,227.45153537256434
0.495,0.505,228.79395741390633
0.505,0.515,230.45333646951468
0.515,0.525,231.71617876689305
0.525,0.535,232.66360636987724
0.535,0.545,234.30944254902815
0.545,0.555,235.08134325572252
0.555,0.565,233.72285663184354
0.565,0.575,231.36642642727855
0.575,0.585,229.21480001903868
0.585,0.595,227.467041761864
0.595,0.605,225.45809926960717
0.605,0.615,223.66547602072077
0.615,0.625,224.3349142612161
0.625,0.635,225.06319496520092
0.635,0.645,224.49089727597337
0.645,0.655,221.6178690555723
0.655,0.665,217.89569001461157
0.665,0.675,213.60579253869415
0.675,0.685,209.4332266796704
0.685,0.695,208.1061591959514
0.695,0.705,207.93066364159284
0.705,0.715,214.13791233599045
0.715,0.725,216.94334379135896
0.725,0.735,218.62656471520418
0.735,0.745,219.3021123798625
0.745,0.755,218.95991889499422
0.755,0.765,217.29965752349992
0.765,0.775,215.19757423924995
0.775,0.785,213.37791593248429
0.785,0.795,211.9000425097468
0.795,0.805,211.08614248635797
0.805,0.815,210.99485777779262
0.815,0.825,210.85932076914958
0.825,0.835,210.14626871145398
0.835,0.845,209.44579775156194
0.845,0.855,209.4285727556999
0.855,0.865,208.79008943157004
0.865,0.875,0.0
0.875,0.885,0.0
0.885,0.895,0.0
0.895,0.905,0.0
0.905,0.915,0.0
0.915,0.925,0.0
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,0.0
