Utterance_File,F0_Mean
IT_11_PF34_4_utt001.wav,190.2647270704431
IT_11_PF34_4_utt002.wav,175.2125446872201
IT_11_PF34_4_utt003.wav,163.51114912097563
IT_11_PF34_4_utt004.wav,184.3831308911216
IT_11_PF34_4_utt005.wav,179.56377449844996
IT_11_PF34_4_utt006.wav,174.63997926907894
IT_11_PF34_4_utt007.wav,168.07851079735494
IT_11_PF34_4_utt008.wav,169.11190722202517
IT_11_PF34_4_utt009.wav,197.87226188253757
IT_11_PF34_4_utt010.wav,196.4281430627425
IT_11_PF34_4_utt011.wav,190.64305530365507
IT_11_PF34_4_utt012.wav,169.63848027425357
IT_11_PF34_4_utt013.wav,158.81981404269573
IT_11_PF34_4_utt014.wav,176.68072157206979
IT_11_PF34_4_utt015.wav,158.37180842257564
IT_11_PF34_4_utt016.wav,191.26208577447093
IT_11_PF34_4_utt017.wav,175.90809009624874
IT_11_PF34_4_utt018.wav,177.34314067680654
IT_11_PF34_4_utt019.wav,165.23058059126544
IT_11_PF34_4_utt020.wav,165.0059347873262
IT_11_PF34_4_utt021.wav,169.94456783332205
IT_11_PF34_4_utt022.wav,162.99094751693102
IT_11_PF34_4_utt023.wav,150.5597236304382
IT_11_PF34_4_utt024.wav,160.47328689768284
IT_11_PF34_4_utt025.wav,172.4288599883637
IT_11_PF34_4_utt026.wav,188.22265705058174
IT_11_PF34_4_utt027.wav,173.05714563694826
IT_11_PF34_4_utt028.wav,200.53577788038402
IT_11_PF34_4_utt029.wav,178.92053542414456
IT_11_PF34_4_utt030.wav,170.3317906222431
IT_11_PF34_4_utt031.wav,158.84582049271967
IT_11_PF34_4_utt032.wav,159.26558746765747
IT_11_PF34_4_utt033.wav,167.60158864241043
IT_11_PF34_4_utt034.wav,197.04646174860898
IT_11_PF34_4_utt035.wav,183.61365418965428
IT_11_PF34_4_utt036.wav,149.03870455063273
IT_11_PF34_4_utt037.wav,181.0782808052405
IT_11_PF34_4_utt038.wav,166.29281382410485
IT_11_PF34_4_utt039.wav,186.37436524209807
IT_11_PF34_4_utt040.wav,136.43037735648448
IT_11_PF34_4_utt041.wav,170.14284659155348
IT_11_PF34_4_utt042.wav,176.76875899446017
IT_11_PF34_4_utt043.wav,160.88486236268477
IT_11_PF34_4_utt044.wav,167.59913819927414
IT_11_PF34_4_utt045.wav,106.05921115324092
IT_11_PF34_4_utt046.wav,154.38682324478836
IT_11_PF34_4_utt047.wav,179.37021319855185
IT_11_PF34_4_utt048.wav,212.39584376960565
IT_11_PF34_4_utt049.wav,166.93617413883985
IT_11_PF34_4_utt050.wav,176.6663929693437
IT_11_PF34_4_utt051.wav,178.42030741996697
IT_11_PF34_4_utt052.wav,149.75124471342772
