Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,189.86842419010387
0.15,0.16,193.1872657849691
0.16,0.17,195.43199368684918
0.17,0.18,197.70280407057922
0.18,0.19,200.0
0.19,0.2,202.3238880603845
0.2,0.21,204.67477839935495
0.21,0.22,207.05298476827548
0.22,0.23,208.25243050696125
0.23,0.24,209.4588245641254
0.24,0.25,208.25243050696125
0.25,0.26,205.86044732869837
0.26,0.27,194.30638823072118
0.27,0.28,185.5318233882619
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,205.86044732869837
0.35,0.36,204.67477839935495
0.36,0.37,203.49593842053727
0.37,0.38,201.15858821357068
0.38,0.39,200.0
0.39,0.4,197.70280407057922
0.4,0.41,194.30638823072118
0.41,0.42,189.86842419010387
0.42,0.43,186.60659830736148
0.43,0.44,185.5318233882619
0.44,0.45,185.5318233882619
0.45,0.46,184.46323871718783
0.46,0.47,183.40080864093423
0.47,0.48,183.40080864093423
0.48,0.49,184.46323871718783
0.49,0.5,184.46323871718783
0.5,0.51,184.46323871718783
0.51,0.52,184.46323871718783
0.52,0.53,183.40080864093423
0.53,0.54,167.2106416577019
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,163.39154532410998
0.68,0.69,162.4504792712471
0.69,0.7,162.4504792712471
0.7,0.71,161.5148333600084
0.71,0.72,161.5148333600084
0.72,0.73,160.5845763726753
0.73,0.74,160.5845763726753
0.74,0.75,160.5845763726753
0.75,0.76,159.65967727133
0.76,0.77,158.74010519681997
0.77,0.78,156.0130452026747
0.78,0.79,154.22108254079407
0.79,0.8,150.69866814745757
0.8,0.81,148.1097552286564
0.81,0.82,0.0
0.82,0.83,0.0
0.83,0.84,0.0
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
0.87,0.88,0.0
0.88,0.89,0.0
0.89,0.9,146.40856959456255
0.9,0.91,147.25670581005258
0.91,0.92,147.25670581005258
0.92,0.93,147.25670581005258
0.93,0.94,145.56531828421873
0.94,0.95,144.7269237440378
0.95,0.96,143.06459324352582
0.96,0.97,140.60682916223496
0.97,0.98,137.3953647458089
0.98,0.99,135.81724438273213
0.99,1.0,133.48398541700342
1.0,1.01,130.43520697655643
1.01,1.02,128.9370308439579
1.02,1.03,125.26644386241279
1.03,1.04,129.68395546510095
1.04,1.05,131.19081044374488
1.05,1.06,132.71517423385683
1.06,1.07,130.43520697655643
1.07,1.08,128.9370308439579
1.08,1.09,126.72196982870621
1.09,1.1,126.72196982870621
1.1,1.11,125.99210498948732
1.11,1.12,124.5449622358823
1.12,1.13,127.45606273192622
1.13,1.14,123.82763603774404
1.14,1.15,125.26644386241279
1.15,1.16,123.82763603774404
1.16,1.17,122.40535433046553
1.17,1.18,121.7003513670591
1.18,1.19,123.82763603774404
1.19,1.2,126.72196982870621
1.2,1.21,125.26644386241279
1.21,1.22,128.9370308439579
1.22,1.23,128.9370308439579
1.23,1.24,131.19081044374488
1.24,1.25,133.48398541700342
1.25,1.26,135.034994616819
1.26,1.27,135.81724438273213
1.27,1.28,135.81724438273213
1.28,1.29,148.1097552286564
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
