Start_Time,End_Time,F0_Hz
0.0,0.02,202.93883200980983
0.01,0.03,199.05820610813663
0.02,0.04,193.78354313789842
0.03,0.05,190.20484955797443
0.04,0.06,188.63713472611556
0.05,0.07,189.23654301303617
0.06,0.08,190.60526705386044
0.07,0.09,191.55419534918806
0.08,0.1,191.6331830139619
0.09,0.11,191.20549421269564
0.1,0.12,190.4665108121664
0.11,0.13,189.3518298156328
0.12,0.14,187.89797521042144
0.13,0.15,186.56768361395638
0.14,0.16,186.38118151070654
0.15,0.17,188.98968857968504
0.16,0.18,198.63105841200897
0.17,0.19,210.67081850957769
0.18,0.2,221.99931000562782
0.19,0.21,226.8592621964419
0.2,0.22,229.7626588803945
0.21,0.23,232.4778151588916
0.22,0.24,235.336623362657
0.23,0.25,238.36605725567193
0.24,0.26,241.84558755428728
0.25,0.27,246.94845228359935
0.26,0.28,252.66894981038254
0.27,0.29,257.6035113637624
0.28,0.3,259.95079687166907
0.29,0.31,261.7183374258528
0.3,0.32,264.51661766206604
0.31,0.33,266.24332862554223
0.32,0.34,265.9161761092946
0.33,0.35,262.25971151329026
0.34,0.36,257.52848320754805
0.35,0.37,253.33307115908895
0.36,0.38,250.9312834916227
0.37,0.39,237.557214411408
0.38,0.4,233.79618934281336
0.39,0.41,229.40212213315274
0.4,0.42,238.28949116553193
0.41,0.43,238.71632697045484
0.42,0.44,239.4311782775934
0.43,0.45,238.63055165166816
0.44,0.46,237.0363808803273
0.45,0.47,235.21246249492853
0.46,0.48,232.3703689955809
0.47,0.49,224.33079769241704
0.48,0.5,214.51680167952367
0.49,0.51,201.95441988168642
0.5,0.52,191.45018059519234
0.51,0.53,199.8898436775193
0.52,0.54,213.83420819581127
0.53,0.55,242.00780218470422
0.54,0.56,236.9028666094027
0.55,0.57,229.88282859410862
0.56,0.58,213.1724806082598
0.57,0.59,208.88304632734136
0.58,0.6,205.6551887399079
0.59,0.61,203.87875524284672
0.6,0.62,203.0189353697501
0.61,0.63,202.11094165667708
0.62,0.64,201.26780147055013
0.63,0.65,202.17209642876247
0.64,0.66,204.42094118841584
0.65,0.67,206.74941559506576
0.66,0.68,206.85235292675947
0.67,0.69,205.22496365454094
0.68,0.7,202.66731532256696
0.69,0.71,200.1314433708074
0.7,0.72,197.95530280567888
0.71,0.73,196.18960633220487
0.72,0.74,194.53745369088313
0.73,0.75,193.44506251209975
0.74,0.76,193.23580295823567
0.75,0.77,193.71890711568977
0.76,0.78,194.23060776354941
0.77,0.79,194.56261734506307
0.78,0.8,195.21066057472876
0.79,0.81,196.54601112338233
0.8,0.82,198.2738435341022
0.81,0.83,200.2632959287292
0.82,0.84,202.6921460477092
0.83,0.85,205.35795472751207
0.84,0.86,207.62032256956795
0.85,0.87,209.38044711293009
0.86,0.88,211.42030578996295
0.87,0.89,213.83957964883362
0.88,0.9,216.62054220298177
