Start_Time,End_Time,F0_Hz
0.0,0.01,156.91681957935012
0.01,0.02,156.0130452026747
0.02,0.03,164.33806291715806
0.03,0.04,166.24757922855756
0.04,0.05,167.2106416577019
0.05,0.06,164.33806291715806
0.06,0.07,163.39154532410998
0.07,0.08,163.39154532410998
0.08,0.09,161.5148333600084
0.09,0.1,161.5148333600084
0.1,0.11,161.5148333600084
0.11,0.12,161.5148333600084
0.12,0.13,165.29006363084235
0.13,0.14,167.2106416577019
0.14,0.15,168.1792830507429
0.15,0.16,169.1535357262897
0.16,0.17,171.11900513652043
0.17,0.18,174.11011265922482
0.18,0.19,175.11872228117704
0.19,0.2,177.1535038204721
0.2,0.21,178.17974362806785
0.21,0.22,178.17974362806785
0.22,0.23,179.21192838239048
0.23,0.24,178.17974362806785
0.24,0.25,180.25009252216606
0.25,0.26,192.07458901020084
0.26,0.27,197.70280407057922
0.27,0.28,201.15858821357068
0.28,0.29,203.49593842053727
0.29,0.3,205.86044732869837
0.3,0.31,209.4588245641254
0.31,0.32,214.35469250725862
0.32,0.33,218.10154653305153
0.33,0.34,221.91389441356898
0.34,0.35,225.79288096122622
0.35,0.36,228.41646786215435
0.36,0.37,231.07053937445463
0.37,0.38,233.75544971224912
0.38,0.39,236.47155720542963
0.39,0.4,249.08992447176465
0.4,0.41,257.8740616879158
0.41,0.42,263.9015821545788
0.42,0.43,265.4303484677136
0.43,0.44,266.96797083400685
0.44,0.45,270.06998923363795
0.45,0.46,271.6344887654643
0.46,0.47,273.20805135087915
0.47,0.48,276.38257599355524
0.48,0.49,276.38257599355524
0.49,0.5,277.98364396846745
0.5,0.51,277.98364396846745
0.51,0.52,277.98364396846745
0.52,0.53,276.38257599355524
0.53,0.54,274.79072949161787
0.54,0.55,273.20805135087915
0.55,0.56,271.6344887654643
0.56,0.57,271.6344887654643
0.57,0.58,271.6344887654643
0.58,0.59,271.6344887654643
0.59,0.6,270.06998923363795
0.6,0.61,268.51450055605267
0.61,0.62,268.51450055605267
0.62,0.63,270.06998923363795
0.63,0.64,270.06998923363795
0.64,0.65,271.6344887654643
0.65,0.66,273.20805135087915
0.66,0.67,273.20805135087915
0.67,0.68,273.20805135087915
0.68,0.69,271.6344887654643
0.69,0.7,271.6344887654643
0.7,0.71,270.06998923363795
0.71,0.72,268.51450055605267
0.72,0.73,265.4303484677136
0.73,0.74,263.9015821545788
0.74,0.75,260.87041395311286
0.75,0.76,257.8740616879158
0.76,0.77,256.3888163841458
0.77,0.78,253.44393965741244
0.78,0.79,249.08992447176465
0.79,0.8,246.2288826689832
0.8,0.81,241.99881784385852
0.81,0.82,240.60500721642333
0.82,0.83,239.21922434748075
0.83,0.84,237.8414230005442
0.84,0.85,0.0
0.85,0.86,0.0
0.86,0.87,0.0
