Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,0.0
0.09,0.1,0.0
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,209.4588245641254
0.4,0.41,208.25243050696125
0.41,0.42,207.05298476827548
0.42,0.43,205.86044732869837
0.43,0.44,197.70280407057922
0.44,0.45,196.56411970905023
0.45,0.46,195.43199368684918
0.46,0.47,194.30638823072118
0.47,0.48,193.1872657849691
0.48,0.49,192.07458901020084
0.49,0.5,189.86842419010387
0.5,0.51,187.68759933422865
0.51,0.52,185.5318233882619
0.52,0.53,184.46323871718783
0.53,0.54,183.40080864093423
0.54,0.55,181.29427068562208
0.55,0.56,180.25009252216606
0.56,0.57,180.25009252216606
0.57,0.58,178.17974362806785
0.58,0.59,177.1535038204721
0.59,0.6,176.1331747192297
0.6,0.61,177.1535038204721
0.61,0.62,177.1535038204721
0.62,0.63,176.1331747192297
0.63,0.64,176.1331747192297
0.64,0.65,175.11872228117704
0.65,0.66,174.11011265922482
0.66,0.67,173.1073122012286
0.67,0.68,172.11028744886602
0.68,0.69,172.11028744886602
0.69,0.7,171.11900513652043
0.7,0.71,171.11900513652043
0.71,0.72,171.11900513652043
0.72,0.73,171.11900513652043
0.73,0.74,171.11900513652043
0.74,0.75,171.11900513652043
0.75,0.76,171.11900513652043
0.76,0.77,170.13343219017113
0.77,0.78,170.13343219017113
0.78,0.79,170.13343219017113
0.79,0.8,170.13343219017113
0.8,0.81,169.1535357262897
0.81,0.82,169.1535357262897
0.82,0.83,168.1792830507429
0.83,0.84,168.1792830507429
0.84,0.85,167.2106416577019
0.85,0.86,167.2106416577019
0.86,0.87,167.2106416577019
0.87,0.88,166.24757922855756
0.88,0.89,166.24757922855756
0.89,0.9,166.24757922855756
0.9,0.91,166.24757922855756
0.91,0.92,165.29006363084235
0.92,0.93,165.29006363084235
0.93,0.94,164.33806291715806
0.94,0.95,163.39154532410998
0.95,0.96,163.39154532410998
0.96,0.97,162.4504792712471
0.97,0.98,162.4504792712471
0.98,0.99,161.5148333600084
0.99,1.0,161.5148333600084
1.0,1.01,160.5845763726753
1.01,1.02,159.65967727133
1.02,1.03,159.65967727133
1.03,1.04,158.74010519681997
1.04,1.05,158.74010519681997
1.05,1.06,158.74010519681997
1.06,1.07,158.74010519681997
1.07,1.08,159.65967727133
1.08,1.09,159.65967727133
1.09,1.1,160.5845763726753
1.1,1.11,160.5845763726753
1.11,1.12,160.5845763726753
1.12,1.13,160.5845763726753
1.13,1.14,160.5845763726753
1.14,1.15,159.65967727133
1.15,1.16,158.74010519681997
1.16,1.17,158.74010519681997
1.17,1.18,156.91681957935012
1.18,1.19,156.91681957935012
1.19,1.2,156.0130452026747
1.2,1.21,154.22108254079407
