Start_Time,End_Time,F0_Hz
0.025,0.035,166.66957094213856
0.035,0.045,168.16292365581356
0.045,0.055,169.35601625026612
0.055,0.065,170.66963666647783
0.065,0.075,171.7016943140879
0.075,0.085,172.30636499893538
0.085,0.095,172.62929317401097
0.095,0.105,172.34205203335594
0.105,0.115,171.53262479964923
0.115,0.125,170.34476564573586
0.125,0.135,167.5502445476042
0.135,0.145,166.38293060534474
0.145,0.155,166.93106627920574
0.155,0.165,168.8810539098964
0.165,0.175,169.44988750330404
0.175,0.185,162.93789236267557
0.185,0.195,160.28309806904477
0.195,0.205,161.12554182433013
0.205,0.215,168.18917823788195
0.215,0.225,185.28820228680183
0.225,0.235,191.33365628671496
0.235,0.245,194.65882563239504
0.245,0.255,196.00230904232833
0.255,0.265,196.39092044893897
0.265,0.275,196.8543289923941
0.275,0.285,198.1307567226358
0.285,0.295,202.25835598129666
0.295,0.305,205.62888260599374
0.305,0.315,207.98458938883675
0.315,0.325,209.62771203921326
0.325,0.335,209.11652279284192
0.335,0.345,205.7763726313682
0.345,0.355,206.5280953002253
0.355,0.365,207.74825946349932
0.365,0.375,206.67636166716434
0.375,0.385,204.70430980008896
0.385,0.395,203.75423268937863
0.395,0.405,204.0899759232945
0.405,0.415,208.3105409148728
0.415,0.425,212.56975149432182
0.425,0.435,212.20022863510187
0.435,0.445,209.72650800822964
0.445,0.455,207.61685327830875
0.455,0.465,205.19881120957717
0.465,0.475,0.0
0.475,0.485,0.0
0.485,0.495,225.3862191527376
0.495,0.505,222.419858238765
0.505,0.515,220.27929932836363
0.515,0.525,217.54825899504175
0.525,0.535,216.44027006284082
0.535,0.545,216.6344706224682
0.545,0.555,214.94299316326033
0.555,0.565,209.37162311708389
0.565,0.575,208.28962742093717
0.575,0.585,207.1639979216977
0.585,0.595,203.71339987103093
0.595,0.605,200.18415637188835
0.605,0.615,197.80456334945384
0.615,0.625,196.17187711120877
0.625,0.635,195.23729061231276
0.635,0.645,198.37576189765494
0.645,0.655,204.31593593750864
0.655,0.665,208.7390517771905
0.665,0.675,208.126523241352
0.675,0.685,201.98258185602737
0.685,0.695,196.96715196156782
0.695,0.705,193.44680227798725
0.705,0.715,191.97682439553762
0.715,0.725,192.91510645042922
0.725,0.735,193.93170315992043
0.735,0.745,190.2832476311188
0.745,0.755,183.724696722522
0.755,0.765,179.30224810958694
0.765,0.775,171.11734881464466
0.775,0.785,166.40494169844624
0.785,0.795,164.58352947999558
0.795,0.805,163.54578713498302
0.805,0.815,162.2690793365442
0.815,0.825,160.52243648692757
0.825,0.835,159.66660327150262
0.835,0.845,160.7656620452917
0.845,0.855,162.06349489266447
0.855,0.865,163.75651805156204
0.865,0.875,164.82874563624665
0.875,0.885,164.9348661325559
0.885,0.895,165.06499011153198
0.895,0.905,165.4419559471807
0.905,0.915,166.02364936492663
0.915,0.925,165.71611948955476
0.925,0.935,164.76600970938412
0.935,0.945,164.98241260843628
0.945,0.955,165.36178851463973
0.955,0.965,162.89510416244678
0.965,0.975,161.28236813290638
0.975,0.985,161.62009468422048
0.985,0.995,162.2949469817716
0.995,1.005,163.5686788692379
1.005,1.015,163.71476493165628
1.015,1.025,163.57178030800063
1.025,1.035,164.36769149935455
1.035,1.045,171.2982312673597
1.045,1.055,177.7684731851938
1.055,1.065,177.79499259068643
1.065,1.075,177.00516418220658
1.075,1.085,174.5865923290044
1.085,1.095,172.1104095051908
1.095,1.105,169.5562282635008
1.105,1.115,167.33415506831298
1.115,1.125,170.27427711281553
1.125,1.135,173.94716197552327
1.135,1.145,175.82243722162295
1.145,1.155,176.8839294973433
1.155,1.165,176.75644961498176
1.165,1.175,176.0182924086665
1.175,1.185,175.4077299921549
1.185,1.195,174.96500315895824
1.195,1.205,174.78382678421303
1.205,1.215,175.07459819099975
1.215,1.225,174.8101838032021
1.225,1.235,173.9695515071718
1.235,1.245,173.66317006055758
1.245,1.255,173.86673364627177
1.255,1.265,173.63524160044997
1.265,1.275,172.5838864022444
1.275,1.285,172.8558117541868
1.285,1.295,173.8842275160284
1.295,1.305,174.19689690126245
1.305,1.315,174.14453098025072
1.315,1.325,173.87041107660954
1.325,1.335,172.99180279441075
1.335,1.345,171.12429407919515
1.345,1.355,169.88682865283886
1.355,1.365,169.9159488580287
1.365,1.375,171.12537618181696
1.375,1.385,172.73990125030738
1.385,1.395,173.47713327698438
1.395,1.405,173.71179219144432
1.405,1.415,172.66609826305
1.415,1.425,173.78981945183708
1.425,1.435,174.0332223638794
1.435,1.445,173.97510180025142
1.445,1.455,172.00070474310317
1.455,1.465,171.70550418106737
1.465,1.475,179.2514834864308
1.475,1.485,180.99238662769778
1.485,1.495,183.6258670137351
1.495,1.505,183.00550169322509
1.505,1.515,181.5868273079523
1.515,1.525,178.93091149701138
1.525,1.535,176.98729049098804
1.535,1.545,176.37929819672598
1.545,1.555,175.17022121840006
1.555,1.565,173.90245928183796
1.565,1.575,173.6406253581224
1.575,1.585,173.85120991890247
1.585,1.595,174.7061116625369
1.595,1.605,175.64393351939898
1.605,1.615,176.23267246475373
1.615,1.625,176.43538359798828
1.625,1.635,175.82514851891034
1.635,1.645,175.267666187901
1.645,1.655,176.2477554014556
1.655,1.665,176.3186442410054
1.665,1.675,174.6783000267337
1.675,1.685,174.3659617960621
1.685,1.695,174.17341884446773
1.695,1.705,175.724545494927
1.705,1.715,177.23706434434698
1.715,1.725,171.77168401219396
1.725,1.735,174.02463996589157
1.735,1.745,174.29102873363436
1.745,1.755,174.6650505662356
1.755,1.765,176.32956517315745
1.765,1.775,176.21548629912888
1.775,1.785,175.32170066087127
1.785,1.795,172.9953310270878
1.795,1.805,170.57891156664226
1.805,1.815,169.12178941530482
1.815,1.825,170.04998062813377
1.825,1.835,171.03353640797243
1.835,1.845,172.1222890523303
1.845,1.855,174.02989036846017
1.855,1.865,175.74822490265305
1.865,1.875,173.90403921310937
1.875,1.885,169.72981617051764
1.885,1.895,167.1783820468801
1.895,1.905,169.75075346939332
1.905,1.915,172.5046470316211
1.915,1.925,172.0204317586833
1.925,1.935,171.85050750365852
1.935,1.945,172.065496761469
1.945,1.955,172.0529422090239
1.955,1.965,171.8366783145392
1.965,1.975,171.59973658298836
1.975,1.985,171.24451042985592
1.985,1.995,168.99652836069063
1.995,2.005,159.00197860879794
2.005,2.015,153.29047221674838
2.015,2.025,152.32886962899826
2.025,2.035,151.99315863350134
2.035,2.045,152.1833193118985
2.045,2.055,151.62213055577442
2.055,2.065,149.3614401753235
2.065,2.075,150.09802504236657
2.075,2.085,152.3685377368935
2.085,2.095,0.0
2.095,2.105,0.0
2.105,2.115,0.0
2.115,2.125,0.0
2.125,2.135,0.0
2.135,2.145,0.0
2.145,2.155,0.0
2.155,2.165,0.0
2.165,2.175,0.0
2.175,2.185,0.0
2.185,2.195,0.0
2.195,2.205,0.0
2.205,2.215,71.74415037620074
2.215,2.225,71.70613474615917
2.225,2.235,71.76259864244994
2.235,2.245,71.7526479712192
2.245,2.255,71.50483872206873
2.255,2.265,71.04876380414414
2.265,2.275,70.74782353531717
2.275,2.285,70.00930749528469
2.285,2.295,70.20862716077856
2.295,2.305,70.7416810942661
2.305,2.315,70.73023355092766
2.315,2.325,70.9917279066767
2.325,2.335,71.02132717648406
2.335,2.345,71.07045212717203
2.345,2.355,71.81468159687135
2.355,2.365,72.04754489130544
2.365,2.375,71.68066064890179
2.375,2.385,71.25027987699298
2.385,2.395,138.17299993498165
2.395,2.405,137.81281346205472
2.405,2.415,139.45910787120852
2.415,2.425,140.7630183794518
2.425,2.435,140.76456236244135
2.435,2.445,141.09870213810456
2.445,2.455,142.2356007624732
2.455,2.465,142.70121046640784
2.465,2.475,141.81735572628335
2.475,2.485,139.83078184374298
2.485,2.495,139.6043705865724
2.495,2.505,139.89401038877716
2.505,2.515,139.5028228219641
2.515,2.525,0.0
2.525,2.535,0.0
2.535,2.545,0.0
2.545,2.555,0.0
2.555,2.565,0.0
2.565,2.575,189.4524311357637
2.575,2.585,191.3245128598877
2.585,2.595,199.77143085497636
2.595,2.605,201.82155209380093
2.605,2.615,190.07228561369914
2.615,2.625,186.53698033531472
2.625,2.635,180.70057406778142
2.635,2.645,173.5895257331089
2.645,2.655,176.59762164063577
2.655,2.665,182.11094381832228
2.665,2.675,187.19603336956823
2.675,2.685,187.7236054970965
2.685,2.695,187.23910813558194
2.695,2.705,187.04975307616098
2.705,2.715,186.2084304664399
2.715,2.725,184.97553955638278
2.725,2.735,0.0
2.735,2.745,0.0
2.745,2.755,0.0
2.755,2.765,0.0
2.765,2.775,0.0
2.775,2.785,0.0
2.785,2.795,190.3974038681388
2.795,2.805,191.4264112674405
2.805,2.815,191.35044196052183
2.815,2.825,190.82216801179425
2.825,2.835,178.732249845821
2.835,2.845,175.30253224847974
2.845,2.855,175.98827872121495
2.855,2.865,177.0507308115748
2.865,2.875,177.3752538964532
2.875,2.885,177.05790881569055
2.885,2.895,176.48716222963557
2.895,2.905,176.08304820216466
2.905,2.915,176.05437650206522
2.915,2.925,176.32040569838125
2.925,2.935,176.91612812938644
2.935,2.945,177.86013931449796
2.945,2.955,179.07852805499974
2.955,2.965,180.47787186744657
2.965,2.975,181.27249834685213
2.975,2.985,180.33224850347133
2.985,2.995,179.75525628309214
2.995,3.005,179.9778358008578
3.005,3.015,179.55803595413892
3.015,3.025,178.52496630019976
3.025,3.035,177.39783638479594
3.035,3.045,177.60840328019236
3.045,3.055,177.6163646836316
3.055,3.065,177.74091078287546
3.065,3.075,178.09222752604225
3.075,3.085,177.67458527721965
3.085,3.095,177.70094587924245
3.095,3.105,178.2221238149691
3.105,3.115,178.14129476351312
3.115,3.125,177.36975852401926
3.125,3.135,176.866834439261
3.135,3.145,177.44174423272273
3.145,3.155,177.85710145606384
3.155,3.165,178.2465244257556
3.165,3.175,178.3309933418953
3.175,3.185,177.9807718974055
3.185,3.195,177.7854494712246
3.195,3.205,177.86804119947493
3.205,3.215,177.73148869627337
3.215,3.225,0.0
3.225,3.235,0.0
3.235,3.245,0.0
3.245,3.255,204.95349492613215
3.255,3.265,203.04097357200416
3.265,3.275,200.73671855143823
3.275,3.285,199.9808127324513
3.285,3.295,200.55457404506097
3.295,3.305,201.05649290487213
3.305,3.315,200.78316543749895
3.315,3.325,200.39430627910158
3.325,3.335,200.3874796092632
3.335,3.345,200.32979384862722
3.345,3.355,199.8597289913298
3.355,3.365,199.12155172227537
3.365,3.375,198.81382461406048
3.375,3.385,198.29417611781957
3.385,3.395,197.23715067852368
3.395,3.405,197.63748998706706
3.405,3.415,199.98460880822876
3.415,3.425,200.14033724358467
3.425,3.435,199.8544266597426
3.435,3.445,199.68769556073062
3.445,3.455,199.71665600436958
3.455,3.465,200.041973635552
3.465,3.475,199.9472476518997
3.475,3.485,199.818876126466
3.485,3.495,200.09828827514767
3.495,3.505,200.67511103087116
3.505,3.515,200.7163736931465
3.515,3.525,199.69252537246558
3.525,3.535,199.08989545972722
3.535,3.545,198.5675995702286
3.545,3.555,198.43189339967464
3.555,3.565,199.22751550277917
3.565,3.575,199.67910013334574
3.575,3.585,198.67618805557748
3.585,3.595,197.08903316547756
3.595,3.605,195.7058237592556
3.605,3.615,195.4798010928432
3.615,3.625,195.86173421219408
3.625,3.635,196.7535759468667
3.635,3.645,189.4059947155447
3.645,3.655,180.8784238297966
3.655,3.665,177.74084100801554
3.665,3.675,175.7393903646018
3.675,3.685,174.43245439546746
3.685,3.695,173.58291312928034
3.695,3.705,173.986383821955
3.705,3.715,175.35143082277608
3.715,3.725,175.0064670064231
3.725,3.735,175.200155827874
3.735,3.745,175.8385456858856
3.745,3.755,176.10678194636276
3.755,3.765,177.23835263158347
3.765,3.775,178.6560498070656
3.775,3.785,179.52229606106891
3.785,3.795,180.27616560271173
3.795,3.805,179.39297073432118
3.805,3.815,179.02539917897482
3.815,3.825,178.59320454381384
3.825,3.835,178.0914420814838
3.835,3.845,178.0942245551445
3.845,3.855,173.86287146839362
3.855,3.865,164.272854787319
3.865,3.875,162.21437138192604
3.875,3.885,162.04226883734532
3.885,3.895,161.91057962973662
3.895,3.905,161.6846383758711
3.905,3.915,161.37602308620617
3.915,3.925,160.25635541536914
3.925,3.935,162.4841110436446
3.935,3.945,163.90667293566074
3.945,3.955,159.96306904251912
3.955,3.965,157.72398594161393
3.965,3.975,157.92383878120643
3.975,3.985,159.1624372485859
3.985,3.995,158.68770432377366
3.995,4.005,158.8110499280917
4.005,4.015,0.0
4.015,4.025,0.0
4.025,4.035,0.0
4.035,4.045,0.0
4.045,4.055,0.0
4.055,4.065,146.91472056850714
4.065,4.075,145.79801705475995
4.075,4.085,143.4863540958835
4.085,4.095,140.08536162246438
4.095,4.105,139.1558154243388
4.105,4.115,137.821671357636
4.115,4.125,0.0
4.125,4.135,0.0
4.135,4.145,0.0
4.145,4.155,0.0
4.155,4.165,0.0
4.165,4.175,0.0
4.175,4.185,0.0
4.185,4.195,138.3130959938537
4.195,4.205,137.96625481483832
4.205,4.215,138.48444597590355
4.215,4.225,137.92219247159315
4.225,4.235,135.34609299568905
4.235,4.245,134.16827483697958
4.245,4.255,137.12321798608892
