Start_Time,End_Time,F0_Hz
0.025,0.035,57.16039438575262
0.035,0.045,57.57919303450803
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,160.30695269287145
0.095,0.105,160.14854861317033
0.105,0.115,160.5859730380413
0.115,0.125,162.76968382897633
0.125,0.135,165.10841656954756
0.135,0.145,166.32909059079404
0.145,0.155,165.86246090084504
0.155,0.165,163.4172174171607
0.165,0.175,162.25714083083238
0.175,0.185,163.04002902508418
0.185,0.195,163.87823470091104
0.195,0.205,164.33385803666516
0.205,0.215,163.7706618236355
0.215,0.225,161.30122008919795
0.225,0.235,159.42718233596372
0.235,0.245,159.00134810567639
0.245,0.255,158.76683263193553
0.255,0.265,159.39864321905256
0.265,0.275,172.75203698637898
0.275,0.285,179.91403504601902
0.285,0.295,185.97270092726905
0.295,0.305,191.01732184800636
0.305,0.315,193.70748729283392
0.315,0.325,195.20736961627796
0.325,0.335,196.62048955085726
0.335,0.345,198.6882636093761
0.345,0.355,201.62189959636663
0.355,0.365,204.62038921897638
0.365,0.375,207.08053386277768
0.375,0.385,208.24159102526272
0.385,0.395,210.68179676714993
0.395,0.405,209.50220429605062
0.405,0.415,207.16831303167484
0.415,0.425,208.1563040948
0.425,0.435,208.99792245283032
0.435,0.445,208.3237468359926
0.445,0.455,208.35630275252353
0.455,0.465,208.88405767918906
0.465,0.475,208.22175772524562
0.475,0.485,206.8767649672661
0.485,0.495,206.93127879495023
0.495,0.505,207.79471356781048
0.505,0.515,207.32917141839982
0.515,0.525,205.29043170604334
0.525,0.535,201.02652411387587
0.535,0.545,200.65983922462553
0.545,0.555,204.563719953364
0.555,0.565,218.6064316272878
0.565,0.575,217.59806053523565
0.575,0.585,215.290177624745
0.585,0.595,212.5266374326714
0.595,0.605,208.43614645794847
0.605,0.615,204.98060754969438
0.615,0.625,201.69462283939362
0.625,0.635,198.99816239420193
0.635,0.645,199.1459625137359
0.645,0.655,197.73904435117777
0.655,0.665,193.57926084852457
0.665,0.675,189.9697592364432
0.675,0.685,187.83985995811398
0.685,0.695,186.02647962543878
0.695,0.705,182.81199329128805
0.705,0.715,181.18428932032543
0.715,0.725,180.86395059906738
0.725,0.735,179.94475093941048
0.735,0.745,177.89157869476418
0.745,0.755,177.50963904611356
0.755,0.765,177.93162033224542
0.765,0.775,177.8301586147079
0.775,0.785,175.94828205868055
0.785,0.795,173.29506399688273
0.795,0.805,168.69321661699217
0.805,0.815,168.04339725785763
0.815,0.825,168.05212279783825
0.825,0.835,170.8444146944379
0.835,0.845,176.2967410985039
0.845,0.855,176.43528700397715
0.855,0.865,175.919040418239
0.865,0.875,174.9752741217603
0.875,0.885,172.43567184906018
0.885,0.895,171.20560464639047
0.895,0.905,172.3368402465746
0.905,0.915,174.0640284183106
0.915,0.925,174.63863865158487
0.925,0.935,176.33439937846433
0.935,0.945,177.9968933545532
0.945,0.955,179.22790951775667
0.955,0.965,180.64036008974236
0.965,0.975,183.03374345817537
0.975,0.985,185.26753593370677
0.985,0.995,186.78936358195443
0.995,1.005,188.15448832503424
1.005,1.015,188.8940485992919
1.015,1.025,190.02061827966997
1.025,1.035,192.3118764981496
1.035,1.045,194.25873385446437
1.045,1.055,195.69719980484382
1.055,1.065,196.36514288472452
1.065,1.075,192.40939397119305
1.075,1.085,190.69309872713137
1.085,1.095,191.18478689364514
1.095,1.105,190.69240359875732
1.105,1.115,189.77217863601066
1.115,1.125,190.99079656758286
1.125,1.135,193.18225540294878
1.135,1.145,193.85106725833705
1.145,1.155,193.1005575342063
1.155,1.165,191.31113173919297
1.165,1.175,189.38415748011855
1.175,1.185,188.7302493657715
1.185,1.195,189.083817087857
1.195,1.205,190.15372209779306
1.205,1.215,190.90203148600355
1.215,1.225,190.27784896605712
1.225,1.235,188.71412939902953
1.235,1.245,188.28254464728414
1.245,1.255,188.18584613934598
1.255,1.265,187.11638516576673
1.265,1.275,185.9905389405347
1.275,1.285,184.32428178253988
1.285,1.295,182.77574949614075
1.295,1.305,182.2454689113323
1.305,1.315,178.67099583888265
1.315,1.325,172.36375384423064
1.325,1.335,179.1804345004976
1.335,1.345,182.01659128152167
1.345,1.355,170.72569427491524
1.355,1.365,169.6343430374175
1.365,1.375,171.10721638601999
1.375,1.385,171.2125764804958
1.385,1.395,170.2429679387585
1.395,1.405,169.59350434063836
1.405,1.415,169.75455105268753
1.415,1.425,170.9660924263713
1.425,1.435,172.18164120521564
1.435,1.445,172.04846256740143
1.445,1.455,172.4118779210368
1.455,1.465,171.9579905014441
1.465,1.475,171.11592512201926
1.475,1.485,170.7228462167791
1.485,1.495,170.7961164009459
1.495,1.505,172.77247154315293
1.505,1.515,174.57067015728853
1.515,1.525,173.07393089498515
1.525,1.535,171.47348935344814
1.535,1.545,171.28161742904987
1.545,1.555,171.4066324094187
1.555,1.565,171.1757676342474
1.565,1.575,172.70391686076084
1.575,1.585,172.68877889040292
1.585,1.595,170.44983679677247
1.595,1.605,170.8092467424056
1.605,1.615,173.12844052821623
1.615,1.625,173.66838441104755
1.625,1.635,173.38086022558016
1.635,1.645,173.50702216734595
1.645,1.655,173.85121174528678
1.655,1.665,171.7566495448371
1.665,1.675,161.22336326202796
1.675,1.685,156.83599832391275
1.685,1.695,154.14719987155524
1.695,1.705,153.01588608479847
1.705,1.715,151.86941178769638
1.715,1.725,149.90995862852785
1.725,1.735,148.0810628466105
1.735,1.745,145.89173467330886
1.745,1.755,143.76492599057437
1.755,1.765,143.1351035313691
1.765,1.775,142.29908597019184
1.775,1.785,140.64285085165866
1.785,1.795,139.91629136788796
1.795,1.805,140.10013257544202
1.805,1.815,139.18299449495547
1.815,1.825,137.66827443704645
1.825,1.835,137.71607164979758
1.835,1.845,138.0823502897048
1.845,1.855,139.2037855314889
