Utterance_File,F0_Mean
IT_52_PM53_4_utt001.wav,123.21425483758156
IT_52_PM53_4_utt002.wav,108.21797139573592
IT_52_PM53_4_utt003.wav,139.92827182092756
IT_52_PM53_4_utt004.wav,117.43437065144111
IT_52_PM53_4_utt005.wav,130.22430806833012
IT_52_PM53_4_utt006.wav,128.78290626939904
IT_52_PM53_4_utt007.wav,128.0854305466141
IT_52_PM53_4_utt008.wav,131.1895727676516
IT_52_PM53_4_utt009.wav,109.4740834003003
IT_52_PM53_4_utt010.wav,126.50293142934768
IT_52_PM53_4_utt011.wav,102.58110935950292
IT_52_PM53_4_utt012.wav,131.33513399332924
IT_52_PM53_4_utt013.wav,116.06454981171451
IT_52_PM53_4_utt014.wav,116.41674605360211
IT_52_PM53_4_utt015.wav,111.51837559317309
IT_52_PM53_4_utt016.wav,143.03339155632216
IT_52_PM53_4_utt017.wav,124.94136264667966
IT_52_PM53_4_utt018.wav,109.9898436307584
IT_52_PM53_4_utt019.wav,111.52572193474549
IT_52_PM53_4_utt020.wav,120.72790472245022
IT_52_PM53_4_utt021.wav,108.89019288537187
IT_52_PM53_4_utt022.wav,129.39689088562474
IT_52_PM53_4_utt023.wav,131.71753776748264
IT_52_PM53_4_utt024.wav,103.31167400648981
IT_52_PM53_4_utt025.wav,60.44845898684611
IT_52_PM53_4_utt026.wav,130.8541068941444
IT_52_PM53_4_utt027.wav,116.8406337416341
IT_52_PM53_4_utt028.wav,113.27044937735037
IT_52_PM53_4_utt029.wav,120.05110548210328
