Start_Time,End_Time,F0_Hz
0.028,0.038,0.0
0.038,0.048,0.0
0.048,0.058,0.0
0.058,0.068,0.0
0.068,0.078,158.79582736755282
0.078,0.088,162.15663870563628
0.088,0.098,162.4196204163508
0.098,0.108,162.50586789921562
0.108,0.118,162.22688472882786
0.118,0.128,161.71438117747715
0.128,0.138,161.15249642374013
0.138,0.148,160.22152340403375
0.148,0.158,159.59369615362183
0.158,0.168,159.54071240328892
0.168,0.178,162.35316983784526
0.178,0.188,163.38669656279856
0.188,0.198,0.0
0.198,0.208,0.0
0.208,0.218,0.0
0.218,0.228,0.0
0.228,0.238,0.0
0.238,0.248,0.0
0.248,0.258,0.0
0.258,0.268,0.0
0.268,0.278,0.0
0.278,0.288,0.0
0.288,0.298,0.0
0.298,0.308,0.0
0.308,0.318,0.0
0.318,0.328,0.0
0.328,0.338,0.0
0.338,0.348,247.81452569822943
0.348,0.358,246.99747639237722
0.358,0.368,247.4153437279382
0.368,0.378,247.38874616463465
0.378,0.388,247.04792825786848
0.388,0.398,246.90717470863302
0.398,0.408,247.66189813394786
0.408,0.418,249.7075314740315
0.418,0.428,252.76232956496634
0.428,0.438,256.19573773621505
0.438,0.448,258.61222437575833
0.448,0.458,259.2813246608548
0.458,0.468,259.1840402635474
0.468,0.478,259.4128971833364
0.478,0.488,260.0083574746081
0.488,0.498,259.71513899546017
0.498,0.508,257.77181193867045
0.508,0.518,254.81254665393567
0.518,0.528,251.6240066809807
0.528,0.538,248.52113536574637
0.538,0.548,245.8768556555888
0.548,0.558,242.8566712285077
0.558,0.568,240.3277951534157
0.568,0.578,239.18685524373987
0.578,0.588,240.40799269072875
0.588,0.598,241.4826428304165
0.598,0.608,240.37067332222534
0.608,0.618,239.15902034132708
0.618,0.628,238.5573676505161
0.628,0.638,238.91188694843873
0.638,0.648,239.89929238813093
0.648,0.658,240.71087687192534
0.658,0.668,241.09038488846747
0.668,0.678,240.69456124836444
0.678,0.688,238.81758423287556
0.688,0.698,236.64111055355644
0.698,0.708,0.0
0.708,0.718,0.0
0.718,0.728,0.0
0.728,0.738,0.0
0.738,0.748,0.0
0.748,0.758,0.0
0.758,0.768,0.0
0.768,0.778,0.0
0.778,0.788,0.0
0.788,0.798,0.0
0.798,0.808,0.0
0.808,0.818,0.0
0.818,0.828,0.0
0.828,0.838,0.0
0.838,0.848,0.0
0.848,0.858,0.0
0.858,0.868,0.0
0.868,0.878,0.0
0.878,0.888,0.0
0.888,0.898,0.0
0.898,0.908,0.0
0.908,0.918,0.0
0.918,0.928,0.0
0.928,0.938,0.0
0.938,0.948,0.0
0.948,0.958,196.52763843209507
0.958,0.968,196.75843924030778
0.968,0.978,195.725072130814
0.978,0.988,194.5694556983957
0.988,0.998,193.4095112304065
0.998,1.008,192.05536271314503
1.008,1.018,190.61046592795608
1.018,1.028,189.03540249794864
1.028,1.038,187.41003434097726
1.038,1.048,184.91843401980344
1.048,1.058,181.80380915632256
1.058,1.068,178.0586756569276
1.068,1.078,171.93770110050244
1.078,1.088,168.10387500598554
1.088,1.098,167.34516088419625
1.098,1.108,167.77005341981223
1.108,1.118,166.74543353936738
1.118,1.128,165.76688008142924
1.128,1.138,164.78167368877814
1.138,1.148,158.20807888611193
1.148,1.158,155.9754371575983
1.158,1.168,156.26721736765117
1.168,1.178,158.5519562484986
1.178,1.188,159.71582172724789
1.188,1.198,157.41496508973609
1.198,1.208,156.6761645375363
1.208,1.218,157.31692600339548
1.218,1.228,158.86657268584707
1.228,1.238,164.1284498841064
1.238,1.248,0.0
1.248,1.258,0.0
1.258,1.268,0.0
1.268,1.278,0.0
1.278,1.288,0.0
1.288,1.298,0.0
1.298,1.308,0.0
1.308,1.318,0.0
1.318,1.328,0.0
1.328,1.338,0.0
1.338,1.348,266.54913331535784
1.348,1.358,258.23341838419225
1.358,1.368,257.69094398702345
1.368,1.378,261.817725644217
1.378,1.388,265.4860555335613
1.388,1.398,266.2119280876706
1.398,1.408,262.91103129668835
1.408,1.418,256.51593526444844
1.418,1.428,266.96029511103234
1.428,1.438,0.0
1.438,1.448,0.0
1.448,1.458,0.0
1.458,1.468,0.0
1.468,1.478,0.0
1.478,1.488,0.0
1.488,1.498,0.0
1.498,1.508,0.0
1.508,1.518,0.0
1.518,1.528,0.0
1.528,1.538,0.0
1.538,1.548,0.0
1.548,1.558,0.0
1.558,1.568,0.0
1.568,1.578,0.0
1.578,1.588,0.0
1.588,1.598,174.63009581005937
1.598,1.608,173.07287683425943
1.608,1.618,170.55143169720034
1.618,1.628,169.0062047906722
1.628,1.638,169.37825971278883
1.638,1.648,170.84301616409596
1.648,1.658,171.75669007868157
1.658,1.668,172.88150144141935
1.668,1.678,174.62350393963547
1.678,1.688,174.64713902356044
