Utterance_File,F0_Mean
RT_50_PF35_3_utt001.wav,184.6040716747199
RT_50_PF35_3_utt002.wav,176.22742509240604
RT_50_PF35_3_utt003.wav,175.91796756476967
RT_50_PF35_3_utt004.wav,175.5228463255659
RT_50_PF35_3_utt005.wav,169.25650703152473
RT_50_PF35_3_utt006.wav,187.2975942787212
RT_50_PF35_3_utt007.wav,177.53619681711544
RT_50_PF35_3_utt008.wav,171.7885815321078
RT_50_PF35_3_utt009.wav,186.40270986986977
RT_50_PF35_3_utt010.wav,183.52517858957023
RT_50_PF35_3_utt011.wav,162.2149345492277
RT_50_PF35_3_utt012.wav,151.21887217272806
