Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,0.0
0.065,0.075,0.0
0.075,0.085,0.0
0.085,0.095,0.0
0.095,0.105,0.0
0.105,0.115,0.0
0.115,0.125,0.0
0.125,0.135,0.0
0.135,0.145,0.0
0.145,0.155,0.0
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,155.17318430653222
0.185,0.195,151.437535592921
0.195,0.205,149.38921930244467
0.205,0.215,148.4058572331025
0.215,0.225,148.13925197442413
0.225,0.235,148.14296096922595
0.235,0.245,148.61280648193136
0.245,0.255,149.64115719316317
0.255,0.265,150.53056860407608
0.265,0.275,150.48360782629734
0.275,0.285,149.11647998017304
0.285,0.295,146.60044357375537
0.295,0.305,144.9831301466904
0.305,0.315,145.37277886486177
0.315,0.325,0.0
0.325,0.335,472.8341720243839
0.335,0.345,472.44596353355854
0.345,0.355,471.0311865169007
0.355,0.365,470.87115391202207
0.365,0.375,473.3885541844553
0.375,0.385,0.0
0.385,0.395,149.14803578497353
0.395,0.405,148.41228018181016
0.405,0.415,147.857723916652
0.415,0.425,148.9605629277878
0.425,0.435,149.2765793443656
0.435,0.445,148.63691139273672
0.445,0.455,147.33023342213235
0.455,0.465,149.01797472163875
0.465,0.475,149.3124681762588
0.475,0.485,148.9608465983689
0.485,0.495,151.32137139140104
0.495,0.505,0.0
0.505,0.515,0.0
0.515,0.525,0.0
0.525,0.535,148.55252101261607
0.535,0.545,148.04229721885076
0.545,0.555,147.40830381168905
0.555,0.565,149.49999746221184
0.565,0.575,151.03550922061052
0.575,0.585,152.32998417333977
0.585,0.595,153.03551025454465
0.595,0.605,153.41704327651107
0.605,0.615,154.0867711574795
0.615,0.625,156.80020044385085
0.625,0.635,157.17410061564908
