Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,146.59947546988627
0.03,0.05,142.1423089326671
0.04,0.06,135.42478435826865
0.05,0.07,130.89812956466997
0.06,0.08,128.37834326295274
0.07,0.09,126.86749625705598
0.08,0.1,127.1515398699642
0.09,0.11,128.203786131118
0.1,0.12,128.92020100981523
0.11,0.13,128.5114346300183
0.12,0.14,127.20628340092344
0.13,0.15,125.2968948026208
0.14,0.16,123.7401748626141
0.15,0.17,123.11710760476556
0.16,0.18,123.59696345250444
0.17,0.19,124.72355110317184
0.18,0.2,127.52627572768164
0.19,0.21,139.36324342443615
0.2,0.22,152.6478530437521
0.21,0.23,165.30695960900616
0.22,0.24,167.6630937039202
0.23,0.25,169.58229081834628
0.24,0.26,171.9757708780523
0.25,0.27,174.5068791205422
0.26,0.28,176.97883365953018
0.27,0.29,179.09015883326316
0.28,0.3,180.83256785553428
0.29,0.31,181.82100104192827
0.3,0.32,182.02070674090365
0.31,0.33,182.14897544374568
0.32,0.34,182.17374086456644
0.33,0.35,180.07128993825313
0.34,0.36,174.30750508326756
0.35,0.37,162.93598130045993
0.36,0.38,152.78725078402212
0.37,0.39,150.8715962358713
0.38,0.4,154.35205979126457
0.39,0.41,158.8967664821531
0.4,0.42,157.546322907247
0.41,0.43,155.1914072541268
0.42,0.44,152.21658646747284
0.43,0.45,148.86069803339927
0.44,0.46,143.2848097432344
0.45,0.47,135.42111405735366
0.46,0.48,127.72882556720575
0.47,0.49,121.59562809765194
0.48,0.5,116.19621900486845
0.49,0.51,110.1497958579649
0.5,0.52,104.57752774884044
0.51,0.53,106.86704178691359
0.52,0.54,112.11364491429518
0.53,0.55,118.41586400992057
0.54,0.56,117.6974450463093
0.55,0.57,115.43567596980961
0.56,0.58,113.3273779395531
0.57,0.59,111.92757033043777
0.58,0.6,110.87934881881114
0.59,0.61,110.04067890229712
0.6,0.62,109.02738812531352
0.61,0.63,101.99496348356367
0.62,0.64,97.63945694983093
0.63,0.65,97.00021381405398
0.64,0.66,102.95760651862162
0.65,0.67,107.2943067604113
0.66,0.68,108.18363033223504
0.67,0.69,108.09981341998555
0.68,0.7,107.21035204557413
0.69,0.71,105.58075933216018
0.7,0.72,103.60075445632982
0.71,0.73,101.79487050405955
0.72,0.74,100.80475393618049
0.73,0.75,100.27862183393698
0.74,0.76,99.68175965340451
0.75,0.77,98.79681064534584
0.76,0.78,97.70544244914123
0.77,0.79,96.68078931379848
0.78,0.8,95.82860542053078
0.79,0.81,95.36859480963778
0.8,0.82,95.23914166295152
0.81,0.83,95.0589732159605
0.82,0.84,94.6604161437452
0.83,0.85,94.18196831687845
0.84,0.86,93.72587620013996
0.85,0.87,92.90782413514582
0.86,0.88,88.7657769612148
0.87,0.89,84.68185290599587
0.88,0.9,81.58311159707183
0.89,0.91,82.09168978377275
0.9,0.92,83.18425397520097
0.91,0.93,84.38623814683783
0.92,0.94,85.32306848267385
0.93,0.95,85.90116119421927
0.94,0.96,86.08802200957844
0.95,0.97,85.96048290089566
0.96,0.98,85.8108372699875
0.97,0.99,86.59022782296664
0.98,1.0,90.11504569550297
0.99,1.01,93.99651932553216
1.0,1.02,96.4471524790253
1.01,1.03,95.58039907439961
1.02,1.04,94.21851031770801
1.03,1.05,93.11432740886067
1.04,1.06,92.3137964398663
1.05,1.07,91.63305663537511
1.06,1.08,90.82465505837182
1.07,1.09,89.58339507682251
1.08,1.1,87.72358308727279
1.09,1.11,85.74818946267077
1.1,1.12,84.13825998479024
1.11,1.13,82.92641317507125
1.12,1.14,81.51174925200912
1.13,1.15,79.00842599109697
1.14,1.16,75.03463420686644
1.15,1.17,72.79446654163795
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,0.0
1.22,1.24,0.0
1.23,1.25,0.0
1.24,1.26,0.0
1.25,1.27,0.0
1.26,1.28,0.0
1.27,1.29,0.0
1.28,1.3,0.0
1.29,1.31,0.0
1.3,1.32,0.0
1.31,1.33,86.88445010442467
1.32,1.34,86.96777863043431
1.33,1.35,87.1106695481235
1.34,1.36,87.1124546501509
1.35,1.37,86.9949463736291
1.36,1.38,86.7109915131526
1.37,1.39,86.28893032670464
1.38,1.4,85.76524320298611
1.39,1.41,85.29781367020287
1.4,1.42,85.03967990736002
1.41,1.43,85.04207841995854
1.42,1.44,85.33240347075927
1.43,1.45,85.86798692461026
1.44,1.46,86.60035023349833
1.45,1.47,87.33602505322114
1.46,1.48,87.97261961413498
1.47,1.49,88.78823369909742
1.48,1.5,90.17152520211106
1.49,1.51,91.89381937773707
1.5,1.52,93.60819198435301
1.51,1.53,96.21714374489248
1.52,1.54,98.80745647406953
1.53,1.55,101.10832452988367
1.54,1.56,101.87844550416708
1.55,1.57,102.60329119087011
1.56,1.58,103.81386695634612
1.57,1.59,105.6194432343834
1.58,1.6,107.70850511943576
1.59,1.61,109.71942776486767
1.6,1.62,111.4064672697115
1.61,1.63,112.81767959576223
1.62,1.64,114.08144581695448
1.63,1.65,114.99009010406327
1.64,1.66,115.4938494380756
1.65,1.67,115.62183747088625
1.66,1.68,0.0
1.67,1.72,0.0
