Utterance_File,F0_Mean
IT_38_CM27_3ok_utt001.wav,92.56194099445781
IT_38_CM27_3ok_utt002.wav,162.09136232388443
IT_38_CM27_3ok_utt003.wav,244.2408267500801
IT_38_CM27_3ok_utt004.wav,146.71808955726243
IT_38_CM27_3ok_utt005.wav,163.10926889149695
IT_38_CM27_3ok_utt006.wav,125.20753558004591
IT_38_CM27_3ok_utt007.wav,123.69335283555122
IT_38_CM27_3ok_utt008.wav,117.10044280858318
IT_38_CM27_3ok_utt009.wav,154.4342000259188
IT_38_CM27_3ok_utt010.wav,126.79802516815845
IT_38_CM27_3ok_utt011.wav,112.05671617728329
IT_38_CM27_3ok_utt012.wav,115.93655174331056
IT_38_CM27_3ok_utt013.wav,293.53289316405557
IT_38_CM27_3ok_utt015.wav,139.96883369989365
IT_38_CM27_3ok_utt016.wav,129.3468997424251
IT_38_CM27_3ok_utt017.wav,115.9129534801407
IT_38_CM27_3ok_utt018.wav,143.09503580657787
IT_38_CM27_3ok_utt019.wav,225.9324996289499
IT_38_CM27_3ok_utt020.wav,118.40791305321837
IT_38_CM27_3ok_utt021.wav,120.18650560137141
IT_38_CM27_3ok_utt022.wav,133.58560718120165
IT_38_CM27_3ok_utt023.wav,81.3329135373793
IT_38_CM27_3ok_utt024.wav,157.36595261681248
IT_38_CM27_3ok_utt026.wav,136.09547319753068
IT_38_CM27_3ok_utt027.wav,118.35593855097783
IT_38_CM27_3ok_utt028.wav,90.74342405237702
IT_38_CM27_3ok_utt029.wav,141.24190909986348
IT_38_CM27_3ok_utt030.wav,157.37499699308842
IT_38_CM27_3ok_utt031.wav,125.18792544296107
IT_38_CM27_3ok_utt032.wav,408.7478712206082
IT_38_CM27_3ok_utt033.wav,122.84540272062623
IT_38_CM27_3ok_utt034.wav,120.77493983922245
IT_38_CM27_3ok_utt035.wav,135.04476927980272
IT_38_CM27_3ok_utt036.wav,90.06424225128205
IT_38_CM27_3ok_utt037.wav,84.16606529259504
IT_38_CM27_3ok_utt038.wav,142.56401337848357
IT_38_CM27_3ok_utt039.wav,115.1716668822837
IT_38_CM27_3ok_utt040.wav,90.79003183906005
IT_38_CM27_3ok_utt041.wav,149.65516724816646
IT_38_CM27_3ok_utt042.wav,155.3918262645856
IT_38_CM27_3ok_utt043.wav,186.56755675693614
IT_38_CM27_3ok_utt044.wav,134.46759782873508
IT_38_CM27_3ok_utt045.wav,137.0088645243679
IT_38_CM27_3ok_utt046.wav,121.38411606949724
IT_38_CM27_3ok_utt047.wav,110.33737179980989
IT_38_CM27_3ok_utt048.wav,104.40870708350695
IT_38_CM27_3ok_utt049.wav,111.4584800642455
IT_38_CM27_3ok_utt050.wav,100.69418441090892
IT_38_CM27_3ok_utt051.wav,143.08124378173923
IT_38_CM27_3ok_utt052.wav,204.76102552634737
IT_38_CM27_3ok_utt053.wav,136.3019388522966
IT_38_CM27_3ok_utt054.wav,191.5535717519004
IT_38_CM27_3ok_utt055.wav,117.85356830620718
IT_38_CM27_3ok_utt056.wav,176.18268221289927
IT_38_CM27_3ok_utt057.wav,128.1280711275817
IT_38_CM27_3ok_utt058.wav,125.45932207544689
IT_38_CM27_3ok_utt059.wav,117.65359373241373
IT_38_CM27_3ok_utt060.wav,127.72289238720701
IT_38_CM27_3ok_utt061.wav,109.82598754821201
IT_38_CM27_3ok_utt062.wav,119.17276862090104
