Utterance_File,F0_Variance
RT_36_PF38_2ok_utt001.wav,1671.725189763177
RT_36_PF38_2ok_utt002.wav,600.459790534629
RT_36_PF38_2ok_utt003.wav,681.1967504087139
RT_36_PF38_2ok_utt004.wav,438.43662688424354
RT_36_PF38_2ok_utt005.wav,349.8465461706446
RT_36_PF38_2ok_utt006.wav,9.969486212954793
RT_36_PF38_2ok_utt007.wav,316.30991012020615
RT_36_PF38_2ok_utt008.wav,615.8658966441549
RT_36_PF38_2ok_utt009.wav,390.9609469947888
RT_36_PF38_2ok_utt010.wav,567.3059566056838
RT_36_PF38_2ok_utt011.wav,2055.891769505539
RT_36_PF38_2ok_utt012.wav,430.98818517676955
RT_36_PF38_2ok_utt013.wav,329.30700391175236
RT_36_PF38_2ok_utt014.wav,312.97206154617993
RT_36_PF38_2ok_utt015.wav,4.756452245832308
RT_36_PF38_2ok_utt016.wav,727.0535237532127
RT_36_PF38_2ok_utt017.wav,147.50384015166247
RT_36_PF38_2ok_utt018.wav,342.0162347435589
RT_36_PF38_2ok_utt019.wav,2697.4903085535843
RT_36_PF38_2ok_utt020.wav,2418.1705767714525
RT_36_PF38_2ok_utt022.wav,1362.5571629779154
RT_36_PF38_2ok_utt023.wav,609.253077922749
RT_36_PF38_2ok_utt024.wav,1300.499602954454
RT_36_PF38_2ok_utt025.wav,1261.6161650524602
RT_36_PF38_2ok_utt026.wav,1993.67857418762
RT_36_PF38_2ok_utt027.wav,11.930665771382047
RT_36_PF38_2ok_utt028.wav,780.2344685479924
RT_36_PF38_2ok_utt029.wav,1162.3056171557632
RT_36_PF38_2ok_utt030.wav,456.59626906820426
RT_36_PF38_2ok_utt031.wav,211.60386583423872
RT_36_PF38_2ok_utt032.wav,754.7703631309497
