Utterance_File,F0_Mean
IT_49_PM31_3_utt001.wav,147.0036393718156
IT_49_PM31_3_utt002.wav,131.68106465134673
IT_49_PM31_3_utt003.wav,131.9198740102667
IT_49_PM31_3_utt004.wav,121.6724388209023
IT_49_PM31_3_utt005.wav,135.78641738049606
IT_49_PM31_3_utt006.wav,127.99813267247795
IT_49_PM31_3_utt007.wav,126.47269191846488
IT_49_PM31_3_utt008.wav,122.73114495730907
IT_49_PM31_3_utt009.wav,126.35147585079326
IT_49_PM31_3_utt010.wav,125.29526725791759
IT_49_PM31_3_utt011.wav,114.65742538066016
IT_49_PM31_3_utt012.wav,126.0322547854889
IT_49_PM31_3_utt013.wav,122.0218563086724
IT_49_PM31_3_utt014.wav,125.0858084134305
IT_49_PM31_3_utt015.wav,127.76781106649013
IT_49_PM31_3_utt016.wav,129.40041221978825
IT_49_PM31_3_utt017.wav,115.48924861249898
IT_49_PM31_3_utt018.wav,109.6463990042738
IT_49_PM31_3_utt019.wav,116.5900994086403
IT_49_PM31_3_utt020.wav,129.45397127853852
IT_49_PM31_3_utt021.wav,130.61106623038634
IT_49_PM31_3_utt022.wav,118.14123594610038
IT_49_PM31_3_utt023.wav,114.00816105500843
IT_49_PM31_3_utt024.wav,120.14589011941878
IT_49_PM31_3_utt025.wav,148.2429982441755
IT_49_PM31_3_utt026.wav,126.42261957726146
IT_49_PM31_3_utt027.wav,118.43426308233931
IT_49_PM31_3_utt028.wav,83.04254694851518
IT_49_PM31_3_utt029.wav,124.94590046303331
IT_49_PM31_3_utt030.wav,99.60586118250012
IT_49_PM31_3_utt031.wav,107.86990024782067
IT_49_PM31_3_utt032.wav,121.17284382414496
IT_49_PM31_3_utt033.wav,125.086585757364
IT_49_PM31_3_utt034.wav,112.81273819481879
IT_49_PM31_3_utt035.wav,116.90470805455769
IT_49_PM31_3_utt036.wav,113.85766457722639
IT_49_PM31_3_utt037.wav,162.5759632474536
IT_49_PM31_3_utt038.wav,167.26711666697963
IT_49_PM31_3_utt039.wav,145.0634015994683
IT_49_PM31_3_utt040.wav,103.88044965994325
IT_49_PM31_3_utt041.wav,128.41062076735804
IT_49_PM31_3_utt042.wav,119.22641797818586
IT_49_PM31_3_utt043.wav,109.42497860574406
IT_49_PM31_3_utt044.wav,150.87377415835243
IT_49_PM31_3_utt045.wav,137.4616490977065
IT_49_PM31_3_utt046.wav,124.28990264944937
IT_49_PM31_3_utt048.wav,150.5608515688081
IT_49_PM31_3_utt049.wav,125.93287236264527
IT_49_PM31_3_utt050.wav,122.6460342561378
