Utterance_File,F0_Mean
IT_22_CF50_3_utt001.wav,219.56944273240418
IT_22_CF50_3_utt002.wav,202.39961791091957
IT_22_CF50_3_utt003.wav,255.80356790649944
IT_22_CF50_3_utt004.wav,274.2432799643238
IT_22_CF50_3_utt005.wav,239.5010708825111
IT_22_CF50_3_utt006.wav,223.53611272828346
IT_22_CF50_3_utt007.wav,196.08980942536738
IT_22_CF50_3_utt008.wav,241.52605887608001
IT_22_CF50_3_utt009.wav,258.73614283905493
IT_22_CF50_3_utt010.wav,205.46223115579556
IT_22_CF50_3_utt011.wav,266.23058094071416
IT_22_CF50_3_utt012.wav,271.86125590116296
IT_22_CF50_3_utt013.wav,218.8365011898989
IT_22_CF50_3_utt014.wav,216.84545410812214
IT_22_CF50_3_utt015.wav,232.164654686723
IT_22_CF50_3_utt016.wav,223.37417920744954
IT_22_CF50_3_utt017.wav,304.4909429842951
IT_22_CF50_3_utt018.wav,210.33779278189257
IT_22_CF50_3_utt019.wav,192.02866383428767
IT_22_CF50_3_utt020.wav,220.53977884406365
IT_22_CF50_3_utt021.wav,215.27033443439794
IT_22_CF50_3_utt022.wav,226.3701958211473
IT_22_CF50_3_utt023.wav,209.11560943544336
IT_22_CF50_3_utt024.wav,261.18056763146393
IT_22_CF50_3_utt025.wav,227.0577189495451
IT_22_CF50_3_utt026.wav,235.50016244984155
IT_22_CF50_3_utt027.wav,222.18231719289523
IT_22_CF50_3_utt028.wav,224.32636354755576
IT_22_CF50_3_utt029.wav,203.767961641651
IT_22_CF50_3_utt030.wav,221.00831600981397
IT_22_CF50_3_utt031.wav,218.0055793781123
IT_22_CF50_3_utt032.wav,195.30377971534014
