Utterance_File,F0_Variance
IT_53_PM50_2_utt001.wav,264.4929780192861
IT_53_PM50_2_utt002.wav,137.69482517372634
IT_53_PM50_2_utt003.wav,128.4861259142429
IT_53_PM50_2_utt004.wav,51.95261477882619
IT_53_PM50_2_utt005.wav,43.79249886970753
IT_53_PM50_2_utt006.wav,109.96434001861151
IT_53_PM50_2_utt007.wav,57.84751546587369
IT_53_PM50_2_utt008.wav,44.022490967527474
IT_53_PM50_2_utt009.wav,99.65032554368442
IT_53_PM50_2_utt010.wav,18.46306023259532
IT_53_PM50_2_utt011.wav,62.1820301865135
IT_53_PM50_2_utt012.wav,64.1376746222178
IT_53_PM50_2_utt013.wav,91.40906273666742
IT_53_PM50_2_utt014.wav,23.93994535620641
IT_53_PM50_2_utt015.wav,32.639606301777
IT_53_PM50_2_utt016.wav,40.33476988820305
IT_53_PM50_2_utt017.wav,109.73597218670125
IT_53_PM50_2_utt018.wav,64.75607550215034
IT_53_PM50_2_utt019.wav,25.742283966336135
IT_53_PM50_2_utt020.wav,205.81320986553558
IT_53_PM50_2_utt021.wav,295.6407373478565
IT_53_PM50_2_utt022.wav,111.56569385579392
IT_53_PM50_2_utt023.wav,182.4093391239058
IT_53_PM50_2_utt024.wav,8.065097198349909
IT_53_PM50_2_utt025.wav,396.0616277311252
IT_53_PM50_2_utt026.wav,246.68656603911492
IT_53_PM50_2_utt027.wav,61.467435037591876
IT_53_PM50_2_utt028.wav,244.1938214712177
IT_53_PM50_2_utt029.wav,346.53692015205826
IT_53_PM50_2_utt030.wav,400.0364274120519
IT_53_PM50_2_utt031.wav,116.8930796405638
IT_53_PM50_2_utt032.wav,65.32789062873931
IT_53_PM50_2_utt033.wav,54.56546845436952
IT_53_PM50_2_utt034.wav,73.32821918305326
IT_53_PM50_2_utt035.wav,223.1743279962524
IT_53_PM50_2_utt036.wav,117.35161433966522
IT_53_PM50_2_utt037.wav,99.0106324383548
IT_53_PM50_2_utt038.wav,108.04950051300179
IT_53_PM50_2_utt039.wav,49.36932098028743
IT_53_PM50_2_utt040.wav,205.4322276938885
IT_53_PM50_2_utt041.wav,110.06064992837521
IT_53_PM50_2_utt042.wav,3.2448744106152487
IT_53_PM50_2_utt043.wav,174.12019751307363
IT_53_PM50_2_utt044.wav,151.38918533506572
IT_53_PM50_2_utt045.wav,162.89639585620768
IT_53_PM50_2_utt046.wav,122.23371013461812
IT_53_PM50_2_utt047.wav,34.01232290544118
IT_53_PM50_2_utt048.wav,20.26536879854547
IT_53_PM50_2_utt049.wav,38.74494310361346
IT_53_PM50_2_utt050.wav,5.733532516895215
IT_53_PM50_2_utt051.wav,69.19112837565964
IT_53_PM50_2_utt052.wav,143.16120801602943
IT_53_PM50_2_utt053.wav,99.85744851618064
IT_53_PM50_2_utt054.wav,92.63136418097237
IT_53_PM50_2_utt055.wav,119.36228112845465
IT_53_PM50_2_utt056.wav,48.734938815035804
IT_53_PM50_2_utt057.wav,62.65670943990635
IT_53_PM50_2_utt058.wav,111.94522743922933
IT_53_PM50_2_utt059.wav,98.68399454773308
IT_53_PM50_2_utt060.wav,38.2564698479467
IT_53_PM50_2_utt061.wav,34.72636235676341
IT_53_PM50_2_utt062.wav,36.3175965725138
