Utterance_File,F0_Mean
IT_42_PF63_4_utt001.wav,195.94043874523052
IT_42_PF63_4_utt002.wav,162.34981005875252
IT_42_PF63_4_utt003.wav,161.2673756334806
IT_42_PF63_4_utt004.wav,162.33381776745483
IT_42_PF63_4_utt005.wav,152.29724948787765
IT_42_PF63_4_utt006.wav,160.7700096243609
IT_42_PF63_4_utt007.wav,164.5820251334137
IT_42_PF63_4_utt008.wav,170.49400202657208
IT_42_PF63_4_utt009.wav,169.2238970283806
IT_42_PF63_4_utt010.wav,174.94045764178802
IT_42_PF63_4_utt011.wav,163.73957301644052
IT_42_PF63_4_utt012.wav,168.37266646980325
IT_42_PF63_4_utt013.wav,166.21707839583948
IT_42_PF63_4_utt014.wav,168.04819418639875
IT_42_PF63_4_utt015.wav,164.56566248551454
IT_42_PF63_4_utt016.wav,149.439077728297
IT_42_PF63_4_utt017.wav,0.0
IT_42_PF63_4_utt018.wav,199.36847690967082
IT_42_PF63_4_utt019.wav,159.6321770320993
IT_42_PF63_4_utt020.wav,153.17291873070886
IT_42_PF63_4_utt021.wav,167.3519711274854
IT_42_PF63_4_utt022.wav,164.02005698371116
IT_42_PF63_4_utt023.wav,161.69362033916926
IT_42_PF63_4_utt024.wav,173.07883628738506
IT_42_PF63_4_utt025.wav,175.9925314217148
IT_42_PF63_4_utt026.wav,170.13919158709987
IT_42_PF63_4_utt027.wav,166.24994099308108
IT_42_PF63_4_utt028.wav,159.84246806777625
IT_42_PF63_4_utt029.wav,157.6061071110837
