Start_Time,End_Time,F0_Hz
0.0,0.02,166.73557121503057
0.01,0.03,169.2304750783261
0.02,0.04,171.6812830204536
0.03,0.05,172.9276044796063
0.04,0.06,172.53270977803254
0.05,0.07,172.03533176242792
0.06,0.08,171.51257204692118
0.07,0.09,170.99904947071735
0.08,0.1,170.46612262691653
0.09,0.11,169.81163443960574
0.1,0.12,168.95984172791069
0.11,0.13,169.2741463453614
0.12,0.14,169.91523694771055
0.13,0.15,170.84845681721734
0.14,0.16,170.79005949943675
0.15,0.17,170.74746444794712
0.16,0.18,170.83686233568878
0.17,0.19,170.95080847037025
0.18,0.2,170.97190399225494
0.19,0.21,171.0176826921928
0.2,0.22,171.09600586722854
0.21,0.23,171.13406849698654
0.22,0.24,171.00196960888002
0.23,0.25,170.86167096819375
0.24,0.26,170.9257420874479
0.25,0.27,171.23155420997728
0.26,0.28,171.81309272331197
0.27,0.29,172.36923892869783
0.28,0.3,172.6613115445612
0.29,0.31,172.57816486779268
0.3,0.32,177.59401725641615
0.31,0.33,188.69770516932786
0.32,0.34,200.90482653889384
0.33,0.35,208.30286168366007
0.34,0.36,209.61217822686226
0.35,0.37,211.0029858058386
0.36,0.38,212.95515988293536
0.37,0.39,216.40404548868057
0.38,0.4,221.02361834560773
0.39,0.41,225.26345410337123
0.4,0.42,227.79349613138575
0.41,0.43,228.44900811537542
0.42,0.44,227.68184344614252
0.43,0.45,225.73593574679765
0.44,0.46,222.4066690802327
0.45,0.47,217.98286115345434
0.46,0.48,213.08616427195614
0.47,0.49,209.3701590263832
0.48,0.5,207.13449684408255
0.49,0.51,206.45055460310647
0.5,0.52,206.43072171439653
0.51,0.53,206.83681107288106
0.52,0.54,207.42932018625373
0.53,0.55,207.97164553328227
0.54,0.56,208.3599214690349
0.55,0.57,208.66329364757203
0.56,0.58,209.21373169688158
0.57,0.59,210.31178464910934
0.58,0.6,211.28888230456482
0.59,0.61,211.53400503185787
0.6,0.62,210.2905150832476
0.61,0.63,207.89421464061033
0.62,0.64,202.84727293110635
0.63,0.65,196.66822108229394
0.64,0.66,187.40312306037254
0.65,0.67,180.76966251415448
0.66,0.68,186.6857870609285
0.67,0.69,197.4003814642031
0.68,0.7,209.05608536232006
0.69,0.71,208.1352156628369
0.7,0.72,190.8225677766234
0.71,0.73,175.0226634762665
0.72,0.74,160.34083718268343
0.73,0.75,160.427384659011
0.74,0.76,174.54158533438076
0.75,0.77,190.8061281451479
0.76,0.78,197.26984875902951
0.77,0.79,188.69965937836972
0.78,0.8,179.6935958064739
0.79,0.81,177.3251880702573
0.8,0.82,170.94621300555434
0.81,0.83,163.25979959800995
0.82,0.84,156.5524667184556
0.83,0.85,149.1915659851302
0.84,0.86,143.06299767542143
0.85,0.87,159.08515615700261
0.86,0.88,181.17931798369435
0.87,0.89,209.31365276775836
0.88,0.9,210.52520171114307
0.89,0.91,210.14354049950583
0.9,0.92,208.40772049180643
0.91,0.93,206.4285838791497
0.92,0.94,205.6827422311544
0.93,0.95,194.98539832628236
0.94,0.96,184.91130224519313
0.95,0.97,175.43611004802858
0.96,0.98,174.5547774285003
0.97,0.99,172.98385487773024
0.98,1.0,170.79094387324014
0.99,1.01,168.00850426833043
1.0,1.02,164.72669758332648
1.01,1.03,156.65747215099793
1.02,1.04,147.7884499770233
1.03,1.05,141.58730113953703
1.04,1.06,0.0
1.05,1.07,0.0
1.06,1.08,0.0
1.07,1.09,0.0
1.08,1.1,0.0
1.09,1.11,0.0
1.1,1.12,0.0
1.11,1.13,173.9290228130931
1.12,1.14,175.19494301534178
1.13,1.15,176.9930679541507
1.14,1.16,177.61616737917302
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,184.47076989123818
1.21,1.23,181.61883316564442
1.22,1.24,175.95076386206503
1.23,1.25,175.4160870890688
1.24,1.26,174.2571404211979
1.25,1.27,172.04397482582593
1.26,1.28,169.4673897805023
1.27,1.29,167.09733224970304
1.28,1.3,165.74463383561903
1.29,1.31,165.01921880300884
1.3,1.32,164.92354373568776
1.31,1.33,165.17477278324682
1.32,1.34,165.4594488618264
1.33,1.35,165.33907105970394
1.34,1.36,164.3490817911253
1.35,1.37,159.9915532966758
1.36,1.38,155.67527738533096
1.37,1.39,152.2812993581835
1.38,1.4,152.9250741463927
1.39,1.41,156.20883663160325
1.4,1.42,160.03555562408505
1.41,1.43,163.16956685293243
1.42,1.44,163.97686608668485
1.43,1.45,164.2252055962257
1.44,1.46,164.34272642904062
1.45,1.47,164.30731472372685
1.46,1.48,164.0308013283561
1.47,1.49,163.421580905178
1.48,1.5,162.9780641349134
1.49,1.51,157.89858364314037
1.5,1.52,158.38614803132702
1.51,1.53,159.07870640567253
1.52,1.54,164.67866577848346
1.53,1.55,164.8569456547967
