Utterance_File,F0_Mean
IT_10_PF51_1_utt001.wav,190.5221153709257
IT_10_PF51_1_utt002.wav,177.12003210691483
IT_10_PF51_1_utt003.wav,171.9055898621223
IT_10_PF51_1_utt004.wav,166.3909843800697
IT_10_PF51_1_utt005.wav,161.4591334826894
IT_10_PF51_1_utt006.wav,159.95940288852222
IT_10_PF51_1_utt007.wav,158.38528367506336
IT_10_PF51_1_utt008.wav,171.6137612557274
IT_10_PF51_1_utt009.wav,167.9803477348242
IT_10_PF51_1_utt010.wav,160.04896698809958
IT_10_PF51_1_utt011.wav,168.1241568454494
IT_10_PF51_1_utt012.wav,166.37441533352376
IT_10_PF51_1_utt014.wav,176.36033817658128
IT_10_PF51_1_utt015.wav,158.94399110252627
IT_10_PF51_1_utt016.wav,161.2322711044157
IT_10_PF51_1_utt017.wav,165.17700359370664
IT_10_PF51_1_utt018.wav,157.3469120244613
IT_10_PF51_1_utt019.wav,50.0
IT_10_PF51_1_utt020.wav,142.94578233970714
IT_10_PF51_1_utt021.wav,162.9715145129935
IT_10_PF51_1_utt022.wav,165.10597757241263
IT_10_PF51_1_utt023.wav,164.71177558042578
IT_10_PF51_1_utt024.wav,162.13648771131264
IT_10_PF51_1_utt025.wav,0.0
IT_10_PF51_1_utt026.wav,181.99540022945837
IT_10_PF51_1_utt027.wav,177.27057683248225
IT_10_PF51_1_utt028.wav,177.40766291189016
IT_10_PF51_1_utt029.wav,176.0824496493523
IT_10_PF51_1_utt030.wav,187.02716702243077
IT_10_PF51_1_utt031.wav,165.35940919081693
IT_10_PF51_1_utt032.wav,172.73117611523116
IT_10_PF51_1_utt033.wav,170.7219358053546
IT_10_PF51_1_utt034.wav,177.6674091543998
IT_10_PF51_1_utt035.wav,160.23608688486934
IT_10_PF51_1_utt036.wav,145.614460746975
IT_10_PF51_1_utt037.wav,160.27953659536118
IT_10_PF51_1_utt038.wav,154.16046786583533
IT_10_PF51_1_utt039.wav,158.19418304980866
IT_10_PF51_1_utt040.wav,145.07481162665107
IT_10_PF51_1_utt041.wav,0.0
IT_10_PF51_1_utt042.wav,153.41720917159498
IT_10_PF51_1_utt043.wav,154.9346730397096
IT_10_PF51_1_utt044.wav,152.1423160918019
IT_10_PF51_1_utt045.wav,158.4732258260611
IT_10_PF51_1_utt046.wav,144.2802406135989
IT_10_PF51_1_utt047.wav,173.08080451222077
IT_10_PF51_1_utt049.wav,163.7055021301529
IT_10_PF51_1_utt051.wav,162.16748172747253
IT_10_PF51_1_utt052.wav,171.96658428208988
IT_10_PF51_1_utt053.wav,152.7615425210497
IT_10_PF51_1_utt054.wav,164.22858874572535
IT_10_PF51_1_utt055.wav,159.13664792641094
IT_10_PF51_1_utt056.wav,154.2067820186901
IT_10_PF51_1_utt057.wav,149.20376477144353
