Utterance_File,F0_Mean
IT_08_CF42_2ok_utt001.wav,173.0316779686119
IT_08_CF42_2ok_utt002.wav,168.09726472314188
IT_08_CF42_2ok_utt003.wav,196.17952775722955
IT_08_CF42_2ok_utt004.wav,191.34466628496497
IT_08_CF42_2ok_utt005.wav,174.11181338075585
IT_08_CF42_2ok_utt006.wav,174.67510564114642
IT_08_CF42_2ok_utt007.wav,158.58385010025836
IT_08_CF42_2ok_utt008.wav,178.8115208935505
IT_08_CF42_2ok_utt009.wav,192.35439252689113
IT_08_CF42_2ok_utt010.wav,204.05930785486706
IT_08_CF42_2ok_utt011.wav,244.37089475793175
IT_08_CF42_2ok_utt012.wav,228.01999931687007
IT_08_CF42_2ok_utt013.wav,163.53932529371252
IT_08_CF42_2ok_utt014.wav,157.80274575463608
IT_08_CF42_2ok_utt015.wav,211.48211728482968
IT_08_CF42_2ok_utt016.wav,212.4034161295502
IT_08_CF42_2ok_utt017.wav,173.53775781796296
IT_08_CF42_2ok_utt018.wav,64.91561247973017
IT_08_CF42_2ok_utt019.wav,194.0902845355218
IT_08_CF42_2ok_utt020.wav,229.60706760106714
IT_08_CF42_2ok_utt021.wav,240.62796968362488
IT_08_CF42_2ok_utt022.wav,237.23126508166513
IT_08_CF42_2ok_utt023.wav,166.53315160965568
IT_08_CF42_2ok_utt024.wav,155.31766723728316
IT_08_CF42_2ok_utt025.wav,177.11371604933737
IT_08_CF42_2ok_utt026.wav,206.69263958317447
IT_08_CF42_2ok_utt027.wav,204.52153008869752
IT_08_CF42_2ok_utt028.wav,214.0114056029557
IT_08_CF42_2ok_utt029.wav,201.63663132430082
IT_08_CF42_2ok_utt030.wav,183.4006287365176
IT_08_CF42_2ok_utt031.wav,173.0787506553556
IT_08_CF42_2ok_utt032.wav,226.56418121996276
IT_08_CF42_2ok_utt033.wav,185.26175601436947
IT_08_CF42_2ok_utt034.wav,189.4079922327665
IT_08_CF42_2ok_utt035.wav,228.16957488434684
IT_08_CF42_2ok_utt036.wav,180.1152962344163
IT_08_CF42_2ok_utt037.wav,198.2259227550845
IT_08_CF42_2ok_utt038.wav,195.499759462222
IT_08_CF42_2ok_utt039.wav,185.36730262890785
IT_08_CF42_2ok_utt040.wav,173.22434479222827
IT_08_CF42_2ok_utt041.wav,186.29398923785908
IT_08_CF42_2ok_utt042.wav,191.38175936417124
IT_08_CF42_2ok_utt043.wav,192.10581157135525
IT_08_CF42_2ok_utt044.wav,126.08896350202245
IT_08_CF42_2ok_utt045.wav,164.86258983444404
IT_08_CF42_2ok_utt046.wav,189.74281059493924
IT_08_CF42_2ok_utt047.wav,199.82202296743833
IT_08_CF42_2ok_utt048.wav,205.91518881394703
IT_08_CF42_2ok_utt049.wav,234.03503377533508
IT_08_CF42_2ok_utt050.wav,184.92228238714395
IT_08_CF42_2ok_utt051.wav,207.30268087594976
IT_08_CF42_2ok_utt052.wav,254.0266994125191
IT_08_CF42_2ok_utt053.wav,184.28744142194728
IT_08_CF42_2ok_utt054.wav,185.23211142007534
IT_08_CF42_2ok_utt055.wav,206.46115888674078
IT_08_CF42_2ok_utt056.wav,195.02703212823164
IT_08_CF42_2ok_utt057.wav,203.83328003532165
IT_08_CF42_2ok_utt058.wav,173.71870724899782
IT_08_CF42_2ok_utt059.wav,178.1264601515648
IT_08_CF42_2ok_utt060.wav,137.5595837990809
IT_08_CF42_2ok_utt061.wav,194.12270412890234
IT_08_CF42_2ok_utt062.wav,176.87890055119772
IT_08_CF42_2ok_utt063.wav,229.95620157663038
IT_08_CF42_2ok_utt064.wav,208.80081379123686
IT_08_CF42_2ok_utt065.wav,160.71245208204283
IT_08_CF42_2ok_utt066.wav,170.41976157242135
IT_08_CF42_2ok_utt067.wav,222.54686385655367
IT_08_CF42_2ok_utt068.wav,237.04237788184525
IT_08_CF42_2ok_utt069.wav,201.08924752489543
