Utterance_File,F0_Variance
IT_57_CF25_3ok_utt001.wav,205.26756986825495
IT_57_CF25_3ok_utt002.wav,1259.4968546160596
IT_57_CF25_3ok_utt003.wav,2618.271932565938
IT_57_CF25_3ok_utt004.wav,56.9674356013344
IT_57_CF25_3ok_utt005.wav,912.9206576872936
IT_57_CF25_3ok_utt006.wav,751.7057212868475
IT_57_CF25_3ok_utt007.wav,2796.482611312729
IT_57_CF25_3ok_utt008.wav,1636.611613013643
IT_57_CF25_3ok_utt009.wav,4002.9955769156813
IT_57_CF25_3ok_utt010.wav,256.7127300051218
IT_57_CF25_3ok_utt011.wav,675.935523782186
IT_57_CF25_3ok_utt012.wav,92.03039980571417
IT_57_CF25_3ok_utt013.wav,2028.53465416579
IT_57_CF25_3ok_utt014.wav,2100.2307412037194
IT_57_CF25_3ok_utt015.wav,1199.8149435804698
IT_57_CF25_3ok_utt016.wav,64.34533507980964
IT_57_CF25_3ok_utt017.wav,466.20827598806045
IT_57_CF25_3ok_utt018.wav,1699.443370748128
IT_57_CF25_3ok_utt019.wav,1026.4539162500369
IT_57_CF25_3ok_utt020.wav,2109.478462510977
IT_57_CF25_3ok_utt021.wav,995.4669618050333
IT_57_CF25_3ok_utt022.wav,722.7909541187282
IT_57_CF25_3ok_utt023.wav,1127.6737503907375
IT_57_CF25_3ok_utt024.wav,554.4269800950175
IT_57_CF25_3ok_utt025.wav,1088.8484535966368
IT_57_CF25_3ok_utt026.wav,869.2104089272597
IT_57_CF25_3ok_utt027.wav,944.3893215634484
IT_57_CF25_3ok_utt028.wav,1683.1801580229412
IT_57_CF25_3ok_utt029.wav,453.481169946964
IT_57_CF25_3ok_utt030.wav,569.3998124151208
IT_57_CF25_3ok_utt031.wav,2361.19093101327
IT_57_CF25_3ok_utt032.wav,130.40665393810755
IT_57_CF25_3ok_utt033.wav,235.97023530704337
IT_57_CF25_3ok_utt034.wav,521.041209234737
IT_57_CF25_3ok_utt035.wav,1473.9870458607309
IT_57_CF25_3ok_utt036.wav,1197.1793880414198
