Utterance_File,F0_Mean
IT_05_CF41_3_utt001.wav,189.6151288193335
IT_05_CF41_3_utt002.wav,194.6809005959368
IT_05_CF41_3_utt003.wav,213.42950044711898
IT_05_CF41_3_utt004.wav,206.34880242210417
IT_05_CF41_3_utt005.wav,206.11563867231254
IT_05_CF41_3_utt006.wav,195.6696438468851
IT_05_CF41_3_utt007.wav,204.78742978864852
IT_05_CF41_3_utt008.wav,175.08664468276308
IT_05_CF41_3_utt009.wav,193.0940846460063
IT_05_CF41_3_utt010.wav,190.9508269966443
IT_05_CF41_3_utt011.wav,191.50918213618135
IT_05_CF41_3_utt012.wav,186.75742360771443
IT_05_CF41_3_utt013.wav,203.60138710193763
IT_05_CF41_3_utt014.wav,196.58163037779389
IT_05_CF41_3_utt015.wav,187.5860661774832
IT_05_CF41_3_utt016.wav,194.63523470696455
IT_05_CF41_3_utt017.wav,177.76207423140477
IT_05_CF41_3_utt018.wav,188.92592583409052
IT_05_CF41_3_utt019.wav,187.12483771388503
IT_05_CF41_3_utt020.wav,192.20661243016724
IT_05_CF41_3_utt021.wav,189.16796009170787
IT_05_CF41_3_utt022.wav,201.06127924251138
IT_05_CF41_3_utt023.wav,176.79991643944405
IT_05_CF41_3_utt024.wav,183.23646052460606
IT_05_CF41_3_utt025.wav,183.33936182918632
IT_05_CF41_3_utt026.wav,190.2279854713671
IT_05_CF41_3_utt027.wav,183.37971102410629
IT_05_CF41_3_utt028.wav,188.6520150516374
IT_05_CF41_3_utt029.wav,188.51370643255603
IT_05_CF41_3_utt030.wav,200.11406200415
IT_05_CF41_3_utt031.wav,220.6188846963503
IT_05_CF41_3_utt032.wav,209.25148804593178
IT_05_CF41_3_utt033.wav,200.63907569897788
IT_05_CF41_3_utt034.wav,210.56410606615685
IT_05_CF41_3_utt035.wav,202.2652549973181
IT_05_CF41_3_utt036.wav,196.09203155576174
IT_05_CF41_3_utt037.wav,190.79910794346057
IT_05_CF41_3_utt038.wav,196.7499339829389
IT_05_CF41_3_utt039.wav,228.67596822176964
IT_05_CF41_3_utt040.wav,188.26830354030378
