Utterance_File,F0_Variance
IT_26_CM31_3_utt001.wav,1039.4499921169036
IT_26_CM31_3_utt002.wav,598.6966003405435
IT_26_CM31_3_utt003.wav,7470.236492467551
IT_26_CM31_3_utt004.wav,322.96085410373604
IT_26_CM31_3_utt005.wav,1212.7714158696988
IT_26_CM31_3_utt006.wav,347.99671256700526
IT_26_CM31_3_utt007.wav,809.8909987371205
IT_26_CM31_3_utt008.wav,292.4117022025664
IT_26_CM31_3_utt009.wav,664.8262091305226
IT_26_CM31_3_utt010.wav,316.1019498102591
IT_26_CM31_3_utt011.wav,301.0638661589263
IT_26_CM31_3_utt012.wav,357.78433301719497
IT_26_CM31_3_utt013.wav,397.9757136006886
IT_26_CM31_3_utt014.wav,306.1462276632602
IT_26_CM31_3_utt015.wav,217.20003058468183
IT_26_CM31_3_utt016.wav,2524.571808415664
IT_26_CM31_3_utt017.wav,490.5777828087636
IT_26_CM31_3_utt018.wav,155.9853454673234
IT_26_CM31_3_utt019.wav,276.32209783248436
IT_26_CM31_3_utt020.wav,530.4693058118146
IT_26_CM31_3_utt021.wav,417.38022637486347
IT_26_CM31_3_utt022.wav,221.69091938831525
IT_26_CM31_3_utt023.wav,523.8571020471869
IT_26_CM31_3_utt024.wav,663.8828711479148
IT_26_CM31_3_utt025.wav,230.65743081493886
IT_26_CM31_3_utt026.wav,235.44332753435393
IT_26_CM31_3_utt027.wav,561.4482039798028
IT_26_CM31_3_utt028.wav,313.6016854420771
IT_26_CM31_3_utt029.wav,1158.331187626932
IT_26_CM31_3_utt030.wav,1379.1629541342393
IT_26_CM31_3_utt031.wav,3873.6482913114005
IT_26_CM31_3_utt032.wav,508.0410403294328
IT_26_CM31_3_utt033.wav,3611.066309257034
IT_26_CM31_3_utt034.wav,560.7231231663194
IT_26_CM31_3_utt035.wav,5607.091423902481
IT_26_CM31_3_utt036.wav,266.825852786183
IT_26_CM31_3_utt037.wav,383.77700752001374
IT_26_CM31_3_utt038.wav,222.9554419193425
