Utterance_File,F0_Variance
RT_51_PF58_2_utt001.wav,779.9098973559423
RT_51_PF58_2_utt002.wav,526.680803218278
RT_51_PF58_2_utt003.wav,513.3621977980441
RT_51_PF58_2_utt004.wav,474.7314368239814
RT_51_PF58_2_utt005.wav,540.8233280327374
RT_51_PF58_2_utt006.wav,1208.2219716040343
RT_51_PF58_2_utt007.wav,1001.8271892513117
RT_51_PF58_2_utt008.wav,239.4979337997452
RT_51_PF58_2_utt009.wav,657.8746490080372
RT_51_PF58_2_utt010.wav,357.20667192565816
RT_51_PF58_2_utt011.wav,1108.8061662685675
RT_51_PF58_2_utt012.wav,920.8243782269495
RT_51_PF58_2_utt013.wav,842.5456389402218
RT_51_PF58_2_utt014.wav,983.4231346347395
RT_51_PF58_2_utt015.wav,954.1650165305706
RT_51_PF58_2_utt016.wav,935.6255924226217
RT_51_PF58_2_utt017.wav,336.3532413342657
RT_51_PF58_2_utt018.wav,716.0656703036963
RT_51_PF58_2_utt019.wav,822.0579658229746
