Utterance_File,F0_Mean
IT_71_PM68_1_utt001.wav,126.02980759147286
IT_71_PM68_1_utt002.wav,111.58034418669195
IT_71_PM68_1_utt003.wav,119.36962566140966
IT_71_PM68_1_utt004.wav,114.56236081638752
IT_71_PM68_1_utt005.wav,100.56261369357972
IT_71_PM68_1_utt006.wav,150.69557635952046
IT_71_PM68_1_utt007.wav,108.1785884986433
IT_71_PM68_1_utt008.wav,110.91274005592629
IT_71_PM68_1_utt009.wav,115.8407918230692
IT_71_PM68_1_utt010.wav,106.15327388648512
IT_71_PM68_1_utt011.wav,101.40755859818199
IT_71_PM68_1_utt012.wav,108.20243874848441
IT_71_PM68_1_utt013.wav,90.57643478194348
IT_71_PM68_1_utt014.wav,105.17608020184412
IT_71_PM68_1_utt015.wav,103.27162224805436
IT_71_PM68_1_utt016.wav,105.66324334380624
IT_71_PM68_1_utt017.wav,94.39669323750125
IT_71_PM68_1_utt018.wav,138.46258323627217
IT_71_PM68_1_utt019.wav,114.40813870251561
IT_71_PM68_1_utt020.wav,115.86998525007046
IT_71_PM68_1_utt021.wav,161.55119097896053
IT_71_PM68_1_utt022.wav,115.60808832949799
IT_71_PM68_1_utt023.wav,113.00114048270765
IT_71_PM68_1_utt024.wav,145.62078179184678
IT_71_PM68_1_utt025.wav,108.30198394735504
IT_71_PM68_1_utt026.wav,119.51626781223007
IT_71_PM68_1_utt027.wav,110.02690550467406
IT_71_PM68_1_utt028.wav,127.74782981314661
IT_71_PM68_1_utt029.wav,165.12706802650456
IT_71_PM68_1_utt030.wav,152.91349354744756
IT_71_PM68_1_utt031.wav,138.68104470740673
IT_71_PM68_1_utt032.wav,121.81652445795191
IT_71_PM68_1_utt033.wav,112.87757062923556
IT_71_PM68_1_utt034.wav,108.20096335611841
IT_71_PM68_1_utt035.wav,101.34449839029881
IT_71_PM68_1_utt036.wav,100.97472672202282
IT_71_PM68_1_utt037.wav,109.44166122073572
IT_71_PM68_1_utt038.wav,166.36834852866014
IT_71_PM68_1_utt039.wav,117.6423731951067
IT_71_PM68_1_utt040.wav,126.63620426033563
IT_71_PM68_1_utt041.wav,139.03245463085835
IT_71_PM68_1_utt042.wav,103.83707518820685
IT_71_PM68_1_utt043.wav,121.0936277812663
IT_71_PM68_1_utt044.wav,156.535165343006
IT_71_PM68_1_utt045.wav,134.80689973001105
IT_71_PM68_1_utt046.wav,117.49613422979867
IT_71_PM68_1_utt048.wav,124.24131696876577
IT_71_PM68_1_utt049.wav,106.2161033858676
IT_71_PM68_1_utt050.wav,106.99479342237865
IT_71_PM68_1_utt051.wav,116.3340112955161
IT_71_PM68_1_utt052.wav,95.78334467281883
IT_71_PM68_1_utt053.wav,128.26935273580787
IT_71_PM68_1_utt054.wav,115.49638723261222
IT_71_PM68_1_utt055.wav,107.1013109850463
IT_71_PM68_1_utt056.wav,127.94110474011268
IT_71_PM68_1_utt057.wav,103.38844775733158
IT_71_PM68_1_utt058.wav,128.26180354034653
IT_71_PM68_1_utt059.wav,117.99910757603483
IT_71_PM68_1_utt060.wav,94.14911156283767
IT_71_PM68_1_utt061.wav,105.33256876454668
IT_71_PM68_1_utt062.wav,128.00561383953914
IT_71_PM68_1_utt063.wav,179.18828820043942
IT_71_PM68_1_utt064.wav,106.89785062965076
IT_71_PM68_1_utt065.wav,100.1404333300032
IT_71_PM68_1_utt066.wav,100.98464072491994
IT_71_PM68_1_utt067.wav,167.6432901425943
IT_71_PM68_1_utt068.wav,118.24357177139193
IT_71_PM68_1_utt069.wav,115.05097229790324
IT_71_PM68_1_utt070.wav,137.72874603475958
IT_71_PM68_1_utt071.wav,121.91578745534775
IT_71_PM68_1_utt072.wav,122.43790885528573
IT_71_PM68_1_utt073.wav,113.03045982607308
IT_71_PM68_1_utt074.wav,129.6709799717009
IT_71_PM68_1_utt075.wav,107.99501982288231
IT_71_PM68_1_utt076.wav,129.81429052674386
IT_71_PM68_1_utt077.wav,112.18840947539448
IT_71_PM68_1_utt078.wav,104.06653001282537
IT_71_PM68_1_utt079.wav,115.96694884362942
IT_71_PM68_1_utt080.wav,108.51045480956589
IT_71_PM68_1_utt081.wav,185.84465561760092
IT_71_PM68_1_utt082.wav,123.59379553991947
IT_71_PM68_1_utt083.wav,124.21668723804348
IT_71_PM68_1_utt084.wav,202.1856401994866
IT_71_PM68_1_utt085.wav,106.79742906539646
IT_71_PM68_1_utt086.wav,102.26771373360735
IT_71_PM68_1_utt087.wav,134.9920039934189
IT_71_PM68_1_utt088.wav,97.62381725590674
IT_71_PM68_1_utt089.wav,109.35080894085296
IT_71_PM68_1_utt090.wav,175.1350228981024
IT_71_PM68_1_utt091.wav,92.38180589499176
IT_71_PM68_1_utt092.wav,115.14376199828055
