Utterance_File,F0_Mean
IT_48_CF34_3_utt001.wav,217.19163598834467
IT_48_CF34_3_utt002.wav,218.31656835896257
IT_48_CF34_3_utt003.wav,187.79595892630732
IT_48_CF34_3_utt004.wav,224.6062107917102
IT_48_CF34_3_utt005.wav,218.23145342328493
IT_48_CF34_3_utt006.wav,236.23275589504792
IT_48_CF34_3_utt007.wav,210.38758076144666
IT_48_CF34_3_utt008.wav,195.18226270849195
IT_48_CF34_3_utt009.wav,212.66418886818315
IT_48_CF34_3_utt010.wav,211.98148778901663
IT_48_CF34_3_utt011.wav,208.90764744686746
IT_48_CF34_3_utt012.wav,186.72572694739685
IT_48_CF34_3_utt013.wav,204.41859442827968
IT_48_CF34_3_utt014.wav,195.34340464478046
IT_48_CF34_3_utt015.wav,198.64544434293788
IT_48_CF34_3_utt016.wav,193.48722979748737
IT_48_CF34_3_utt018.wav,335.2462418465918
IT_48_CF34_3_utt019.wav,205.73977554517433
IT_48_CF34_3_utt020.wav,198.10371853480228
IT_48_CF34_3_utt021.wav,182.5122488212075
IT_48_CF34_3_utt022.wav,193.56453966111863
IT_48_CF34_3_utt023.wav,240.46765496396202
IT_48_CF34_3_utt024.wav,211.6376858503866
IT_48_CF34_3_utt025.wav,217.30806523910513
IT_48_CF34_3_utt026.wav,198.94797915707025
IT_48_CF34_3_utt027.wav,218.5377694389349
IT_48_CF34_3_utt028.wav,200.44640408795388
IT_48_CF34_3_utt029.wav,199.6426038059708
IT_48_CF34_3_utt030.wav,199.55087044222412
IT_48_CF34_3_utt031.wav,197.73543011696802
IT_48_CF34_3_utt032.wav,232.03532902415492
IT_48_CF34_3_utt033.wav,207.19989598902623
IT_48_CF34_3_utt034.wav,212.5296073577544
IT_48_CF34_3_utt035.wav,186.42939087312914
IT_48_CF34_3_utt036.wav,186.66244609786543
IT_48_CF34_3_utt037.wav,209.25724079231776
IT_48_CF34_3_utt038.wav,213.02970305864437
IT_48_CF34_3_utt039.wav,216.11472446906382
