Utterance_File,F0_Mean
RT_10_PF51_1ok_utt001.wav,163.35971975029253
RT_10_PF51_1ok_utt002.wav,171.64673259079092
RT_10_PF51_1ok_utt003.wav,150.485464376633
RT_10_PF51_1ok_utt004.wav,165.40370546912308
RT_10_PF51_1ok_utt006.wav,147.57781083896379
RT_10_PF51_1ok_utt007.wav,161.11128589388
RT_10_PF51_1ok_utt008.wav,179.0549764832407
RT_10_PF51_1ok_utt009.wav,155.05675717627216
RT_10_PF51_1ok_utt010.wav,176.81807525745626
RT_10_PF51_1ok_utt011.wav,159.9616100621276
RT_10_PF51_1ok_utt012.wav,162.80687638792122
RT_10_PF51_1ok_utt013.wav,176.84404816055226
RT_10_PF51_1ok_utt014.wav,149.18123651045207
RT_10_PF51_1ok_utt015.wav,154.32309216898744
