Utterance_File,F0_Mean
IT_21_PM33_3ok_utt001.wav,121.35592719635038
IT_21_PM33_3ok_utt002.wav,120.68900211192744
IT_21_PM33_3ok_utt003.wav,123.26887533317046
IT_21_PM33_3ok_utt004.wav,112.98163054795896
IT_21_PM33_3ok_utt005.wav,112.41939826293543
IT_21_PM33_3ok_utt006.wav,147.87381068222007
IT_21_PM33_3ok_utt007.wav,119.17138380662212
IT_21_PM33_3ok_utt008.wav,122.54331080656758
IT_21_PM33_3ok_utt009.wav,113.20817631515587
IT_21_PM33_3ok_utt010.wav,113.78474486771638
IT_21_PM33_3ok_utt011.wav,155.18733047717427
IT_21_PM33_3ok_utt012.wav,103.14099719560573
IT_21_PM33_3ok_utt013.wav,113.48809694939908
IT_21_PM33_3ok_utt014.wav,149.6922166262917
IT_21_PM33_3ok_utt015.wav,124.28024984266172
IT_21_PM33_3ok_utt016.wav,123.63592239364215
IT_21_PM33_3ok_utt017.wav,86.70662402775368
IT_21_PM33_3ok_utt018.wav,94.69555979882375
IT_21_PM33_3ok_utt019.wav,141.04002801897065
IT_21_PM33_3ok_utt020.wav,118.78720280049443
IT_21_PM33_3ok_utt021.wav,120.10935393748775
IT_21_PM33_3ok_utt022.wav,107.29495213446158
IT_21_PM33_3ok_utt023.wav,122.57416633233758
