Utterance_File,F0_Variance
RT_27_CF63_4_utt001.wav,2116.346988631312
RT_27_CF63_4_utt002.wav,2129.807161127154
RT_27_CF63_4_utt003.wav,1548.177941586089
RT_27_CF63_4_utt004.wav,595.6353031686929
RT_27_CF63_4_utt005.wav,949.2577408689888
RT_27_CF63_4_utt006.wav,664.9199642223838
RT_27_CF63_4_utt007.wav,2069.9351744558335
RT_27_CF63_4_utt008.wav,1747.826068779407
RT_27_CF63_4_utt009.wav,1380.7159012786592
RT_27_CF63_4_utt010.wav,1645.7053309255655
RT_27_CF63_4_utt011.wav,955.0093586397052
RT_27_CF63_4_utt012.wav,1146.9985494934187
RT_27_CF63_4_utt013.wav,1217.732258206345
