Utterance_File,F0_Variance
IT_38_PF31_2ok_utt001.wav,134.3776412105575
IT_38_PF31_2ok_utt002.wav,1004.7070454079357
IT_38_PF31_2ok_utt003.wav,1158.9338707249563
IT_38_PF31_2ok_utt004.wav,7835.791494931358
IT_38_PF31_2ok_utt005.wav,621.3904946814341
IT_38_PF31_2ok_utt006.wav,3366.005541259828
IT_38_PF31_2ok_utt007.wav,1378.0516076732515
IT_38_PF31_2ok_utt008.wav,1142.924681292233
IT_38_PF31_2ok_utt009.wav,139.45467089023026
IT_38_PF31_2ok_utt010.wav,19.876414512016595
IT_38_PF31_2ok_utt011.wav,2315.305504681776
IT_38_PF31_2ok_utt012.wav,962.0039937857708
IT_38_PF31_2ok_utt013.wav,2538.274015910874
IT_38_PF31_2ok_utt014.wav,1086.9911280370945
IT_38_PF31_2ok_utt015.wav,1276.7603636872564
IT_38_PF31_2ok_utt016.wav,14795.657602987028
IT_38_PF31_2ok_utt017.wav,4263.856849956374
IT_38_PF31_2ok_utt018.wav,11936.493811012362
IT_38_PF31_2ok_utt019.wav,1657.7268100534275
IT_38_PF31_2ok_utt020.wav,351.2164872366018
IT_38_PF31_2ok_utt021.wav,1028.9526954248454
IT_38_PF31_2ok_utt022.wav,3303.813422139933
IT_38_PF31_2ok_utt023.wav,1945.8543239306416
IT_38_PF31_2ok_utt024.wav,19011.168731691163
IT_38_PF31_2ok_utt025.wav,1057.7174416902806
IT_38_PF31_2ok_utt026.wav,6504.269791145268
IT_38_PF31_2ok_utt027.wav,470.52545707141394
IT_38_PF31_2ok_utt028.wav,250.75572554712082
